points,height,width,block_type,text,id,score,x_center,y_center,x_center_100x,scan,page,column
"[1433, 2892, 1491, 2892, 1491, 2919, 1433, 2919]",27,58,quadrilateral,2/6,537,0.9884917140007019,1462.0,2905.5,146200.0,11,1,1
"[1489, 2892, 1498, 2892, 1498, 2919, 1489, 2919]",27,9,quadrilateral,.,538,0.9819059371948242,1493.5,2905.5,149350.0,11,1,1
"[1528, 2892, 1591, 2892, 1591, 2919, 1528, 2919]",27,63,quadrilateral,Twin,539,0.9878793954849243,1559.5,2905.5,155950.0,11,1,1
"[1601, 2892, 1660, 2892, 1660, 2919, 1601, 2919]",27,59,quadrilateral,feed,540,0.9682549238204956,1630.5,2905.5,163050.0,11,1,1
"[1668, 2892, 1689, 2892, 1689, 2919, 1668, 2919]",27,21,quadrilateral,&,541,0.9706965684890747,1678.5,2905.5,167850.0,11,1,1
"[1696, 2892, 1773, 2892, 1773, 2919, 1696, 2919]",27,77,quadrilateral,spiral,542,0.9629724025726318,1734.5,2905.5,173450.0,11,1,1
"[1780, 2892, 1809, 2892, 1809, 2919, 1780, 2919]",27,29,quadrilateral,to,543,0.9861347675323486,1794.5,2905.5,179450.0,11,1,1
"[1814, 2892, 1937, 2892, 1937, 2919, 1814, 2919]",27,123,quadrilateral,regulate,544,0.9883594512939453,1875.5,2905.5,187550.0,11,1,1
"[1942, 2892, 2003, 2892, 2003, 2919, 1942, 2919]",27,61,quadrilateral,flow,545,0.9814724922180176,1972.5,2905.5,197250.0,11,1,1
"[2007, 2892, 2038, 2892, 2038, 2919, 2007, 2919]",27,31,quadrilateral,of,546,0.9771193265914917,2022.5,2905.5,202250.0,11,1,1
"[2044, 2892, 2090, 2892, 2090, 2919, 2044, 2919]",27,46,quadrilateral,Ink,547,0.8935179114341736,2067.0,2905.5,206700.0,11,1,1
"[2088, 2892, 2098, 2892, 2098, 2919, 2088, 2919]",27,10,quadrilateral,.,548,0.8396039605140686,2093.0,2905.5,209300.0,11,1,1
"[697, 2930, 745, 2930, 745, 2953, 697, 2953]",23,48,quadrilateral,Any,549,0.9802464246749878,721.0,2941.5,72100.0,11,1,0
"[751, 2930, 776, 2930, 776, 2953, 751, 2953]",23,25,quadrilateral,of,550,0.9861099123954773,763.5,2941.5,76350.0,11,1,0
"[780, 2930, 817, 2930, 817, 2953, 780, 2953]",23,37,quadrilateral,our,551,0.9798612594604492,798.5,2941.5,79850.0,11,1,0
"[824, 2930, 905, 2930, 905, 2953, 824, 2953]",23,81,quadrilateral,readers,552,0.9910343885421753,864.5,2941.5,86450.0,11,1,0
"[913, 2930, 1005, 2930, 1005, 2953, 913, 2953]",23,92,quadrilateral,desiring,553,0.9738784432411194,959.0,2941.5,95900.0,11,1,0
"[1013, 2930, 1025, 2930, 1025, 2953, 1013, 2953]",23,12,quadrilateral,a,554,0.9866988658905029,1019.0,2941.5,101900.0,11,1,0
"[1032, 2930, 1099, 2930, 1099, 2953, 1032, 2953]",23,67,quadrilateral,really,555,0.9918097257614136,1065.5,2941.5,106550.0,11,1,0
"[1103, 2930, 1195, 2930, 1195, 2953, 1103, 2953]",23,92,quadrilateral,genuine,556,0.9843432307243347,1149.0,2941.5,114900.0,11,1,0
"[1201, 2930, 1275, 2930, 1275, 2953, 1201, 2953]",23,74,quadrilateral,article,557,0.9886211156845093,1238.0,2941.5,123800.0,11,1,0
"[1282, 2930, 1358, 2930, 1358, 2953, 1282, 2953]",23,76,quadrilateral,cannot,558,0.966927707195282,1320.0,2941.5,132000.0,11,1,1
"[1366, 2930, 1392, 2930, 1392, 2953, 1366, 2953]",23,26,quadrilateral,do,559,0.9885463714599609,1379.0,2941.5,137900.0,11,1,1
"[1400, 2930, 1466, 2930, 1466, 2953, 1400, 2953]",23,66,quadrilateral,better,560,0.9894956946372986,1433.0,2941.5,143300.0,11,1,1
"[1472, 2930, 1526, 2930, 1526, 2953, 1472, 2953]",23,54,quadrilateral,than,561,0.9874925017356873,1499.0,2941.5,149900.0,11,1,1
"[1532, 2930, 1616, 2930, 1616, 2953, 1532, 2953]",23,84,quadrilateral,acquire,562,0.9922053217887878,1574.0,2941.5,157400.0,11,1,1
"[1622, 2930, 1683, 2930, 1683, 2953, 1622, 2953]",23,61,quadrilateral,these,563,0.9911555051803589,1652.5,2941.5,165250.0,11,1,1
"[1688, 2930, 1788, 2930, 1788, 2953, 1688, 2953]",23,100,quadrilateral,bargains,564,0.9889384508132935,1738.0,2941.5,173800.0,11,1,1
"[1787, 2930, 1794, 2930, 1794, 2953, 1787, 2953]",23,7,quadrilateral,.,565,0.840472400188446,1790.5,2941.5,179050.0,11,1,1
"[487, 2963, 630, 2963, 630, 2987, 487, 2987]",24,143,quadrilateral,Makers,566,0.9858096837997437,558.5,2975.0,55850.0,11,1,0
"[634, 2963, 645, 2963, 645, 2987, 634, 2987]",24,11,quadrilateral,:,567,0.8636254668235779,639.5,2975.0,63950.0,11,1,0
"[669, 2963, 741, 2963, 741, 2987, 669, 2987]",24,72,quadrilateral,The,568,0.9916265606880188,705.0,2975.0,70500.0,11,1,0
"[758, 2963, 829, 2963, 829, 2987, 758, 2987]",24,71,quadrilateral,Red,569,0.9901995658874512,793.5,2975.0,79350.0,11,1,0
"[846, 2963, 931, 2963, 931, 2987, 846, 2987]",24,85,quadrilateral,Lion,570,0.9823273420333862,888.5,2975.0,88850.0,11,1,0
"[945, 2963, 1238, 2963, 1238, 2987, 945, 2987]",24,293,quadrilateral,Manufacturing,571,0.9928467869758606,1091.5,2975.0,109150.0,11,1,0
"[1254, 2963, 1308, 2963, 1308, 2987, 1254, 2987]",24,54,quadrilateral,Co.,572,0.9229706525802612,1281.0,2975.0,128100.0,11,1,1
"[1309, 2963, 1318, 2963, 1318, 2987, 1309, 2987]",24,9,quadrilateral,",",573,0.9421147704124451,1313.5,2975.0,131350.0,11,1,1
"[1332, 2963, 1399, 2963, 1399, 2987, 1332, 2987]",24,67,quadrilateral,Ltd.,574,0.9736894369125366,1365.5,2975.0,136550.0,11,1,1
"[1401, 2963, 1409, 2963, 1409, 2987, 1401, 2987]",24,8,quadrilateral,",",575,0.8454902172088623,1405.0,2975.0,140500.0,11,1,1
"[1428, 2963, 1451, 2963, 1451, 2987, 1428, 2987]",24,23,quadrilateral,71,576,0.8581382036209106,1439.5,2975.0,143950.0,11,1,1
"[1452, 2963, 1459, 2963, 1459, 2987, 1452, 2987]",24,7,quadrilateral,",",577,0.8406904339790344,1455.5,2975.0,145550.0,11,1,1
"[1475, 2963, 1572, 2963, 1572, 2987, 1475, 2987]",24,97,quadrilateral,High,578,0.9791476130485535,1523.5,2975.0,152350.0,11,1,1
"[1585, 2963, 1738, 2963, 1738, 2987, 1585, 2987]",24,153,quadrilateral,Holborn,579,0.9859011173248291,1661.5,2975.0,166150.0,11,1,1
"[1737, 2963, 1748, 2963, 1748, 2987, 1737, 2987]",24,11,quadrilateral,",",580,0.9871057271957397,1742.5,2975.0,174250.0,11,1,1
"[1767, 2963, 1914, 2963, 1914, 2987, 1767, 2987]",24,147,quadrilateral,London,581,0.9651513695716858,1840.5,2975.0,184050.0,11,1,1
"[1912, 2963, 1921, 2963, 1921, 2987, 1912, 2987]",24,9,quadrilateral,",",582,0.912779688835144,1916.5,2975.0,191650.0,11,1,1
"[1938, 2963, 2015, 2963, 2015, 2987, 1938, 2987]",24,77,quadrilateral,W.C.,583,0.8195345997810364,1976.5,2975.0,197650.0,11,1,1
"[773, 2993, 805, 2993, 805, 3012, 773, 3012]",19,32,quadrilateral,No,584,0.9514470100402832,789.0,3002.5,78900.0,11,1,0
"[812, 2993, 872, 2994, 872, 3013, 812, 3012]",20,60,quadrilateral,other,585,0.9849616885185242,842.0,3003.0,84200.0,11,1,0
"[879, 2993, 920, 2993, 920, 3013, 879, 3013]",20,41,quadrilateral,Pen,586,0.977414608001709,899.5,3003.0,89950.0,11,1,0
"[927, 2994, 970, 2994, 970, 3013, 927, 3013]",19,43,quadrilateral,like,587,0.992739200592041,948.5,3003.5,94850.0,11,1,0
"[976, 2994, 994, 2994, 994, 3013, 976, 3013]",19,18,quadrilateral,it,588,0.9863042831420898,985.0,3003.5,98500.0,11,1,0
"[998, 2995, 1033, 2995, 1033, 3014, 998, 3014]",19,35,quadrilateral,for,589,0.9962254762649536,1015.5,3004.5,101550.0,11,1,0
"[1038, 2994, 1150, 2995, 1150, 3015, 1038, 3014]",21,112,quadrilateral,reliability,590,0.9918921589851379,1094.0,3004.5,109400.0,11,1,0
"[1149, 2996, 1156, 2996, 1156, 3015, 1149, 3015]",19,7,quadrilateral,.,591,0.8913362622261047,1152.5,3005.5,115250.0,11,1,0
"[1222, 2996, 1301, 2996, 1301, 3017, 1222, 3017]",21,79,quadrilateral,Steady,592,0.98942631483078,1261.5,3006.5,126150.0,11,1,0
"[1306, 2996, 1355, 2996, 1355, 3017, 1306, 3017]",21,49,quadrilateral,flow,593,0.9620325565338135,1330.5,3006.5,133050.0,11,1,1
"[1360, 2996, 1405, 2996, 1405, 3017, 1360, 3017]",21,45,quadrilateral,and,594,0.9922430515289307,1382.5,3006.5,138250.0,11,1,1
"[1410, 2996, 1493, 2996, 1493, 3017, 1410, 3017]",21,83,quadrilateral,smooth,595,0.9809920787811279,1451.5,3006.5,145150.0,11,1,1
"[1499, 2996, 1583, 2996, 1583, 3017, 1499, 3017]",21,84,quadrilateral,writing,596,0.9928975701332092,1541.0,3006.5,154100.0,11,1,1
"[1583, 2996, 1590, 2996, 1590, 3017, 1583, 3017]",21,7,quadrilateral,.,597,0.9239223003387451,1586.5,3006.5,158650.0,11,1,1
"[1821, 2995, 1924, 2996, 1924, 3015, 1821, 3014]",20,103,quadrilateral,AGENTS,598,0.9927559494972229,1872.5,3005.0,187250.0,11,1,1
"[1940, 2997, 2053, 2999, 2053, 3017, 1940, 3015]",20,113,quadrilateral,WANTED,599,0.99043869972229,1996.5,3007.0,199650.0,11,1,1
"[2051, 2999, 2060, 2999, 2060, 3017, 2051, 3017]",18,9,quadrilateral,.,600,0.8565441370010376,2055.5,3008.0,205550.0,11,1,1
"[376, 3053, 467, 3053, 467, 3079, 376, 3079]",26,91,quadrilateral,Printed,601,0.99080491065979,421.5,3066.0,42150.0,11,1,0
"[480, 3053, 510, 3053, 510, 3079, 480, 3079]",26,30,quadrilateral,by,602,0.9793338179588318,495.0,3066.0,49500.0,11,1,0
"[520, 3053, 593, 3053, 593, 3079, 520, 3079]",26,73,quadrilateral,PERCY,603,0.9336163997650146,556.5,3066.0,55650.0,11,1,0
"[605, 3053, 716, 3053, 716, 3079, 605, 3079]",26,111,quadrilateral,BROTHERS,604,0.9791817665100098,660.5,3066.0,66050.0,11,1,0
"[718, 3053, 724, 3053, 724, 3079, 718, 3079]",26,6,quadrilateral,",",605,0.9269499182701111,721.0,3066.0,72100.0,11,1,0
"[737, 3053, 782, 3053, 782, 3079, 737, 3079]",26,45,quadrilateral,LTD,606,0.8804669380187988,759.5,3066.0,75950.0,11,1,0
"[782, 3053, 789, 3053, 789, 3079, 782, 3079]",26,7,quadrilateral,.,607,0.9311849474906921,785.5,3066.0,78550.0,11,1,0
"[790, 3053, 796, 3053, 796, 3079, 790, 3079]",26,6,quadrilateral,",",608,0.9419901967048645,793.0,3066.0,79300.0,11,1,0
"[810, 3053, 845, 3053, 845, 3079, 810, 3079]",26,35,quadrilateral,for,609,0.9860581755638123,827.5,3066.0,82750.0,11,1,0
"[855, 3053, 893, 3053, 893, 3079, 855, 3079]",26,38,quadrilateral,the,610,0.9888868927955627,874.0,3066.0,87400.0,11,1,0
"[905, 3053, 1039, 3053, 1039, 3079, 905, 3079]",26,134,quadrilateral,Proprietore,611,0.9313395619392395,972.0,3066.0,97200.0,11,1,0
"[1042, 3053, 1048, 3053, 1048, 3079, 1042, 3079]",26,6,quadrilateral,",",612,0.948767364025116,1045.0,3066.0,104500.0,11,1,0
"[1060, 3053, 1105, 3053, 1105, 3079, 1060, 3079]",26,45,quadrilateral,The,613,0.9896342158317566,1082.5,3066.0,108250.0,11,1,0
"[1116, 3053, 1222, 3053, 1222, 3079, 1116, 3079]",26,106,quadrilateral,Common,614,0.9848183393478394,1169.0,3066.0,116900.0,11,1,0
"[1234, 3053, 1305, 3053, 1305, 3079, 1234, 3079]",26,71,quadrilateral,Cause,615,0.9686224460601807,1269.5,3066.0,126950.0,11,1,1
"[1316, 3053, 1444, 3053, 1444, 3079, 1316, 3079]",26,128,quadrilateral,Publishing,616,0.9490534067153931,1380.0,3066.0,138000.0,11,1,1
"[1458, 3053, 1493, 3053, 1493, 3079, 1458, 3079]",26,35,quadrilateral,Co.,617,0.9820168614387512,1475.5,3066.0,147550.0,11,1,1
"[1495, 3053, 1501, 3053, 1501, 3079, 1495, 3079]",26,6,quadrilateral,",",618,0.9749289751052856,1498.0,3066.0,149800.0,11,1,1
"[1515, 3053, 1562, 3053, 1562, 3079, 1515, 3079]",26,47,quadrilateral,Ltd.,619,0.9753290414810181,1538.5,3066.0,153850.0,11,1,1
"[1564, 3053, 1572, 3053, 1572, 3079, 1564, 3079]",26,8,quadrilateral,",",620,0.9391668438911438,1568.0,3066.0,156800.0,11,1,1
"[1585, 3053, 1607, 3053, 1607, 3079, 1585, 3079]",26,22,quadrilateral,64,621,0.9850693345069885,1596.0,3066.0,159600.0,11,1,1
"[1609, 3053, 1615, 3053, 1615, 3079, 1609, 3079]",26,6,quadrilateral,",",622,0.977827250957489,1612.0,3066.0,161200.0,11,1,1
"[1630, 3053, 1751, 3053, 1751, 3079, 1630, 3079]",26,121,quadrilateral,Deansgate,623,0.9494199752807617,1690.5,3066.0,169050.0,11,1,1
"[1759, 3053, 1842, 3053, 1842, 3079, 1759, 3079]",26,83,quadrilateral,Arcade,624,0.9881482124328613,1800.5,3066.0,180050.0,11,1,1
"[1843, 3053, 1851, 3053, 1851, 3079, 1843, 3079]",26,8,quadrilateral,",",625,0.9603032469749451,1847.0,3066.0,184700.0,11,1,1
"[1863, 3053, 2001, 3053, 2001, 3079, 1863, 3079]",26,138,quadrilateral,Manchester,626,0.9909676313400269,1932.0,3066.0,193200.0,11,1,1
"[1998, 3053, 2005, 3053, 2005, 3079, 1998, 3079]",26,7,quadrilateral,.,627,0.9604215621948242,2001.5,3066.0,200150.0,11,1,1
"[425, 3075, 514, 3075, 514, 3099, 425, 3099]",24,89,quadrilateral,London,628,0.9814203977584839,469.5,3087.0,46950.0,11,1,0
"[523, 3075, 608, 3075, 608, 3099, 523, 3099]",24,85,quadrilateral,Agents,629,0.9304885864257812,565.5,3087.0,56550.0,11,1,0
"[613, 3075, 624, 3075, 624, 3099, 613, 3099]",24,11,quadrilateral,:,630,0.5493283867835999,618.5,3087.0,61850.0,11,1,0
"[632, 3075, 678, 3075, 678, 3099, 632, 3099]",24,46,quadrilateral,Geo,631,0.9901922345161438,655.0,3087.0,65500.0,11,1,0
"[677, 3075, 683, 3075, 683, 3099, 677, 3099]",24,6,quadrilateral,.,632,0.978113055229187,680.0,3087.0,68000.0,11,1,0
"[696, 3075, 784, 3075, 784, 3099, 696, 3099]",24,88,quadrilateral,Vickers,633,0.9824829697608948,740.0,3087.0,74000.0,11,1,0
"[784, 3075, 790, 3075, 790, 3099, 784, 3099]",24,6,quadrilateral,",",634,0.9527372717857361,787.0,3087.0,78700.0,11,1,0
"[802, 3075, 872, 3075, 872, 3099, 802, 3099]",24,70,quadrilateral,Angel,635,0.9895281195640564,837.0,3087.0,83700.0,11,1,0
"[884, 3075, 949, 3075, 949, 3099, 884, 3099]",24,65,quadrilateral,Court,636,0.9405413269996643,916.5,3087.0,91650.0,11,1,0
"[950, 3075, 957, 3075, 957, 3099, 950, 3099]",24,7,quadrilateral,",",637,0.9543921947479248,953.5,3087.0,95350.0,11,1,0
"[969, 3075, 1049, 3075, 1049, 3099, 969, 3099]",24,80,quadrilateral,Strand,638,0.9683588743209839,1009.0,3087.0,100900.0,11,1,0
"[1053, 3075, 1058, 3075, 1058, 3099, 1053, 3099]",24,5,quadrilateral,:,639,0.4440687298774719,1055.5,3087.0,105550.0,11,1,0
"[1074, 3075, 1109, 3075, 1109, 3099, 1074, 3099]",24,35,quadrilateral,W.,640,0.9655071496963501,1091.5,3087.0,109150.0,11,1,0
"[1125, 3075, 1155, 3075, 1155, 3099, 1125, 3099]",24,30,quadrilateral,H.,641,0.9597920179367065,1140.0,3087.0,114000.0,11,1,0
"[1170, 3075, 1246, 3075, 1246, 3099, 1170, 3099]",24,76,quadrilateral,Smith,642,0.98924720287323,1208.0,3087.0,120800.0,11,1,0
"[1256, 3075, 1300, 3075, 1300, 3099, 1256, 3099]",24,44,quadrilateral,and,643,0.9896378517150879,1278.0,3087.0,127800.0,11,1,1
"[1317, 3075, 1354, 3075, 1354, 3099, 1317, 3099]",24,37,quadrilateral,Soi,644,0.690292477607727,1335.5,3087.0,133550.0,11,1,1
"[1394, 3075, 1430, 3075, 1430, 3099, 1394, 3099]",24,36,quadrilateral,186,645,0.9853413701057434,1412.0,3087.0,141200.0,11,1,1
"[1429, 3075, 1437, 3075, 1437, 3099, 1429, 3099]",24,8,quadrilateral,",",646,0.9684265851974487,1433.0,3087.0,143300.0,11,1,1
"[1453, 3075, 1533, 3075, 1533, 3099, 1453, 3099]",24,80,quadrilateral,Strand,647,0.9847510457038879,1493.0,3087.0,149300.0,11,1,1
"[1537, 3075, 1544, 3075, 1544, 3099, 1537, 3099]",24,7,quadrilateral,;,648,0.9129716157913208,1540.5,3087.0,154050.0,11,1,1
"[1562, 3075, 1654, 3075, 1654, 3099, 1562, 3099]",24,92,quadrilateral,Wyman,649,0.9889064431190491,1608.0,3087.0,160800.0,11,1,1
"[1654, 3075, 1660, 3075, 1660, 3099, 1654, 3099]",24,6,quadrilateral,",",650,0.9507009983062744,1657.0,3087.0,165700.0,11,1,1
"[1679, 3075, 1728, 3075, 1728, 3099, 1679, 3099]",24,49,quadrilateral,Ltd.,651,0.9716928005218506,1703.5,3087.0,170350.0,11,1,1
"[1728, 3075, 1735, 3075, 1735, 3099, 1728, 3099]",24,7,quadrilateral,",",652,0.9746756553649902,1731.5,3087.0,173150.0,11,1,1
"[1752, 3075, 1826, 3075, 1826, 3099, 1752, 3099]",24,74,quadrilateral,Fetter,653,0.9877699613571167,1789.0,3087.0,178900.0,11,1,1
"[1838, 3075, 1898, 3075, 1898, 3099, 1838, 3099]",24,60,quadrilateral,Lane,654,0.9795948266983032,1868.0,3087.0,186800.0,11,1,1
"[1898, 3075, 1904, 3075, 1904, 3099, 1898, 3099]",24,6,quadrilateral,",",655,0.5409300923347473,1901.0,3087.0,190100.0,11,1,1
"[424, 3097, 559, 3097, 559, 3121, 424, 3121]",24,135,quadrilateral,Manchester,656,0.9803303480148315,491.5,3109.0,49150.0,11,1,0
"[565, 3097, 574, 3097, 574, 3121, 565, 3121]",24,9,quadrilateral,:,657,0.7384425401687622,569.5,3109.0,56950.0,11,1,0
"[587, 3097, 646, 3097, 646, 3121, 587, 3121]",24,59,quadrilateral,John,658,0.9893163442611694,616.5,3109.0,61650.0,11,1,0
"[662, 3097, 769, 3097, 769, 3121, 662, 3121]",24,107,quadrilateral,Heywood,659,0.9887473583221436,715.5,3109.0,71550.0,11,1,0
"[770, 3097, 777, 3097, 777, 3121, 770, 3121]",24,7,quadrilateral,",",660,0.9729976058006287,773.5,3109.0,77350.0,11,1,0
"[793, 3097, 917, 3097, 917, 3121, 793, 3121]",24,124,quadrilateral,Deansgate,661,0.9766305685043335,855.0,3109.0,85500.0,11,1,0
"[918, 3097, 925, 3097, 925, 3121, 918, 3121]",24,7,quadrilateral,;,662,0.5398197174072266,921.5,3109.0,92150.0,11,1,0
"[941, 3097, 997, 3097, 997, 3121, 941, 3121]",24,56,quadrilateral,Abel,663,0.9904857873916626,969.0,3109.0,96900.0,11,1,0
"[1012, 3097, 1059, 3097, 1059, 3121, 1012, 3121]",24,47,quadrilateral,Hey,664,0.9897994995117188,1035.5,3109.0,103550.0,11,1,0
"[1063, 3097, 1121, 3097, 1121, 3121, 1063, 3121]",24,58,quadrilateral,wood,665,0.9864752292633057,1092.0,3109.0,109200.0,11,1,0
"[1132, 3097, 1177, 3097, 1177, 3121, 1132, 3121]",24,45,quadrilateral,and,666,0.9930795431137085,1154.5,3109.0,115450.0,11,1,0
"[1190, 3097, 1234, 3097, 1234, 3121, 1190, 3121]",24,44,quadrilateral,Son,667,0.9709663987159729,1212.0,3109.0,121200.0,11,1,0
"[1234, 3097, 1240, 3097, 1240, 3121, 1234, 3121]",24,6,quadrilateral,",",668,0.948606550693512,1237.0,3109.0,123700.0,11,1,0
"[1255, 3097, 1349, 3097, 1349, 3121, 1255, 3121]",24,94,quadrilateral,Oldham,669,0.9852659106254578,1302.0,3109.0,130200.0,11,1,1
"[1361, 3097, 1431, 3097, 1431, 3121, 1361, 3121]",24,70,quadrilateral,Street,670,0.9896968603134155,1396.0,3109.0,139600.0,11,1,1
"[1436, 3097, 1440, 3097, 1440, 3121, 1436, 3121]",24,4,quadrilateral,;,671,0.8427354693412781,1438.0,3109.0,143800.0,11,1,1
"[1456, 3097, 1489, 3097, 1489, 3121, 1456, 3121]",24,33,quadrilateral,W.,672,0.8882824778556824,1472.5,3109.0,147250.0,11,1,1
"[1501, 3097, 1532, 3097, 1532, 3121, 1501, 3121]",24,31,quadrilateral,H.,673,0.9660502672195435,1516.5,3109.0,151650.0,11,1,1
"[1544, 3097, 1618, 3097, 1618, 3121, 1544, 3121]",24,74,quadrilateral,Smith,674,0.9786854982376099,1581.0,3109.0,158100.0,11,1,1
"[1629, 3097, 1672, 3097, 1672, 3121, 1629, 3121]",24,43,quadrilateral,and,675,0.9880829453468323,1650.5,3109.0,165050.0,11,1,1
"[1685, 3097, 1728, 3097, 1728, 3121, 1685, 3121]",24,43,quadrilateral,Son,676,0.97690349817276,1706.5,3109.0,170650.0,11,1,1
"[1729, 3097, 1735, 3097, 1735, 3121, 1729, 3121]",24,6,quadrilateral,",",677,0.9803071618080139,1732.0,3109.0,173200.0,11,1,1
"[1751, 3097, 1886, 3097, 1886, 3121, 1751, 3121]",24,135,quadrilateral,Blackfriars,678,0.9901741147041321,1818.5,3109.0,181850.0,11,1,1
"[1898, 3097, 1970, 3097, 1970, 3121, 1898, 3121]",24,72,quadrilateral,Street,679,0.9893866777420044,1934.0,3109.0,193400.0,11,1,1
"[1969, 3097, 1976, 3097, 1976, 3121, 1969, 3121]",24,7,quadrilateral,.,680,0.831065833568573,1972.5,3109.0,197250.0,11,1,1
"[421, 3118, 540, 3118, 540, 3142, 421, 3142]",24,119,quadrilateral,Newcastle,681,0.9814556241035461,480.5,3130.0,48050.0,11,1,0
"[540, 3118, 548, 3118, 548, 3142, 540, 3142]",24,8,quadrilateral,-,682,0.974420428276062,544.0,3130.0,54400.0,11,1,0
"[548, 3118, 574, 3118, 574, 3142, 548, 3142]",24,26,quadrilateral,on,683,0.9884036779403687,561.0,3130.0,56100.0,11,1,0
"[575, 3118, 583, 3118, 583, 3142, 575, 3142]",24,8,quadrilateral,-,684,0.9573743939399719,579.0,3130.0,57900.0,11,1,0
"[585, 3118, 644, 3118, 644, 3142, 585, 3142]",24,59,quadrilateral,Tyne,685,0.7868221998214722,614.5,3130.0,61450.0,11,1,0
"[648, 3118, 655, 3118, 655, 3142, 648, 3142]",24,7,quadrilateral,:,686,0.9445734024047852,651.5,3130.0,65150.0,11,1,0
"[671, 3118, 706, 3118, 706, 3142, 671, 3142]",24,35,quadrilateral,W.,687,0.9811859130859375,688.5,3130.0,68850.0,11,1,0
"[719, 3118, 749, 3118, 749, 3142, 719, 3142]",24,30,quadrilateral,H.,688,0.932387113571167,734.0,3130.0,73400.0,11,1,0
"[763, 3118, 837, 3118, 837, 3142, 763, 3142]",24,74,quadrilateral,Smith,689,0.9781162142753601,800.0,3130.0,80000.0,11,1,0
"[847, 3118, 891, 3118, 891, 3142, 847, 3142]",24,44,quadrilateral,and,690,0.9880587458610535,869.0,3130.0,86900.0,11,1,0
"[905, 3118, 949, 3118, 949, 3142, 905, 3142]",24,44,quadrilateral,Son,691,0.8628721833229065,927.0,3130.0,92700.0,11,1,0
"[949, 3118, 956, 3118, 956, 3142, 949, 3142]",24,7,quadrilateral,.,692,0.954458475112915,952.5,3130.0,95250.0,11,1,0
"[984, 3118, 1117, 3118, 1117, 3142, 984, 3142]",24,133,quadrilateral,Edinburgh,693,0.9457213282585144,1050.5,3130.0,105050.0,11,1,0
"[1129, 3118, 1173, 3118, 1173, 3142, 1129, 3142]",24,44,quadrilateral,and,694,0.9893496632575989,1151.0,3130.0,115100.0,11,1,0
"[1185, 3118, 1285, 3118, 1285, 3142, 1185, 3142]",24,100,quadrilateral,Glasgow,695,0.9728774428367615,1235.0,3130.0,123500.0,11,1,0
"[1290, 3118, 1298, 3118, 1298, 3142, 1290, 3142]",24,8,quadrilateral,:,696,0.9190735220909119,1294.0,3130.0,129400.0,11,1,1
"[1308, 3118, 1334, 3118, 1334, 3142, 1308, 3142]",24,26,quadrilateral,J.,697,0.9666745662689209,1321.0,3130.0,132100.0,11,1,1
"[1344, 3118, 1439, 3118, 1439, 3142, 1344, 3142]",24,95,quadrilateral,Menzies,698,0.991104245185852,1391.5,3130.0,139150.0,11,1,1
"[1450, 3118, 1494, 3118, 1494, 3142, 1450, 3142]",24,44,quadrilateral,and,699,0.9923604726791382,1472.0,3130.0,147200.0,11,1,1
"[1506, 3118, 1543, 3118, 1543, 3142, 1506, 3142]",24,37,quadrilateral,Co.,700,0.9183768033981323,1524.5,3130.0,152450.0,11,1,1
"[1572, 3120, 1654, 3120, 1654, 3141, 1572, 3141]",21,82,quadrilateral,Dublin,701,0.9926364421844482,1613.0,3130.5,161300.0,11,1,1
"[1668, 3120, 1710, 3120, 1710, 3141, 1668, 3141]",21,42,quadrilateral,and,702,0.9907561540603638,1689.0,3130.5,168900.0,11,1,1
"[1725, 3120, 1808, 3120, 1808, 3142, 1725, 3142]",22,83,quadrilateral,Belfast,703,0.9527705311775208,1766.5,3131.0,176650.0,11,1,1
"[1813, 3121, 1821, 3121, 1821, 3142, 1813, 3142]",21,8,quadrilateral,:,704,0.9062454700469971,1817.0,3131.5,181700.0,11,1,1
"[1835, 3121, 1908, 3121, 1908, 3142, 1835, 3142]",21,73,quadrilateral,Eason,705,0.9643021821975708,1871.5,3131.5,187150.0,11,1,1
"[1921, 3121, 1965, 3121, 1965, 3142, 1921, 3142]",21,44,quadrilateral,and,706,0.992033839225769,1943.0,3131.5,194300.0,11,1,1
"[1977, 3122, 2021, 3122, 2021, 3143, 1977, 3143]",21,44,quadrilateral,Bon,707,0.7973501682281494,1999.0,3132.5,199900.0,11,1,1
"[2021, 3122, 2030, 3122, 2030, 3143, 2021, 3143]",21,9,quadrilateral,.,708,0.917140781879425,2025.5,3132.5,202550.0,11,1,1
