points,height,width,block_type,text,id,score,x_center,y_center,x_center_100x,scan,page,column
"[3754, 1346, 3804, 1346, 3804, 1379, 3754, 1379]",33,50,quadrilateral,but,1292,0.9902665615081787,3779.0,1362.5,377900.0,5,1,1
"[3820, 1346, 3859, 1346, 3859, 1379, 3820, 1379]",33,39,quadrilateral,on,1293,0.9903552532196045,3839.5,1362.5,383950.0,5,1,1
"[3873, 1346, 3946, 1346, 3946, 1379, 3873, 1379]",33,73,quadrilateral,their,1294,0.9913370609283447,3909.5,1362.5,390950.0,5,1,1
"[3961, 1346, 4081, 1346, 4081, 1379, 3961, 1379]",33,120,quadrilateral,gradual,1295,0.9932367205619812,4021.0,1362.5,402100.0,5,1,1
"[4096, 1346, 4286, 1346, 4286, 1379, 4096, 1379]",33,190,quadrilateral,modification,1296,0.9937039017677307,4191.0,1362.5,419100.0,5,1,1
"[4301, 1346, 4339, 1346, 4339, 1379, 4301, 1379]",33,38,quadrilateral,by,1297,0.9896338582038879,4320.0,1362.5,432000.0,5,1,1
"[4353, 1346, 4434, 1346, 4434, 1379, 4353, 1379]",33,81,quadrilateral,other,1298,0.9953513741493225,4393.5,1362.5,439350.0,5,1,1
"[4451, 1346, 4582, 1346, 4582, 1379, 4451, 1379]",33,131,quadrilateral,instincts,1299,0.9587826132774353,4516.5,1362.5,451650.0,5,1,1
"[4586, 1346, 4601, 1346, 4601, 1379, 4586, 1379]",33,15,quadrilateral,?,1300,0.9321372509002686,4593.5,1362.5,459350.0,5,1,1
"[3595, 1382, 3657, 1382, 3657, 1415, 3595, 1415]",33,62,quadrilateral,The,1301,0.985505223274231,3626.0,1398.5,362600.0,5,1,1
"[3665, 1382, 3840, 1382, 3840, 1415, 3665, 1415]",33,175,quadrilateral,naturalistic,1302,0.993494987487793,3752.5,1398.5,375250.0,5,1,1
"[3851, 1382, 3973, 1382, 3973, 1415, 3851, 1415]",33,122,quadrilateral,analysis,1303,0.9798484444618225,3912.0,1398.5,391200.0,5,1,1
"[3984, 1382, 4018, 1382, 4018, 1415, 3984, 1415]",33,34,quadrilateral,of,1304,0.9828620553016663,4001.0,1398.5,400100.0,5,1,1
"[4025, 1382, 4073, 1382, 4073, 1415, 4025, 1415]",33,48,quadrilateral,the,1305,0.9947994351387024,4049.0,1398.5,404900.0,5,1,1
"[4083, 1382, 4138, 1382, 4138, 1415, 4083, 1415]",33,55,quadrilateral,live,1306,0.9839984178543091,4110.5,1398.5,411050.0,5,1,1
"[4147, 1382, 4212, 1382, 4212, 1415, 4147, 1415]",33,65,quadrilateral,man,1307,0.9933756589889526,4179.5,1398.5,417950.0,5,1,1
"[4221, 1382, 4254, 1382, 4254, 1415, 4221, 1415]",33,33,quadrilateral,of,1308,0.9874993562698364,4237.5,1398.5,423750.0,5,1,1
"[4260, 1382, 4290, 1382, 4290, 1415, 4260, 1415]",33,30,quadrilateral,to,1309,0.9890840649604797,4275.0,1398.5,427500.0,5,1,1
"[4292, 1382, 4303, 1382, 4303, 1415, 4292, 1415]",33,11,quadrilateral,-,1310,0.9905152916908264,4297.5,1398.5,429750.0,5,1,1
"[4305, 1382, 4357, 1382, 4357, 1415, 4305, 1415]",33,52,quadrilateral,day,1311,0.9927864074707031,4331.0,1398.5,433100.0,5,1,1
"[4369, 1382, 4430, 1382, 4430, 1415, 4369, 1415]",33,61,quadrilateral,into,1312,0.9910971522331238,4399.5,1398.5,439950.0,5,1,1
"[4439, 1382, 4489, 1382, 4489, 1415, 4439, 1415]",33,50,quadrilateral,the,1313,0.992396354675293,4464.0,1398.5,446400.0,5,1,1
"[4497, 1382, 4601, 1382, 4601, 1415, 4497, 1415]",33,104,quadrilateral,animal,1314,0.9835494756698608,4549.0,1398.5,454900.0,5,1,1
"[3598, 1417, 3727, 1417, 3727, 1449, 3598, 1449]",32,129,quadrilateral,instincts,1315,0.9800164103507996,3662.5,1433.0,366250.0,5,1,1
"[3745, 1417, 3838, 1417, 3838, 1449, 3745, 1449]",32,93,quadrilateral,which,1316,0.9925888776779175,3791.5,1433.0,379150.0,5,1,1
"[3853, 1417, 3999, 1417, 3999, 1449, 3853, 1449]",32,146,quadrilateral,assuredly,1317,0.981106698513031,3926.0,1433.0,392600.0,5,1,1
"[4015, 1417, 4097, 1417, 4097, 1449, 4015, 1449]",32,82,quadrilateral,made,1318,0.9935418963432312,4056.0,1433.0,405600.0,5,1,1
"[4114, 1417, 4172, 1417, 4172, 1449, 4114, 1449]",32,58,quadrilateral,him,1319,0.9890006184577942,4143.0,1433.0,414300.0,5,1,1
"[4186, 1417, 4263, 1417, 4263, 1449, 4186, 1449]",32,77,quadrilateral,what,1320,0.9917248487472534,4224.5,1433.0,422450.0,5,1,1
"[4281, 1417, 4315, 1417, 4315, 1449, 4281, 1449]",32,34,quadrilateral,he,1321,0.9884027242660522,4298.0,1433.0,429800.0,5,1,1
"[4332, 1417, 4355, 1417, 4355, 1449, 4332, 1449]",32,23,quadrilateral,is,1322,0.9877372980117798,4343.5,1433.0,434350.0,5,1,1
"[4358, 1417, 4366, 1417, 4366, 1449, 4358, 1449]",32,8,quadrilateral,",",1323,0.9856017231941223,4362.0,1433.0,436200.0,5,1,1
"[4385, 1417, 4409, 1417, 4409, 1449, 4385, 1449]",32,24,quadrilateral,is,1324,0.9925557374954224,4397.0,1433.0,439700.0,5,1,1
"[4428, 1417, 4444, 1417, 4444, 1449, 4428, 1449]",32,16,quadrilateral,a,1325,0.9884799718856812,4436.0,1433.0,443600.0,5,1,1
"[4462, 1417, 4555, 1417, 4555, 1449, 4462, 1449]",32,93,quadrilateral,denial,1326,0.9941887855529785,4508.5,1433.0,450850.0,5,1,1
"[4570, 1417, 4603, 1417, 4603, 1449, 4570, 1449]",32,33,quadrilateral,of,1327,0.9905900955200195,4586.5,1433.0,458650.0,5,1,1
"[3597, 1449, 3644, 1449, 3644, 1480, 3597, 1480]",31,47,quadrilateral,life,1328,0.9794366955757141,3620.5,1464.5,362050.0,5,1,1
"[3662, 1449, 3717, 1449, 3717, 1480, 3662, 1480]",31,55,quadrilateral,and,1329,0.9835460782051086,3689.5,1464.5,368950.0,5,1,1
"[3735, 1449, 3834, 1450, 3834, 1482, 3735, 1481]",33,99,quadrilateral,reality,1330,0.9908414483070374,3784.5,1465.5,378450.0,5,1,1
"[3834, 1450, 3842, 1450, 3842, 1481, 3834, 1481]",31,8,quadrilateral,",",1331,0.9863527417182922,3838.0,1465.5,383800.0,5,1,1
"[3862, 1450, 3893, 1450, 3893, 1481, 3862, 1481]",31,31,quadrilateral,of,1332,0.9934526681900024,3877.5,1465.5,387750.0,5,1,1
"[3908, 1451, 3991, 1452, 3991, 1483, 3908, 1482]",32,83,quadrilateral,durée,1333,0.9908729195594788,3949.5,1467.0,394950.0,5,1,1
"[4013, 1451, 4104, 1452, 4104, 1484, 4013, 1483]",33,91,quadrilateral,which,1334,0.9931121468544006,4058.5,1467.5,405850.0,5,1,1
"[4121, 1452, 4212, 1453, 4212, 1485, 4121, 1484]",33,91,quadrilateral,would,1335,0.9935133457183838,4166.5,1468.5,416650.0,5,1,1
"[4231, 1453, 4313, 1454, 4313, 1485, 4231, 1484]",32,82,quadrilateral,bring,1336,0.9939542412757874,4272.0,1469.0,427200.0,5,1,1
"[4331, 1454, 4407, 1455, 4407, 1486, 4331, 1485]",32,76,quadrilateral,tears,1337,0.9930211305618286,4369.0,1470.0,436900.0,5,1,1
"[4425, 1454, 4454, 1454, 4454, 1485, 4425, 1485]",31,29,quadrilateral,to,1338,0.9959945678710938,4439.5,1469.5,443950.0,5,1,1
"[4470, 1454, 4522, 1454, 4522, 1486, 4470, 1486]",32,52,quadrilateral,the,1339,0.9906439185142517,4496.0,1470.0,449600.0,5,1,1
"[4535, 1455, 4602, 1455, 4602, 1486, 4535, 1486]",31,67,quadrilateral,eyes,1340,0.9924196004867554,4568.5,1470.5,456850.0,5,1,1
"[3597, 1486, 3628, 1486, 3628, 1517, 3597, 1517]",31,31,quadrilateral,of,1341,0.9786471128463745,3612.5,1501.5,361250.0,5,1,1
"[3645, 1485, 3793, 1486, 3793, 1518, 3645, 1517]",33,148,quadrilateral,Professor,1342,0.9721837043762207,3719.0,1501.5,371900.0,5,1,1
"[3812, 1486, 3938, 1487, 3938, 1519, 3812, 1518]",33,126,quadrilateral,Bergson,1343,0.9907828569412231,3875.0,1502.5,387500.0,5,1,1
"[3941, 1487, 3948, 1487, 3948, 1518, 3941, 1518]",31,7,quadrilateral,.,1344,0.9205465912818909,3944.5,1502.5,394450.0,5,1,1
"[3986, 1487, 4070, 1487, 4070, 1518, 3986, 1518]",31,84,quadrilateral,With,1345,0.9655742049217224,4028.0,1502.5,402800.0,5,1,1
"[4085, 1488, 4104, 1488, 4104, 1519, 4085, 1519]",31,19,quadrilateral,"""",1346,0.5271579623222351,4094.5,1503.5,409450.0,5,1,1
"[4117, 1488, 4240, 1489, 4240, 1520, 4117, 1519]",32,123,quadrilateral,creative,1347,0.9908535480499268,4178.5,1504.0,417850.0,5,1,1
"[4257, 1488, 4398, 1489, 4398, 1521, 4257, 1520]",33,141,quadrilateral,evolution,1348,0.9931878447532654,4327.5,1504.5,432750.0,5,1,1
"[4409, 1489, 4430, 1489, 4430, 1520, 4409, 1520]",31,21,quadrilateral,"""",1349,0.8984512090682983,4419.5,1504.5,441950.0,5,1,1
"[4451, 1489, 4488, 1489, 4488, 1520, 4451, 1520]",31,37,quadrilateral,all,1350,0.9406413435935974,4469.5,1504.5,446950.0,5,1,1
"[4504, 1489, 4603, 1489, 4603, 1521, 4504, 1521]",32,99,quadrilateral,things,1351,0.9877974987030029,4553.5,1505.0,455350.0,5,1,1
"[3597, 1520, 3644, 1520, 3644, 1553, 3597, 1553]",33,47,quadrilateral,are,1352,0.989069938659668,3620.5,1536.5,362050.0,5,1,1
"[3658, 1520, 3780, 1519, 3780, 1552, 3658, 1553]",34,122,quadrilateral,possible,1353,0.9750007390975952,3719.0,1536.0,371900.0,5,1,1
"[3781, 1520, 3789, 1520, 3789, 1552, 3781, 1552]",32,8,quadrilateral,",",1354,0.98633873462677,3785.0,1536.0,378500.0,5,1,1
"[3806, 1519, 3876, 1519, 3876, 1551, 3806, 1551]",32,70,quadrilateral,even,1355,0.9929928779602051,3841.0,1535.0,384100.0,5,1,1
"[3891, 1519, 3978, 1519, 3978, 1551, 3891, 1551]",32,87,quadrilateral,Votes,1356,0.9916629791259766,3934.5,1535.0,393450.0,5,1,1
"[3992, 1518, 4041, 1518, 4041, 1550, 3992, 1550]",32,49,quadrilateral,for,1357,0.987581193447113,4016.5,1534.0,401650.0,5,1,1
"[4053, 1518, 4177, 1517, 4177, 1550, 4053, 1551]",34,124,quadrilateral,Women,1358,0.9851868152618408,4115.0,1534.0,411500.0,5,1,1
"[4177, 1518, 4186, 1518, 4186, 1550, 4177, 1550]",32,9,quadrilateral,.,1359,0.9315194487571716,4181.5,1534.0,418150.0,5,1,1
"[4133, 1559, 4204, 1559, 4204, 1588, 4133, 1588]",29,71,quadrilateral,JANE,1360,0.9882327318191528,4168.5,1573.5,416850.0,5,1,1
"[4223, 1559, 4378, 1559, 4378, 1588, 4223, 1588]",29,155,quadrilateral,HARRISON,1361,0.9656267166137695,4300.5,1573.5,430050.0,5,1,1
"[4378, 1559, 4389, 1559, 4389, 1588, 4378, 1588]",29,11,quadrilateral,",",1362,0.8794182538986206,4383.5,1573.5,438350.0,5,1,1
"[4198, 1591, 4304, 1592, 4304, 1619, 4198, 1618]",28,106,quadrilateral,Writer,1363,0.9905385971069336,4251.0,1605.0,425100.0,5,1,1
"[4317, 1592, 4348, 1592, 4348, 1618, 4317, 1618]",26,31,quadrilateral,of,1364,0.9850065112113953,4332.5,1605.0,433250.0,5,1,1
"[4359, 1592, 4454, 1593, 4454, 1620, 4359, 1619]",28,95,quadrilateral,Homo,1365,0.9873774647712708,4406.5,1606.0,440650.0,5,1,1
"[4468, 1593, 4534, 1593, 4534, 1620, 4468, 1620]",27,66,quadrilateral,Sum,1366,0.9902263283729553,4501.0,1606.5,450100.0,5,1,1
"[4538, 1594, 4546, 1594, 4546, 1620, 4538, 1620]",26,8,quadrilateral,.,1367,0.9805740118026733,4542.0,1607.0,454200.0,5,1,1
"[3826, 1662, 3882, 1662, 3882, 1699, 3826, 1699]",37,56,quadrilateral,An,1368,0.9873847961425781,3854.0,1680.5,385400.0,5,1,1
"[3903, 1662, 4084, 1664, 4084, 1702, 3903, 1700]",40,181,quadrilateral,Important,1369,0.9786866903305054,3993.5,1682.0,399350.0,5,1,1
"[4107, 1663, 4349, 1665, 4349, 1703, 4107, 1701]",40,242,quadrilateral,Appointment,1370,0.9897830486297607,4228.0,1683.0,422800.0,5,1,1
"[4345, 1666, 4354, 1666, 4354, 1703, 4345, 1703]",37,9,quadrilateral,.,1371,0.649902880191803,4349.5,1684.5,434950.0,5,1,1
"[3647, 1710, 3696, 1710, 3696, 1744, 3647, 1744]",34,49,quadrilateral,All,1372,0.7834087014198303,3671.5,1727.0,367150.0,5,1,1
"[3708, 1710, 3879, 1710, 3879, 1744, 3708, 1744]",34,171,quadrilateral,Suffragists,1373,0.9854830503463745,3793.5,1727.0,379350.0,5,1,1
"[3893, 1710, 3948, 1710, 3948, 1744, 3893, 1744]",34,55,quadrilateral,will,1374,0.9455293416976929,3920.5,1727.0,392050.0,5,1,1
"[3963, 1710, 4063, 1710, 4063, 1744, 3963, 1744]",34,100,quadrilateral,rejoice,1375,0.9847898483276367,4013.0,1727.0,401300.0,5,1,1
"[4080, 1710, 4109, 1710, 4109, 1744, 4080, 1744]",34,29,quadrilateral,at,1376,0.9902360439300537,4094.5,1727.0,409450.0,5,1,1
"[4125, 1710, 4174, 1710, 4174, 1744, 4125, 1744]",34,49,quadrilateral,the,1377,0.9863863587379456,4149.5,1727.0,414950.0,5,1,1
"[4187, 1710, 4380, 1710, 4380, 1744, 4187, 1744]",34,193,quadrilateral,appointment,1378,0.9908465147018433,4283.5,1727.0,428350.0,5,1,1
"[4395, 1710, 4428, 1710, 4428, 1744, 4395, 1744]",34,33,quadrilateral,of,1379,0.9826618432998657,4411.5,1727.0,441150.0,5,1,1
"[4438, 1710, 4513, 1710, 4513, 1744, 4438, 1744]",34,75,quadrilateral,Miss,1380,0.9597779512405396,4475.5,1727.0,447550.0,5,1,1
"[4527, 1710, 4603, 1710, 4603, 1744, 4527, 1744]",34,76,quadrilateral,Con-,1381,0.9432696104049683,4565.0,1727.0,456500.0,5,1,1
"[3596, 1746, 3694, 1746, 3694, 1780, 3596, 1780]",34,98,quadrilateral,stance,1382,0.9941251277923584,3645.0,1763.0,364500.0,5,1,1
"[3708, 1746, 3801, 1746, 3801, 1780, 3708, 1780]",34,93,quadrilateral,Smith,1383,0.9940083026885986,3754.5,1763.0,375450.0,5,1,1
"[3817, 1746, 3847, 1746, 3847, 1780, 3817, 1780]",34,30,quadrilateral,as,1384,0.991188645362854,3832.0,1763.0,383200.0,5,1,1
"[3865, 1746, 3917, 1746, 3917, 1780, 3865, 1780]",34,52,quadrilateral,one,1385,0.9883459806442261,3891.0,1763.0,389100.0,5,1,1
"[3934, 1746, 3965, 1746, 3965, 1780, 3934, 1780]",34,31,quadrilateral,of,1386,0.9879668951034546,3949.5,1763.0,394950.0,5,1,1
"[3978, 1746, 4026, 1746, 4026, 1780, 3978, 1780]",34,48,quadrilateral,the,1387,0.9922661185264587,4002.0,1763.0,400200.0,5,1,1
"[4044, 1746, 4143, 1746, 4143, 1780, 4044, 1780]",34,99,quadrilateral,Senior,1388,0.9843860268592834,4093.5,1763.0,409350.0,5,1,1
"[4158, 1746, 4317, 1746, 4317, 1780, 4158, 1780]",34,159,quadrilateral,Inspectors,1389,0.9858792424201965,4237.5,1763.0,423750.0,5,1,1
"[4334, 1746, 4368, 1746, 4368, 1780, 4334, 1780]",34,34,quadrilateral,of,1390,0.9857146739959717,4351.0,1763.0,435100.0,5,1,1
"[4382, 1746, 4527, 1746, 4527, 1780, 4382, 1780]",34,145,quadrilateral,Factories,1391,0.992033064365387,4454.5,1763.0,445450.0,5,1,1
"[4527, 1746, 4537, 1746, 4537, 1780, 4527, 1780]",34,10,quadrilateral,.,1392,0.9613852500915527,4532.0,1763.0,453200.0,5,1,1
"[4575, 1746, 4604, 1746, 4604, 1780, 4575, 1780]",34,29,quadrilateral,It,1393,0.9562714099884033,4589.5,1763.0,458950.0,5,1,1
"[3597, 1779, 3652, 1779, 3652, 1810, 3597, 1810]",31,55,quadrilateral,will,1394,0.8195082545280457,3624.5,1794.5,362450.0,5,1,1
"[3672, 1779, 3709, 1779, 3709, 1810, 3672, 1810]",31,37,quadrilateral,be,1395,0.9845423698425293,3690.5,1794.5,369050.0,5,1,1
"[3730, 1779, 3919, 1780, 3919, 1812, 3730, 1811]",33,189,quadrilateral,remembered,1396,0.992601752281189,3824.5,1795.5,382450.0,5,1,1
"[3941, 1781, 4003, 1781, 4003, 1812, 3941, 1812]",31,62,quadrilateral,that,1397,0.9872055053710938,3972.0,1796.5,397200.0,5,1,1
"[4024, 1781, 4081, 1781, 4081, 1812, 4024, 1812]",31,57,quadrilateral,two,1398,0.9900559186935425,4052.5,1796.5,405250.0,5,1,1
"[4102, 1782, 4181, 1782, 4181, 1813, 4102, 1813]",31,79,quadrilateral,more,1399,0.9924608469009399,4141.5,1797.5,414150.0,5,1,1
"[4200, 1782, 4324, 1783, 4324, 1815, 4200, 1814]",33,124,quadrilateral,Women,1400,0.9896645545959473,4262.0,1798.5,426200.0,5,1,1
"[4348, 1783, 4510, 1784, 4510, 1816, 4348, 1815]",33,162,quadrilateral,Inspectors,1401,0.9632718563079834,4429.0,1799.5,442900.0,5,1,1
"[4530, 1784, 4604, 1784, 4604, 1816, 4530, 1816]",32,74,quadrilateral,have,1402,0.9945414662361145,4567.0,1800.0,456700.0,5,1,1
"[3596, 1818, 3718, 1818, 3718, 1849, 3596, 1849]",31,122,quadrilateral,recently,1403,0.9920318722724915,3657.0,1833.5,365700.0,5,1,1
"[3730, 1818, 3801, 1818, 3801, 1849, 3730, 1849]",31,71,quadrilateral,been,1404,0.99308180809021,3765.5,1833.5,376550.0,5,1,1
"[3816, 1818, 3906, 1818, 3906, 1849, 3816, 1849]",31,90,quadrilateral,added,1405,0.9917951226234436,3861.0,1833.5,386100.0,5,1,1
"[3918, 1818, 3950, 1818, 3950, 1849, 3918, 1849]",31,32,quadrilateral,to,1406,0.9927092790603638,3934.0,1833.5,393400.0,5,1,1
"[3962, 1818, 4011, 1818, 4011, 1849, 3962, 1849]",31,49,quadrilateral,the,1407,0.9929179549217224,3986.5,1833.5,398650.0,5,1,1
"[4025, 1818, 4175, 1818, 4175, 1849, 4025, 1849]",31,150,quadrilateral,seventeen,1408,0.9897909760475159,4100.0,1833.5,410000.0,5,1,1
"[4189, 1818, 4303, 1818, 4303, 1849, 4189, 1849]",31,114,quadrilateral,already,1409,0.9915570616722107,4246.0,1833.5,424600.0,5,1,1
"[4317, 1818, 4347, 1818, 4347, 1849, 4317, 1849]",31,30,quadrilateral,at,1410,0.9891816973686218,4332.0,1833.5,433200.0,5,1,1
"[4361, 1818, 4441, 1818, 4441, 1849, 4361, 1849]",31,80,quadrilateral,work,1411,0.993704080581665,4401.0,1833.5,440100.0,5,1,1
"[4441, 1818, 4449, 1818, 4449, 1849, 4441, 1849]",31,8,quadrilateral,;,1412,0.9606781601905823,4445.0,1833.5,444500.0,5,1,1
"[4465, 1818, 4515, 1818, 4515, 1849, 4465, 1849]",31,50,quadrilateral,but,1413,0.991113543510437,4490.0,1833.5,449000.0,5,1,1
"[4530, 1818, 4555, 1818, 4555, 1849, 4530, 1849]",31,25,quadrilateral,it,1414,0.9767615795135498,4542.5,1833.5,454250.0,5,1,1
"[4565, 1818, 4590, 1818, 4590, 1849, 4565, 1849]",31,25,quadrilateral,is,1415,0.9633569717407227,4577.5,1833.5,457750.0,5,1,1
"[4592, 1818, 4601, 1818, 4601, 1849, 4592, 1849]",31,9,quadrilateral,",",1416,0.894159734249115,4596.5,1833.5,459650.0,5,1,1
"[3596, 1852, 3640, 1852, 3640, 1884, 3596, 1884]",32,44,quadrilateral,we,1417,0.9774871468544006,3618.0,1868.0,361800.0,5,1,1
"[3661, 1852, 3834, 1852, 3834, 1884, 3661, 1884]",32,173,quadrilateral,understand,1418,0.9890739917755127,3747.5,1868.0,374750.0,5,1,1
"[3835, 1852, 3842, 1852, 3842, 1884, 3835, 1884]",32,7,quadrilateral,",",1419,0.9803764224052429,3838.5,1868.0,383850.0,5,1,1
"[3866, 1852, 3944, 1852, 3944, 1884, 3866, 1884]",32,78,quadrilateral,quite,1420,0.9953422546386719,3905.0,1868.0,390500.0,5,1,1
"[3964, 1852, 4188, 1852, 4188, 1884, 3964, 1884]",32,224,quadrilateral,unprecedented,1421,0.992377758026123,4076.0,1868.0,407600.0,5,1,1
"[4210, 1852, 4256, 1852, 4256, 1884, 4210, 1884]",32,46,quadrilateral,for,1422,0.9916316866874695,4233.0,1868.0,423300.0,5,1,1
"[4277, 1852, 4325, 1852, 4325, 1884, 4277, 1884]",32,48,quadrilateral,the,1423,0.9888410568237305,4301.0,1868.0,430100.0,5,1,1
"[4347, 1852, 4440, 1852, 4440, 1884, 4347, 1884]",32,93,quadrilateral,Home,1424,0.9894735813140869,4393.5,1868.0,439350.0,5,1,1
"[4463, 1852, 4552, 1852, 4552, 1884, 4463, 1884]",32,89,quadrilateral,Office,1425,0.9866214990615845,4507.5,1868.0,450750.0,5,1,1
"[4570, 1852, 4603, 1852, 4603, 1884, 4570, 1884]",32,33,quadrilateral,to,1426,0.9776685833930969,4586.5,1868.0,458650.0,5,1,1
"[3596, 1887, 3679, 1887, 3679, 1917, 3596, 1917]",30,83,quadrilateral,make,1427,0.9902318716049194,3637.5,1902.0,363750.0,5,1,1
"[3706, 1887, 3743, 1887, 3743, 1917, 3706, 1917]",30,37,quadrilateral,an,1428,0.9887454509735107,3724.5,1902.0,372450.0,5,1,1
"[3770, 1887, 3963, 1888, 3963, 1919, 3770, 1918]",32,193,quadrilateral,appointment,1429,0.9921153783798218,3866.5,1903.0,386650.0,5,1,1
"[3988, 1888, 4065, 1888, 4065, 1918, 3988, 1918]",30,77,quadrilateral,from,1430,0.9869507551193237,4026.5,1903.0,402650.0,5,1,1
"[4092, 1885, 4109, 1886, 4108, 1912, 4091, 1911]",27,18,quadrilateral,"""",1431,0.5552011728286743,4100.0,1898.5,410000.0,5,1,1
"[4126, 1885, 4238, 1889, 4237, 1916, 4125, 1912]",31,113,quadrilateral,outside,1432,0.9661787152290344,4181.5,1900.5,418150.0,5,1,1
"[4237, 1889, 4246, 1889, 4245, 1915, 4236, 1915]",26,10,quadrilateral,.,1433,0.9468637704849243,4241.0,1902.0,424100.0,5,1,1
"[4247, 1890, 4267, 1891, 4266, 1917, 4246, 1916]",27,21,quadrilateral,"""",1434,0.7733474969863892,4256.5,1903.5,425650.0,5,1,1
"[4325, 1890, 4365, 1889, 4365, 1918, 4325, 1919]",30,40,quadrilateral,Of,1435,0.9200748205184937,4345.0,1904.0,434500.0,5,1,1
"[4389, 1889, 4488, 1888, 4488, 1917, 4389, 1918]",30,99,quadrilateral,course,1436,0.9806808829307556,4438.5,1903.0,443850.0,5,1,1
"[4488, 1888, 4496, 1888, 4496, 1916, 4488, 1916]",28,8,quadrilateral,",",1437,0.9829961657524109,4492.0,1902.0,449200.0,5,1,1
"[4527, 1887, 4600, 1886, 4600, 1915, 4527, 1916]",30,73,quadrilateral,Miss,1438,0.9661310911178589,4563.5,1901.0,456350.0,5,1,1
"[3597, 1917, 3716, 1918, 3716, 1951, 3597, 1950]",34,119,quadrilateral,Smith's,1439,0.9684860110282898,3656.5,1934.0,365650.0,5,1,1
"[3734, 1918, 3831, 1919, 3831, 1952, 3734, 1951]",34,97,quadrilateral,record,1440,0.9861745238304138,3782.5,1935.0,378250.0,5,1,1
"[3850, 1920, 3881, 1920, 3881, 1952, 3850, 1952]",32,31,quadrilateral,of,1441,0.9870743751525879,3865.5,1936.0,386550.0,5,1,1
"[3897, 1920, 3984, 1921, 3984, 1954, 3897, 1953]",34,87,quadrilateral,social,1442,0.9855923056602478,3940.5,1937.0,394050.0,5,1,1
"[4001, 1920, 4107, 1921, 4107, 1954, 4001, 1953]",34,106,quadrilateral,service,1443,0.9958140850067139,4054.0,1937.0,405400.0,5,1,1
"[4123, 1922, 4147, 1922, 4147, 1954, 4123, 1954]",32,24,quadrilateral,is,1444,0.9765603542327881,4135.0,1938.0,413500.0,5,1,1
"[4167, 1922, 4185, 1922, 4185, 1954, 4167, 1954]",32,18,quadrilateral,a,1445,0.962701141834259,4176.0,1938.0,417600.0,5,1,1
"[4201, 1922, 4382, 1924, 4382, 1957, 4201, 1955]",35,181,quadrilateral,magnificent,1446,0.9942249655723572,4291.5,1939.5,429150.0,5,1,1
"[4397, 1924, 4450, 1924, 4450, 1957, 4397, 1957]",33,53,quadrilateral,one,1447,0.9801925420761108,4423.5,1940.5,442350.0,5,1,1
"[4451, 1925, 4460, 1925, 4460, 1957, 4451, 1957]",32,9,quadrilateral,",",1448,0.9830830097198486,4455.5,1941.0,445550.0,5,1,1
"[4480, 1925, 4536, 1925, 4536, 1957, 4480, 1957]",32,56,quadrilateral,and,1449,0.9942904114723206,4508.0,1941.0,450800.0,5,1,1
"[4551, 1926, 4603, 1926, 4603, 1958, 4551, 1958]",32,52,quadrilateral,her,1450,0.9940524101257324,4577.0,1942.0,457700.0,5,1,1
"[3596, 1957, 3755, 1956, 3755, 1986, 3596, 1987]",31,159,quadrilateral,experience,1451,0.9917713403701782,3675.5,1971.5,367550.0,5,1,1
"[3771, 1955, 3826, 1955, 3826, 1985, 3771, 1985]",30,55,quadrilateral,will,1452,0.9878371953964233,3798.5,1970.0,379850.0,5,1,1
"[3839, 1955, 3874, 1955, 3874, 1984, 3839, 1984]",29,35,quadrilateral,be,1453,0.9875305891036987,3856.5,1969.5,385650.0,5,1,1
"[3887, 1954, 4046, 1953, 4046, 1983, 3887, 1984]",31,159,quadrilateral,invaluable,1454,0.98908931016922,3966.5,1968.5,396650.0,5,1,1
"[4043, 1953, 4053, 1953, 4053, 1982, 4043, 1982]",29,10,quadrilateral,.,1455,0.9284637570381165,4048.0,1967.5,404800.0,5,1,1
"[4094, 1960, 4151, 1960, 4151, 1989, 4094, 1989]",29,57,quadrilateral,She,1456,0.9870017170906067,4122.5,1974.5,412250.0,5,1,1
"[4163, 1960, 4257, 1960, 4257, 1989, 4163, 1989]",29,94,quadrilateral,began,1457,0.9925428032875061,4210.0,1974.5,421000.0,5,1,1
"[4271, 1960, 4353, 1960, 4353, 1990, 4271, 1990]",30,82,quadrilateral,work,1458,0.9766188859939575,4312.0,1975.0,431200.0,5,1,1
"[4350, 1961, 4380, 1961, 4380, 1990, 4350, 1990]",29,30,quadrilateral,-,1459,0.7884446978569031,4365.0,1975.5,436500.0,5,1,1
"[4385, 1961, 4419, 1961, 4419, 1990, 4385, 1990]",29,34,quadrilateral,as,1460,0.9789831042289734,4402.0,1975.5,440200.0,5,1,1
"[4464, 1970, 4602, 1969, 4602, 1991, 4464, 1992]",23,138,quadrilateral,everyone,1461,0.9939755201339722,4533.0,1980.5,453300.0,5,1,1
"[3596, 1992, 3663, 1992, 3663, 2024, 3596, 2024]",32,67,quadrilateral,does,1462,0.9915343523025513,3629.5,2008.0,362950.0,5,1,1
"[3666, 1992, 3674, 1992, 3674, 2024, 3666, 2024]",32,8,quadrilateral,",",1463,0.9702696800231934,3670.0,2008.0,367000.0,5,1,1
"[3678, 1992, 3697, 1992, 3697, 2024, 3678, 2024]",32,19,quadrilateral,"""",1464,0.7486881613731384,3687.5,2008.0,368750.0,5,1,1
