points,height,width,block_type,text,id,score,x_center,y_center,x_center_100x,scan,page,column
"[1793, 1984, 1929, 1984, 1929, 2019, 1793, 2019]",35,136,quadrilateral,journeys,1479,0.9826435446739197,1861.0,2001.5,186100.0,3,1,1
"[1937, 1984, 1989, 1984, 1989, 2019, 1937, 2019]",35,52,quadrilateral,the,1480,0.993554949760437,1963.0,2001.5,196300.0,3,1,1
"[2003, 1984, 2118, 1984, 2118, 2019, 2003, 2019]",35,115,quadrilateral,expres-,1481,0.9724254608154297,2060.5,2001.5,206050.0,3,1,1
"[1111, 2021, 1173, 2021, 1173, 2053, 1111, 2053]",32,62,quadrilateral,sion,1482,0.9907799959182739,1142.0,2037.0,114200.0,3,1,1
"[1188, 2021, 1221, 2021, 1221, 2053, 1188, 2053]",32,33,quadrilateral,of,1483,0.9800792932510376,1204.5,2037.0,120450.0,3,1,1
"[1237, 2021, 1255, 2021, 1255, 2053, 1237, 2053]",32,18,quadrilateral,a,1484,0.9913982152938843,1246.0,2037.0,124600.0,3,1,1
"[1273, 2021, 1361, 2021, 1361, 2053, 1273, 2053]",32,88,quadrilateral,living,1485,0.9879282116889954,1317.0,2037.0,131700.0,3,1,1
"[1377, 2021, 1461, 2021, 1461, 2053, 1377, 2053]",32,84,quadrilateral,belief,1486,0.9913845062255859,1419.0,2037.0,141900.0,3,1,1
"[1461, 2021, 1469, 2021, 1469, 2053, 1461, 2053]",32,8,quadrilateral,",",1487,0.990123450756073,1465.0,2037.0,146500.0,3,1,1
"[1490, 2021, 1545, 2021, 1545, 2053, 1490, 2053]",32,55,quadrilateral,and,1488,0.9891833662986755,1517.5,2037.0,151750.0,3,1,1
"[1562, 2021, 1580, 2021, 1580, 2053, 1562, 2053]",32,18,quadrilateral,a,1489,0.9888467192649841,1571.0,2037.0,157100.0,3,1,1
"[1599, 2021, 1665, 2021, 1665, 2053, 1599, 2053]",32,66,quadrilateral,sign,1490,0.9953287839889526,1632.0,2037.0,163200.0,3,1,1
"[1679, 2021, 1742, 2021, 1742, 2053, 1679, 2053]",32,63,quadrilateral,that,1491,0.9904656410217285,1710.5,2037.0,171050.0,3,1,1
"[1757, 2021, 1836, 2021, 1836, 2053, 1757, 2053]",32,79,quadrilateral,there,1492,0.9934808611869812,1796.5,2037.0,179650.0,3,1,1
"[1852, 2021, 1910, 2021, 1910, 2053, 1852, 2053]",32,58,quadrilateral,was,1493,0.9902660250663757,1881.0,2037.0,188100.0,3,1,1
"[1928, 2021, 2002, 2021, 2002, 2053, 1928, 2053]",32,74,quadrilateral,faith,1494,0.9927196502685547,1965.0,2037.0,196500.0,3,1,1
"[2020, 2021, 2049, 2021, 2049, 2053, 2020, 2053]",32,29,quadrilateral,in,1495,0.9860845804214478,2034.5,2037.0,203450.0,3,1,1
"[2067, 2021, 2118, 2021, 2118, 2053, 2067, 2053]",32,51,quadrilateral,the,1496,0.9882785081863403,2092.5,2037.0,209250.0,3,1,1
"[1108, 2056, 1173, 2055, 1173, 2079, 1108, 2080]",25,65,quadrilateral,land,1497,0.9924476742744446,1140.5,2067.5,114050.0,3,1,1
"[1176, 2056, 1183, 2056, 1183, 2079, 1176, 2079]",23,7,quadrilateral,.,1498,0.9432089328765869,1179.5,2067.5,117950.0,3,1,1
"[1163, 2091, 1223, 2091, 1223, 2122, 1163, 2122]",31,60,quadrilateral,The,1499,0.9899095892906189,1193.0,2106.5,119300.0,3,1,1
"[1245, 2091, 1413, 2091, 1413, 2122, 1245, 2122]",31,168,quadrilateral,aspirations,1500,0.9911874532699585,1329.0,2106.5,132900.0,3,1,1
"[1436, 2091, 1468, 2091, 1468, 2122, 1436, 2122]",31,32,quadrilateral,of,1501,0.985546886920929,1452.0,2106.5,145200.0,3,1,1
"[1483, 2091, 1531, 2091, 1531, 2122, 1483, 2122]",31,48,quadrilateral,the,1502,0.9964684247970581,1507.0,2106.5,150700.0,3,1,1
"[1549, 2091, 1685, 2091, 1685, 2122, 1549, 2122]",31,136,quadrilateral,populace,1503,0.9922292232513428,1617.0,2106.5,161700.0,3,1,1
"[1702, 2091, 1732, 2091, 1732, 2122, 1702, 2122]",31,30,quadrilateral,in,1504,0.9818367958068848,1717.0,2106.5,171700.0,3,1,1
"[1749, 2091, 1813, 2091, 1813, 2122, 1749, 2122]",31,64,quadrilateral,past,1505,0.9876939058303833,1781.0,2106.5,178100.0,3,1,1
"[1835, 2091, 1971, 2091, 1971, 2122, 1835, 2122]",31,136,quadrilateral,centuries,1506,0.993038535118103,1903.0,2106.5,190300.0,3,1,1
"[1991, 2091, 2057, 2091, 2057, 2122, 1991, 2122]",31,66,quadrilateral,may,1507,0.9919657111167908,2024.0,2106.5,202400.0,3,1,1
"[2056, 2091, 2065, 2091, 2065, 2122, 2056, 2122]",31,9,quadrilateral,",",1508,0.9705973863601685,2060.5,2106.5,206050.0,3,1,1
"[2087, 2091, 2117, 2091, 2117, 2122, 2087, 2122]",31,30,quadrilateral,in,1509,0.9643661975860596,2102.0,2106.5,210200.0,3,1,1
"[1108, 2126, 1166, 2126, 1166, 2160, 1108, 2160]",34,58,quadrilateral,fact,1510,0.9913796782493591,1137.0,2143.0,113700.0,3,1,1
"[1169, 2126, 1176, 2126, 1176, 2159, 1169, 2159]",33,7,quadrilateral,",",1511,0.9894476532936096,1172.5,2142.5,117250.0,3,1,1
"[1190, 2126, 1227, 2126, 1227, 2159, 1190, 2159]",33,37,quadrilateral,be,1512,0.9929985404014587,1208.5,2142.5,120850.0,3,1,1
"[1235, 2125, 1350, 2124, 1350, 2158, 1235, 2159]",35,115,quadrilateral,gauged,1513,0.9949519634246826,1292.5,2141.5,129250.0,3,1,1
"[1363, 2125, 1402, 2125, 1402, 2158, 1363, 2158]",33,39,quadrilateral,by,1514,0.9944362640380859,1382.5,2141.5,138250.0,3,1,1
"[1412, 2125, 1460, 2125, 1460, 2158, 1412, 2158]",33,48,quadrilateral,the,1515,0.9865148663520813,1436.0,2141.5,143600.0,3,1,1
"[1468, 2124, 1683, 2123, 1683, 2157, 1468, 2158]",35,215,quadrilateral,interpretation,1516,0.9949607849121094,1575.5,2140.5,157550.0,3,1,1
"[1693, 2124, 1726, 2124, 1726, 2157, 1693, 2157]",33,33,quadrilateral,of,1517,0.9861660003662109,1709.5,2140.5,170950.0,3,1,1
"[1735, 2123, 1807, 2123, 1807, 2157, 1735, 2157]",34,72,quadrilateral,their,1518,0.9964392185211182,1771.0,2140.0,177100.0,3,1,1
"[1819, 2123, 2004, 2122, 2004, 2156, 1819, 2157]",35,185,quadrilateral,pilgrimages,1519,0.9939187169075012,1911.5,2139.5,191150.0,3,1,1
"[2004, 2122, 2012, 2122, 2012, 2155, 2004, 2155]",33,8,quadrilateral,.,1520,0.9497164487838745,2008.0,2138.5,200800.0,3,1,1
"[2038, 2122, 2117, 2122, 2117, 2155, 2038, 2155]",33,79,quadrilateral,Such,1521,0.9921219944953918,2077.5,2138.5,207750.0,3,1,1
"[1107, 2160, 1292, 2160, 1292, 2193, 1107, 2193]",33,185,quadrilateral,journeyings,1522,0.9888176918029785,1199.5,2176.5,119950.0,3,1,1
"[1320, 2160, 1393, 2160, 1393, 2193, 1320, 2193]",33,73,quadrilateral,were,1523,0.9935922026634216,1356.5,2176.5,135650.0,3,1,1
"[1420, 2160, 1566, 2160, 1566, 2193, 1420, 2193]",33,146,quadrilateral,assuredly,1524,0.988021969795227,1493.0,2176.5,149300.0,3,1,1
"[1595, 2160, 1644, 2160, 1644, 2193, 1595, 2193]",33,49,quadrilateral,the,1525,0.9915702939033508,1619.5,2176.5,161950.0,3,1,1
"[1669, 2160, 1850, 2160, 1850, 2193, 1669, 2193]",33,181,quadrilateral,culmination,1526,0.9869496822357178,1759.5,2176.5,175950.0,3,1,1
"[1875, 2160, 1909, 2160, 1909, 2193, 1875, 2193]",33,34,quadrilateral,of,1527,0.9874417185783386,1892.0,2176.5,189200.0,3,1,1
"[1932, 2160, 2002, 2160, 2002, 2193, 1932, 2193]",33,70,quadrilateral,long,1528,0.9923297166824341,1967.0,2176.5,196700.0,3,1,1
"[2000, 2160, 2014, 2160, 2014, 2193, 2000, 2193]",33,14,quadrilateral,-,1529,0.9730243682861328,2007.0,2176.5,200700.0,3,1,1
"[2013, 2160, 2118, 2160, 2118, 2193, 2013, 2193]",33,105,quadrilateral,hidden,1530,0.9932500720024109,2065.5,2176.5,206550.0,3,1,1
"[1110, 2196, 1231, 2196, 1231, 2229, 1110, 2229]",33,121,quadrilateral,emotion,1531,0.9889604449272156,1170.5,2212.5,117050.0,3,1,1
"[1232, 2196, 1240, 2196, 1240, 2228, 1232, 2228]",32,8,quadrilateral,",",1532,0.9799107909202576,1236.0,2212.0,123600.0,3,1,1
"[1253, 2196, 1269, 2196, 1269, 2228, 1253, 2228]",32,16,quadrilateral,a,1533,0.9802314639091492,1261.0,2212.0,126100.0,3,1,1
"[1282, 2195, 1418, 2194, 1418, 2227, 1282, 2228]",34,136,quadrilateral,yearning,1534,0.9917295575141907,1350.0,2211.0,135000.0,3,1,1
"[1440, 2195, 1485, 2195, 1485, 2227, 1440, 2227]",32,45,quadrilateral,for,1535,0.9932587742805481,1462.5,2211.0,146250.0,3,1,1
"[1507, 2194, 1636, 2193, 1636, 2226, 1507, 2227]",34,129,quadrilateral,personal,1536,0.98581862449646,1571.5,2210.0,157150.0,3,1,1
"[1659, 2194, 1796, 2193, 1796, 2225, 1659, 2226]",33,137,quadrilateral,salvation,1537,0.9932424426078796,1727.5,2209.5,172750.0,3,1,1
"[1797, 2194, 1804, 2194, 1804, 2226, 1797, 2226]",32,7,quadrilateral,",",1538,0.9848169088363647,1800.5,2210.0,180050.0,3,1,1
"[1831, 2194, 1848, 2194, 1848, 2226, 1831, 2226]",32,17,quadrilateral,a,1539,0.9832965731620789,1839.5,2210.0,183950.0,3,1,1
"[1869, 2193, 1959, 2193, 1959, 2226, 1869, 2226]",33,90,quadrilateral,desire,1540,0.9899555444717407,1914.0,2209.5,191400.0,3,1,1
"[1980, 2193, 2026, 2193, 2026, 2225, 1980, 2225]",32,46,quadrilateral,for,1541,0.9831081032752991,2003.0,2209.0,200300.0,3,1,1
"[2045, 2193, 2117, 2193, 2117, 2225, 2045, 2225]",32,72,quadrilateral,indi-,1542,0.9845442175865173,2081.0,2209.0,208100.0,3,1,1
"[1111, 2232, 1204, 2232, 1204, 2263, 1111, 2263]",31,93,quadrilateral,vidual,1543,0.9886538982391357,1157.5,2247.5,115750.0,3,1,1
"[1218, 2232, 1280, 2232, 1280, 2263, 1218, 2263]",31,62,quadrilateral,well,1544,0.993796169757843,1249.0,2247.5,124900.0,3,1,1
"[1281, 2232, 1292, 2232, 1292, 2263, 1281, 2263]",31,11,quadrilateral,-,1545,0.9916555881500244,1286.5,2247.5,128650.0,3,1,1
"[1291, 2232, 1379, 2232, 1379, 2263, 1291, 2263]",31,88,quadrilateral,being,1546,0.9935678839683533,1335.0,2247.5,133500.0,3,1,1
"[1377, 2232, 1386, 2232, 1386, 2263, 1377, 2263]",31,9,quadrilateral,",",1547,0.9860728979110718,1381.5,2247.5,138150.0,3,1,1
"[1405, 2232, 1438, 2232, 1438, 2263, 1405, 2263]",31,33,quadrilateral,or,1548,0.9827779531478882,1421.5,2247.5,142150.0,3,1,1
"[1453, 2232, 1491, 2232, 1491, 2263, 1453, 2263]",31,38,quadrilateral,an,1549,0.9868088960647583,1472.0,2247.5,147200.0,3,1,1
"[1505, 2232, 1718, 2232, 1718, 2263, 1505, 2263]",31,213,quadrilateral,overpowering,1550,0.9924973845481873,1611.5,2247.5,161150.0,3,1,1
"[1731, 2232, 1850, 2232, 1850, 2263, 1731, 2263]",31,119,quadrilateral,longing,1551,0.9880902767181396,1790.5,2247.5,179050.0,3,1,1
"[1861, 2232, 1908, 2232, 1908, 2263, 1861, 2263]",31,47,quadrilateral,for,1552,0.9919136166572571,1884.5,2247.5,188450.0,3,1,1
"[1921, 2232, 1970, 2232, 1970, 2263, 1921, 2263]",31,49,quadrilateral,the,1553,0.9951343536376953,1945.5,2247.5,194550.0,3,1,1
"[1987, 2232, 2119, 2232, 2119, 2263, 1987, 2263]",31,132,quadrilateral,merging,1554,0.9910429120063782,2053.0,2247.5,205300.0,3,1,1
"[1110, 2265, 1143, 2265, 1143, 2298, 1110, 2298]",33,33,quadrilateral,of,1555,0.9882500171661377,1126.5,2281.5,112650.0,3,1,1
"[1159, 2265, 1214, 2265, 1214, 2298, 1159, 2298]",33,55,quadrilateral,self,1556,0.9928798675537109,1186.5,2281.5,118650.0,3,1,1
"[1229, 2265, 1241, 2265, 1241, 2298, 1229, 2298]",33,12,quadrilateral,(,1557,0.9843685030937195,1235.0,2281.5,123500.0,3,1,1
"[1241, 2265, 1271, 2265, 1271, 2298, 1241, 2298]",33,30,quadrilateral,at,1558,0.9865676164627075,1256.0,2281.5,125600.0,3,1,1
"[1271, 2265, 1283, 2265, 1283, 2298, 1271, 2298]",33,12,quadrilateral,-,1559,0.970856785774231,1277.0,2281.5,127700.0,3,1,1
"[1283, 2265, 1338, 2265, 1338, 2298, 1283, 2298]",33,55,quadrilateral,one,1560,0.9919182658195496,1310.5,2281.5,131050.0,3,1,1
"[1336, 2265, 1349, 2265, 1349, 2298, 1336, 2298]",33,13,quadrilateral,-,1561,0.9893625974655151,1342.5,2281.5,134250.0,3,1,1
"[1349, 2265, 1425, 2265, 1425, 2298, 1349, 2298]",33,76,quadrilateral,ment,1562,0.9915334582328796,1387.0,2281.5,138700.0,3,1,1
"[1426, 2265, 1436, 2265, 1436, 2298, 1426, 2298]",33,10,quadrilateral,),1563,0.9744205474853516,1431.0,2281.5,143100.0,3,1,1
"[1454, 2265, 1524, 2265, 1524, 2298, 1454, 2298]",33,70,quadrilateral,with,1564,0.9945709705352783,1489.0,2281.5,148900.0,3,1,1
"[1540, 2265, 1589, 2265, 1589, 2298, 1540, 2298]",33,49,quadrilateral,the,1565,0.9849691390991211,1564.5,2281.5,156450.0,3,1,1
"[1607, 2265, 1706, 2265, 1706, 2298, 1607, 2298]",33,99,quadrilateral,source,1566,0.9880309104919434,1656.5,2281.5,165650.0,3,1,1
"[1725, 2265, 1758, 2265, 1758, 2298, 1725, 2298]",33,33,quadrilateral,of,1567,0.9684584140777588,1741.5,2281.5,174150.0,3,1,1
"[1774, 2265, 1903, 2265, 1903, 2298, 1774, 2298]",33,129,quadrilateral,spiritual,1568,0.9848434925079346,1838.5,2281.5,183850.0,3,1,1
"[1919, 2265, 1970, 2265, 1970, 2298, 1919, 2298]",33,51,quadrilateral,life,1569,0.9927166700363159,1944.5,2281.5,194450.0,3,1,1
"[1970, 2265, 1978, 2265, 1978, 2298, 1970, 2298]",33,8,quadrilateral,.,1570,0.9362272620201111,1974.0,2281.5,197400.0,3,1,1
"[2017, 2266, 2046, 2266, 2046, 2290, 2017, 2290]",24,29,quadrilateral,It,1571,0.9200407862663269,2031.5,2278.0,203150.0,3,1,1
"[2061, 2266, 2117, 2266, 2117, 2289, 2061, 2289]",23,56,quadrilateral,will,1572,0.9880847930908203,2089.0,2277.5,208900.0,3,1,1
"[1110, 2298, 1147, 2298, 1147, 2329, 1110, 2329]",31,37,quadrilateral,be,1573,0.9858720302581787,1128.5,2313.5,112850.0,3,1,1
"[1156, 2298, 1246, 2298, 1246, 2329, 1156, 2329]",31,90,quadrilateral,found,1574,0.9876844882965088,1201.0,2313.5,120100.0,3,1,1
"[1260, 2298, 1322, 2298, 1322, 2330, 1260, 2330]",32,62,quadrilateral,that,1575,0.9947812557220459,1291.0,2314.0,129100.0,3,1,1
"[1336, 2299, 1372, 2299, 1372, 2330, 1336, 2330]",31,36,quadrilateral,all,1576,0.9764613509178162,1354.0,2314.5,135400.0,3,1,1
"[1385, 2298, 1512, 2299, 1512, 2331, 1385, 2330]",33,127,quadrilateral,miracles,1577,0.9864766001701355,1448.5,2314.5,144850.0,3,1,1
"[1527, 2299, 1661, 2300, 1661, 2332, 1527, 2331]",33,134,quadrilateral,recorded,1578,0.9815664887428284,1594.0,2315.5,159400.0,3,1,1
"[1674, 2301, 1705, 2301, 1705, 2332, 1674, 2332]",31,31,quadrilateral,as,1579,0.9888963103294373,1689.5,2316.5,168950.0,3,1,1
"[1722, 2301, 1770, 2301, 1770, 2332, 1722, 2332]",31,48,quadrilateral,the,1580,0.9917469620704651,1746.0,2316.5,174600.0,3,1,1
"[1786, 2301, 1981, 2302, 1981, 2334, 1786, 2333]",33,195,quadrilateral,supernatural,1581,0.9834740161895752,1883.5,2317.5,188350.0,3,1,1
"[1995, 2302, 2118, 2303, 2118, 2335, 1995, 2334]",33,123,quadrilateral,happen-,1582,0.9885627031326294,2056.5,2318.5,205650.0,3,1,1
"[1111, 2335, 1176, 2335, 1176, 2368, 1111, 2368]",33,65,quadrilateral,ings,1583,0.986533522605896,1143.5,2351.5,114350.0,3,1,1
"[1194, 2335, 1225, 2335, 1225, 2368, 1194, 2368]",33,31,quadrilateral,at,1584,0.9917565584182739,1209.5,2351.5,120950.0,3,1,1
"[1242, 2335, 1290, 2335, 1290, 2368, 1242, 2368]",33,48,quadrilateral,the,1585,0.9916023015975952,1266.0,2351.5,126600.0,3,1,1
"[1305, 2335, 1434, 2335, 1434, 2368, 1305, 2368]",33,129,quadrilateral,pilgrims,1586,0.9931542277336121,1369.5,2351.5,136950.0,3,1,1
"[1436, 2335, 1446, 2335, 1446, 2368, 1436, 2368]",33,10,quadrilateral,',1587,0.9106674790382385,1441.0,2351.5,144100.0,3,1,1
"[1464, 2335, 1532, 2335, 1532, 2368, 1464, 2368]",33,68,quadrilateral,goal,1588,0.9853009581565857,1498.0,2351.5,149800.0,3,1,1
"[1552, 2335, 1599, 2335, 1599, 2368, 1552, 2368]",33,47,quadrilateral,are,1589,0.990877628326416,1575.5,2351.5,157550.0,3,1,1
"[1616, 2335, 1768, 2335, 1768, 2368, 1616, 2368]",33,152,quadrilateral,connected,1590,0.9881457686424255,1692.0,2351.5,169200.0,3,1,1
"[1785, 2335, 1855, 2335, 1855, 2368, 1785, 2368]",33,70,quadrilateral,with,1591,0.9927387237548828,1820.0,2351.5,182000.0,3,1,1
"[1869, 2335, 1922, 2335, 1922, 2368, 1869, 2368]",33,53,quadrilateral,one,1592,0.9851783514022827,1895.5,2351.5,189550.0,3,1,1
"[1940, 2335, 1973, 2335, 1973, 2368, 1940, 2368]",33,33,quadrilateral,or,1593,0.949605405330658,1956.5,2351.5,195650.0,3,1,1
"[1988, 2335, 2071, 2335, 2071, 2368, 1988, 2368]",33,83,quadrilateral,other,1594,0.9945302605628967,2029.5,2351.5,202950.0,3,1,1
"[2087, 2335, 2121, 2335, 2121, 2368, 2087, 2368]",33,34,quadrilateral,of,1595,0.9926960468292236,2104.0,2351.5,210400.0,3,1,1
"[1112, 2371, 1181, 2371, 1181, 2404, 1112, 2404]",33,69,quadrilateral,such,1596,0.9937347769737244,1146.5,2387.5,114650.0,3,1,1
"[1197, 2371, 1366, 2371, 1366, 2404, 1197, 2404]",33,169,quadrilateral,aspirations,1597,0.9868061542510986,1281.5,2387.5,128150.0,3,1,1
"[1369, 2371, 1376, 2371, 1376, 2404, 1369, 2404]",33,7,quadrilateral,.,1598,0.9555636644363403,1372.5,2387.5,137250.0,3,1,1
"[1415, 2371, 1476, 2371, 1476, 2404, 1415, 2404]",33,61,quadrilateral,The,1599,0.9883058667182922,1445.5,2387.5,144550.0,3,1,1
"[1493, 2371, 1555, 2371, 1555, 2404, 1493, 2404]",33,62,quadrilateral,sick,1600,0.9834951162338257,1524.0,2387.5,152400.0,3,1,1
"[1568, 2371, 1617, 2371, 1617, 2404, 1568, 2404]",33,49,quadrilateral,are,1601,0.9913967847824097,1592.5,2387.5,159250.0,3,1,1
"[1631, 2371, 1715, 2371, 1715, 2404, 1631, 2404]",33,84,quadrilateral,cured,1602,0.9764145016670227,1673.0,2387.5,167300.0,3,1,1
"[1716, 2371, 1725, 2371, 1725, 2404, 1716, 2404]",33,9,quadrilateral,",",1603,0.9625547528266907,1720.5,2387.5,172050.0,3,1,1
"[1740, 2371, 1789, 2371, 1789, 2404, 1740, 2404]",33,49,quadrilateral,the,1604,0.9919466376304626,1764.5,2387.5,176450.0,3,1,1
"[1802, 2371, 1880, 2371, 1880, 2404, 1802, 2404]",33,78,quadrilateral,blind,1605,0.9932446479797363,1841.0,2387.5,184100.0,3,1,1
"[1895, 2371, 1943, 2371, 1943, 2404, 1895, 2404]",33,48,quadrilateral,see,1606,0.9916639924049377,1919.0,2387.5,191900.0,3,1,1
"[1958, 2371, 2044, 2371, 2044, 2404, 1958, 2404]",33,86,quadrilateral,again,1607,0.9917041063308716,2001.0,2387.5,200100.0,3,1,1
"[2046, 2371, 2054, 2371, 2054, 2404, 2046, 2404]",33,8,quadrilateral,",",1608,0.9662259221076965,2050.0,2387.5,205000.0,3,1,1
"[2069, 2371, 2119, 2371, 2119, 2404, 2069, 2404]",33,50,quadrilateral,the,1609,0.9914389252662659,2094.0,2387.5,209400.0,3,1,1
"[1111, 2407, 1216, 2407, 1216, 2440, 1111, 2440]",33,105,quadrilateral,cripple,1610,0.9903319478034973,1163.5,2423.5,116350.0,3,1,1
"[1229, 2407, 1309, 2407, 1309, 2440, 1229, 2440]",33,80,quadrilateral,casts,1611,0.9769947528839111,1269.0,2423.5,126900.0,3,1,1
"[1325, 2407, 1406, 2407, 1406, 2440, 1325, 2440]",33,81,quadrilateral,away,1612,0.991851270198822,1365.5,2423.5,136550.0,3,1,1
"[1422, 2407, 1465, 2407, 1465, 2440, 1422, 2440]",33,43,quadrilateral,his,1613,0.9768199920654297,1443.5,2423.5,144350.0,3,1,1
"[1482, 2407, 1611, 2407, 1611, 2440, 1482, 2440]",33,129,quadrilateral,crutches,1614,0.9905451536178589,1546.5,2423.5,154650.0,3,1,1
"[1612, 2407, 1620, 2407, 1620, 2440, 1612, 2440]",33,8,quadrilateral,",",1615,0.9656239151954651,1616.0,2423.5,161600.0,3,1,1
"[1642, 2407, 1689, 2407, 1689, 2440, 1642, 2440]",33,47,quadrilateral,the,1616,0.9941215515136719,1665.5,2423.5,166550.0,3,1,1
"[1704, 2407, 1770, 2407, 1770, 2440, 1704, 2440]",33,66,quadrilateral,man,1617,0.9946865439414978,1737.0,2423.5,173700.0,3,1,1
"[1789, 2407, 1818, 2407, 1818, 2440, 1789, 2440]",33,29,quadrilateral,in,1618,0.9925624132156372,1803.5,2423.5,180350.0,3,1,1
"[1833, 2407, 1920, 2407, 1920, 2440, 1833, 2440]",33,87,quadrilateral,thrall,1619,0.9849627017974854,1876.5,2423.5,187650.0,3,1,1
"[1934, 2407, 1969, 2407, 1969, 2440, 1934, 2440]",33,35,quadrilateral,of,1620,0.9902298450469971,1951.5,2423.5,195150.0,3,1,1
"[1984, 2407, 2003, 2407, 2003, 2440, 1984, 2440]",33,19,quadrilateral,a,1621,0.9908065795898438,1993.5,2423.5,199350.0,3,1,1
"[2018, 2407, 2120, 2407, 2120, 2440, 2018, 2440]",33,102,quadrilateral,thirty-,1622,0.9763375520706177,2069.0,2423.5,206900.0,3,1,1
"[1110, 2441, 1178, 2441, 1178, 2473, 1110, 2473]",32,68,quadrilateral,year,1623,0.9894911050796509,1144.0,2457.0,114400.0,3,1,1
"[1179, 2441, 1190, 2441, 1190, 2473, 1179, 2473]",32,11,quadrilateral,-,1624,0.9761499166488647,1184.5,2457.0,118450.0,3,1,1
"[1191, 2441, 1236, 2441, 1236, 2473, 1191, 2473]",32,45,quadrilateral,old,1625,0.9915533065795898,1213.5,2457.0,121350.0,3,1,1
"[1259, 2441, 1407, 2441, 1407, 2473, 1259, 2473]",32,148,quadrilateral,obsession,1626,0.987970232963562,1333.0,2457.0,133300.0,3,1,1
"[1427, 2441, 1517, 2441, 1517, 2473, 1427, 2473]",32,90,quadrilateral,walks,1627,0.9909196496009827,1472.0,2457.0,147200.0,3,1,1
"[1538, 2441, 1620, 2441, 1620, 2473, 1538, 2473]",32,82,quadrilateral,away,1628,0.9932657480239868,1579.0,2457.0,157900.0,3,1,1
"[1641, 2441, 1671, 2441, 1671, 2473, 1641, 2473]",32,30,quadrilateral,in,1629,0.991908073425293,1656.0,2457.0,165600.0,3,1,1
"[1691, 2441, 1743, 2441, 1743, 2473, 1691, 2473]",32,52,quadrilateral,full,1630,0.9002897143363953,1717.0,2457.0,171700.0,3,1,1
"[1763, 2441, 1872, 2441, 1872, 2473, 1763, 2473]",32,109,quadrilateral,control,1631,0.9600117802619934,1817.5,2457.0,181750.0,3,1,1
"[1892, 2441, 1924, 2441, 1924, 2473, 1892, 2473]",32,32,quadrilateral,of,1632,0.9743146300315857,1908.0,2457.0,190800.0,3,1,1
"[1945, 2441, 1988, 2441, 1988, 2473, 1945, 2473]",32,43,quadrilateral,his,1633,0.9751352071762085,1966.5,2457.0,196650.0,3,1,1
"[2011, 2441, 2108, 2441, 2108, 2473, 2011, 2473]",32,97,quadrilateral,senses,1634,0.9882553815841675,2059.5,2457.0,205950.0,3,1,1
"[2108, 2441, 2119, 2441, 2119, 2473, 2108, 2473]",32,11,quadrilateral,",",1635,0.8789963722229004,2113.5,2457.0,211350.0,3,1,1
"[1111, 2476, 1160, 2476, 1160, 2509, 1111, 2509]",33,49,quadrilateral,the,1636,0.9918029308319092,1135.5,2492.5,113550.0,3,1,1
"[1171, 2476, 1295, 2476, 1295, 2509, 1171, 2509]",33,124,quadrilateral,penitent,1637,0.990757405757904,1233.0,2492.5,123300.0,3,1,1
"[1310, 2476, 1366, 2476, 1366, 2509, 1310, 2509]",33,56,quadrilateral,and,1638,0.9943548440933228,1338.0,2492.5,133800.0,3,1,1
"[1378, 2476, 1486, 2476, 1486, 2509, 1378, 2509]",33,108,quadrilateral,broken,1639,0.9882757663726807,1432.0,2492.5,143200.0,3,1,1
"[1498, 2476, 1526, 2476, 1526, 2509, 1498, 2509]",33,28,quadrilateral,in,1640,0.9902565479278564,1512.0,2492.5,151200.0,3,1,1
"[1539, 2476, 1619, 2476, 1619, 2509, 1539, 2509]",33,80,quadrilateral,spirit,1641,0.9907857775688171,1579.0,2492.5,157900.0,3,1,1
"[1633, 2476, 1726, 2476, 1726, 2509, 1633, 2509]",33,93,quadrilateral,leaves,1642,0.992708683013916,1679.5,2492.5,167950.0,3,1,1
"[1738, 2476, 1786, 2476, 1786, 2509, 1738, 2509]",33,48,quadrilateral,the,1643,0.9915750622749329,1762.0,2492.5,176200.0,3,1,1
"[1801, 2476, 1895, 2476, 1895, 2509, 1801, 2509]",33,94,quadrilateral,shrine,1644,0.9849077463150024,1848.0,2492.5,184800.0,3,1,1
"[1906, 2476, 1938, 2476, 1938, 2509, 1906, 2509]",33,32,quadrilateral,as,1645,0.9907368421554565,1922.0,2492.5,192200.0,3,1,1
"[1953, 2476, 1970, 2476, 1970, 2509, 1953, 2509]",33,17,quadrilateral,a,1646,0.9887224435806274,1961.5,2492.5,196150.0,3,1,1
"[1982, 2476, 2045, 2476, 2045, 2509, 1982, 2509]",33,63,quadrilateral,new,1647,0.9926126599311829,2013.5,2492.5,201350.0,3,1,1
"[2058, 2476, 2122, 2476, 2122, 2509, 2058, 2509]",33,64,quadrilateral,soul,1648,0.9567108154296875,2090.0,2492.5,209000.0,3,1,1
"[1111, 2512, 1225, 2512, 1225, 2545, 1111, 2545]",33,114,quadrilateral,washed,1649,0.9915342330932617,1168.0,2528.5,116800.0,3,1,1
"[1240, 2512, 1320, 2512, 1320, 2545, 1240, 2545]",33,80,quadrilateral,clean,1650,0.9910399913787842,1280.0,2528.5,128000.0,3,1,1
"[1338, 2512, 1369, 2512, 1369, 2545, 1338, 2545]",33,31,quadrilateral,of,1651,0.99098801612854,1353.5,2528.5,135350.0,3,1,1
