points,height,width,block_type,text,id,score,x_center,y_center,x_center_100x,scan,page,column
"[4422, 2122, 4473, 2122, 4473, 2146, 4422, 2146]",24,51,quadrilateral,help,3023,0.9960335493087769,4447.5,2134.0,444750.0,6,1,1
"[3618, 2145, 3703, 2148, 3702, 2167, 3617, 2164]",22,86,quadrilateral,current,3024,0.9796783328056335,3660.0,2156.0,366000.0,6,1,1
"[3720, 2148, 3822, 2151, 3821, 2170, 3719, 2167]",22,103,quadrilateral,expenses,3025,0.9917607307434082,3770.5,2159.0,377050.0,6,1,1
"[3823, 2152, 3830, 2152, 3829, 2170, 3822, 2170]",18,8,quadrilateral,.,3026,0.9225092530250549,3826.0,2161.0,382600.0,6,1,1
"[3857, 2145, 3901, 2145, 3901, 2170, 3857, 2170]",25,44,quadrilateral,The,3027,0.99041348695755,3879.0,2157.5,387900.0,6,1,1
"[3917, 2145, 4002, 2146, 4002, 2171, 3917, 2170]",26,85,quadrilateral,Society,3028,0.9804617762565613,3959.5,2158.0,395950.0,6,1,1
"[4021, 2145, 4058, 2145, 4058, 2171, 4021, 2171]",26,37,quadrilateral,are,3029,0.9910326600074768,4039.5,2158.0,403950.0,6,1,1
"[4076, 2146, 4113, 2146, 4113, 2171, 4076, 2171]",25,37,quadrilateral,not,3030,0.9913191199302673,4094.5,2158.5,409450.0,6,1,1
"[4129, 2146, 4153, 2146, 4153, 2171, 4129, 2171]",25,24,quadrilateral,at,3031,0.9780213832855225,4141.0,2158.5,414100.0,6,1,1
"[4171, 2146, 4257, 2147, 4257, 2173, 4171, 2172]",27,86,quadrilateral,present,3032,0.9838117957115173,4214.0,2159.5,421400.0,6,1,1
"[4273, 2147, 4362, 2148, 4362, 2173, 4273, 2172]",26,89,quadrilateral,holding,3033,0.986961841583252,4317.5,2160.0,431750.0,6,1,1
"[4378, 2148, 4421, 2148, 4421, 2173, 4378, 2173]",25,43,quadrilateral,any,3034,0.9917004704475403,4399.5,2160.5,439950.0,6,1,1
"[4435, 2148, 4473, 2148, 4473, 2173, 4435, 2173]",25,38,quadrilateral,big,3035,0.9901957511901855,4454.0,2160.5,445400.0,6,1,1
"[3617, 2172, 3715, 2172, 3715, 2196, 3617, 2196]",24,98,quadrilateral,meeting,3036,0.984388530254364,3666.0,2184.0,366600.0,6,1,1
"[3714, 2172, 3722, 2172, 3722, 2196, 3714, 2196]",24,8,quadrilateral,",",3037,0.9413856863975525,3718.0,2184.0,371800.0,6,1,1
"[3737, 2172, 3778, 2172, 3778, 2196, 3737, 2196]",24,41,quadrilateral,but,3038,0.990368127822876,3757.5,2184.0,375750.0,6,1,1
"[3792, 2172, 3850, 2172, 3850, 2196, 3792, 2196]",24,58,quadrilateral,hope,3039,0.9809390306472778,3821.0,2184.0,382100.0,6,1,1
"[3865, 2172, 3889, 2172, 3889, 2196, 3865, 2196]",24,24,quadrilateral,to,3040,0.9895402193069458,3877.0,2184.0,387700.0,6,1,1
"[3903, 2172, 3958, 2172, 3958, 2196, 3903, 2196]",24,55,quadrilateral,have,3041,0.9934674501419067,3930.5,2184.0,393050.0,6,1,1
"[3975, 2172, 3988, 2172, 3988, 2196, 3975, 2196]",24,13,quadrilateral,a,3042,0.9888383746147156,3981.5,2184.0,398150.0,6,1,1
"[4003, 2172, 4064, 2172, 4064, 2196, 4003, 2196]",24,61,quadrilateral,large,3043,0.9861843585968018,4033.5,2184.0,403350.0,6,1,1
"[4078, 2172, 4162, 2172, 4162, 2196, 4078, 2196]",24,84,quadrilateral,garden,3044,0.9919141530990601,4120.0,2184.0,412000.0,6,1,1
"[4177, 2172, 4274, 2172, 4274, 2196, 4177, 2196]",24,97,quadrilateral,meeting,3045,0.977002739906311,4225.5,2184.0,422550.0,6,1,1
"[4288, 2172, 4311, 2172, 4311, 2196, 4288, 2196]",24,23,quadrilateral,in,3046,0.9873179197311401,4299.5,2184.0,429950.0,6,1,1
"[4326, 2172, 4365, 2172, 4365, 2196, 4326, 2196]",24,39,quadrilateral,the,3047,0.9921339750289917,4345.5,2184.0,434550.0,6,1,1
"[4378, 2172, 4475, 2172, 4475, 2196, 4378, 2196]",24,97,quadrilateral,summer,3048,0.9918705821037292,4426.5,2184.0,442650.0,6,1,1
"[3617, 2195, 3704, 2195, 3704, 2219, 3617, 2219]",24,87,quadrilateral,months,3049,0.9885309934616089,3660.5,2207.0,366050.0,6,1,1
"[3705, 2195, 3712, 2195, 3712, 2219, 3705, 2219]",24,7,quadrilateral,.,3050,0.9614678025245667,3708.5,2207.0,370850.0,6,1,1
"[3737, 2195, 3781, 2195, 3781, 2219, 3737, 2219]",24,44,quadrilateral,The,3051,0.9876764416694641,3759.0,2207.0,375900.0,6,1,1
"[3794, 2195, 3844, 2195, 3844, 2220, 3794, 2220]",25,50,quadrilateral,visit,3052,0.9915562868118286,3819.0,2207.5,381900.0,6,1,1
"[3857, 2196, 3881, 2196, 3881, 2220, 3857, 2220]",24,24,quadrilateral,of,3053,0.9572347402572632,3869.0,2208.0,386900.0,6,1,1
"[3892, 2196, 3943, 2196, 3943, 2220, 3892, 2220]",24,51,quadrilateral,Mrs.,3054,0.9761838912963867,3917.5,2208.0,391750.0,6,1,1
"[3960, 2196, 4084, 2197, 4084, 2222, 3960, 2221]",26,124,quadrilateral,Pankhurst,3055,0.9864442944526672,4022.0,2209.0,402200.0,6,1,1
"[4096, 2197, 4119, 2197, 4119, 2221, 4096, 2221]",24,23,quadrilateral,to,3056,0.9889113903045654,4107.5,2209.0,410750.0,6,1,1
"[4134, 2197, 4252, 2198, 4252, 2223, 4134, 2222]",26,118,quadrilateral,Ramsgate,3057,0.995614230632782,4193.0,2210.0,419300.0,6,1,1
"[4266, 2198, 4304, 2198, 4304, 2222, 4266, 2222]",24,38,quadrilateral,has,3058,0.98067706823349,4285.0,2210.0,428500.0,6,1,1
"[4319, 2198, 4372, 2198, 4372, 2222, 4319, 2222]",24,53,quadrilateral,done,3059,0.995289146900177,4345.5,2210.0,434550.0,6,1,1
"[4385, 2199, 4399, 2199, 4399, 2223, 4385, 2223]",24,14,quadrilateral,a,3060,0.9886000752449036,4392.0,2211.0,439200.0,6,1,1
"[4410, 2199, 4475, 2199, 4475, 2223, 4410, 2223]",24,65,quadrilateral,great,3061,0.9938842058181763,4442.5,2211.0,444250.0,6,1,1
"[3622, 2222, 3670, 2222, 3670, 2241, 3622, 2241]",19,48,quadrilateral,deal,3062,0.9889584183692932,3646.0,2231.5,364600.0,6,1,1
"[3683, 2222, 3707, 2222, 3707, 2241, 3683, 2241]",19,24,quadrilateral,to,3063,0.9903212785720825,3695.0,2231.5,369500.0,6,1,1
"[3721, 2222, 3797, 2222, 3797, 2241, 3721, 2241]",19,76,quadrilateral,arouse,3064,0.9941927194595337,3759.0,2231.5,375900.0,6,1,1
"[3810, 2222, 3902, 2222, 3902, 2242, 3810, 2242]",20,92,quadrilateral,interest,3065,0.9943938255310059,3856.0,2232.0,385600.0,6,1,1
"[3916, 2223, 3939, 2223, 3939, 2242, 3916, 2242]",19,23,quadrilateral,in,3066,0.9761233925819397,3927.5,2232.5,392750.0,6,1,1
"[3953, 2223, 3989, 2223, 3989, 2242, 3953, 2242]",19,36,quadrilateral,the,3067,0.9892665147781372,3971.0,2232.5,397100.0,6,1,1
"[4004, 2223, 4067, 2223, 4067, 2243, 4004, 2243]",20,63,quadrilateral,cause,3068,0.9806824922561646,4035.5,2233.0,403550.0,6,1,1
"[4068, 2224, 4074, 2224, 4074, 2243, 4068, 2243]",19,6,quadrilateral,.,3069,0.8883564472198486,4071.0,2233.5,407100.0,6,1,1
"[3617, 2263, 3746, 2263, 3746, 2283, 3617, 2283]",20,129,quadrilateral,REDHILL,3070,0.9872795343399048,3681.5,2273.0,368150.0,6,1,1
"[3759, 2263, 3821, 2263, 3821, 2283, 3759, 2283]",20,62,quadrilateral,AND,3071,0.9913907051086426,3790.0,2273.0,379000.0,6,1,1
"[3834, 2263, 3957, 2263, 3957, 2283, 3834, 2283]",20,123,quadrilateral,REIGATE,3072,0.9797078371047974,3895.5,2273.0,389550.0,6,1,1
"[3958, 2263, 3967, 2263, 3967, 2283, 3958, 2283]",20,9,quadrilateral,.,3073,0.7355771660804749,3962.5,2273.0,396250.0,6,1,1
"[3643, 2294, 3676, 2294, 3676, 2316, 3643, 2316]",22,33,quadrilateral,On,3074,0.9285292625427246,3659.5,2305.0,365950.0,6,1,1
"[3691, 2294, 3727, 2294, 3727, 2316, 3691, 2316]",22,36,quadrilateral,the,3075,0.9889597296714783,3709.0,2305.0,370900.0,6,1,1
"[3743, 2294, 3794, 2294, 3794, 2316, 3743, 2316]",22,51,quadrilateral,20th,3076,0.9916762709617615,3768.5,2305.0,376850.0,6,1,1
"[3812, 2294, 3824, 2294, 3824, 2316, 3812, 2316]",22,12,quadrilateral,a,3077,0.9905052185058594,3818.0,2305.0,381800.0,6,1,1
"[3839, 2294, 3954, 2294, 3954, 2316, 3839, 2316]",22,115,quadrilateral,successful,3078,0.9734798669815063,3896.5,2305.0,389650.0,6,1,1
"[3970, 2294, 4000, 2294, 4000, 2316, 3970, 2316]",22,30,quadrilateral,At,3079,0.9863329529762268,3985.0,2305.0,398500.0,6,1,1
"[4016, 2294, 4086, 2294, 4086, 2316, 4016, 2316]",22,70,quadrilateral,Home,3080,0.9732439517974854,4051.0,2305.0,405100.0,6,1,1
"[4101, 2294, 4146, 2294, 4146, 2316, 4101, 2316]",22,45,quadrilateral,was,3081,0.9888790845870972,4123.5,2305.0,412350.0,6,1,1
"[4161, 2294, 4212, 2294, 4212, 2316, 4161, 2316]",22,51,quadrilateral,held,3082,0.9654829502105713,4186.5,2305.0,418650.0,6,1,1
"[4225, 2294, 4249, 2294, 4249, 2316, 4225, 2316]",22,24,quadrilateral,in,3083,0.9842408299446106,4237.0,2305.0,423700.0,6,1,1
"[4267, 2294, 4305, 2294, 4305, 2316, 4267, 2316]",22,38,quadrilateral,the,3084,0.9824826717376709,4286.0,2305.0,428600.0,6,1,1
"[4322, 2294, 4397, 2294, 4397, 2316, 4322, 2316]",22,75,quadrilateral,Public,3085,0.9726705551147461,4359.5,2305.0,435950.0,6,1,1
"[4412, 2294, 4465, 2294, 4465, 2316, 4412, 2316]",22,53,quadrilateral,Hall,3086,0.9814985990524292,4438.5,2305.0,443850.0,6,1,1
"[4465, 2294, 4473, 2294, 4473, 2316, 4465, 2316]",22,8,quadrilateral,",",3087,0.9829549789428711,4469.0,2305.0,446900.0,6,1,1
"[3620, 2320, 3709, 2320, 3709, 2342, 3620, 2342]",22,89,quadrilateral,Reigate,3088,0.9578080773353577,3664.5,2331.0,366450.0,6,1,1
"[3709, 2320, 3715, 2320, 3715, 2342, 3709, 2342]",22,6,quadrilateral,.,3089,0.8307275176048279,3712.0,2331.0,371200.0,6,1,1
"[3735, 2320, 3792, 2320, 3792, 2342, 3735, 2342]",22,57,quadrilateral,Mrs.,3090,0.9174917340278625,3763.5,2331.0,376350.0,6,1,1
"[3808, 2320, 3922, 2320, 3922, 2342, 3808, 2342]",22,114,quadrilateral,Auerbach,3091,0.9915822148323059,3865.0,2331.0,386500.0,6,1,1
"[3938, 2320, 4004, 2320, 4004, 2342, 3938, 2342]",22,66,quadrilateral,being,3092,0.9916360378265381,3971.0,2331.0,397100.0,6,1,1
"[4020, 2320, 4042, 2320, 4042, 2342, 4020, 2342]",22,22,quadrilateral,in,3093,0.9286117553710938,4031.0,2331.0,403100.0,6,1,1
"[4059, 2320, 4098, 2320, 4098, 2342, 4059, 2342]",22,39,quadrilateral,the,3094,0.9901905059814453,4078.5,2331.0,407850.0,6,1,1
"[4117, 2320, 4178, 2320, 4178, 2342, 4117, 2342]",22,61,quadrilateral,chair,3095,0.9937662482261658,4147.5,2331.0,414750.0,6,1,1
"[4178, 2320, 4186, 2320, 4186, 2342, 4178, 2342]",22,8,quadrilateral,.,3096,0.9157096743583679,4182.0,2331.0,418200.0,6,1,1
"[4227, 2318, 4263, 2319, 4263, 2340, 4227, 2339]",22,36,quadrilateral,Sir,3097,0.8389020562171936,4245.0,2329.0,424500.0,6,1,1
"[4279, 2318, 4335, 2319, 4335, 2341, 4279, 2340]",23,56,quadrilateral,John,3098,0.9663350582122803,4307.0,2329.5,430700.0,6,1,1
"[4354, 2319, 4467, 2321, 4467, 2343, 4354, 2341]",24,113,quadrilateral,Cockburn,3099,0.975330114364624,4410.5,2331.0,441050.0,6,1,1
"[4467, 2321, 4474, 2321, 4474, 2342, 4467, 2342]",21,7,quadrilateral,",",3100,0.9402661323547363,4470.5,2331.5,447050.0,6,1,1
"[3621, 2346, 3735, 2346, 3735, 2368, 3621, 2368]",22,114,quadrilateral,K.C.M.G.,3101,0.9587042927742004,3678.0,2357.0,367800.0,6,1,1
"[3736, 2346, 3745, 2346, 3745, 2368, 3736, 2368]",22,9,quadrilateral,",",3102,0.7891290187835693,3740.5,2357.0,374050.0,6,1,1
"[3760, 2346, 3826, 2346, 3826, 2368, 3760, 2368]",22,66,quadrilateral,spoke,3103,0.9903749823570251,3793.0,2357.0,379300.0,6,1,1
"[3841, 2346, 3865, 2346, 3865, 2368, 3841, 2368]",22,24,quadrilateral,in,3104,0.9771144390106201,3853.0,2357.0,385300.0,6,1,1
"[3881, 2346, 3959, 2346, 3959, 2368, 3881, 2368]",22,78,quadrilateral,favour,3105,0.9889611005783081,3920.0,2357.0,392000.0,6,1,1
"[3974, 2346, 3999, 2346, 3999, 2368, 3974, 2368]",22,25,quadrilateral,of,3106,0.9879511594772339,3986.5,2357.0,398650.0,6,1,1
"[4016, 2346, 4122, 2346, 4122, 2368, 4016, 2368]",22,106,quadrilateral,Women's,3107,0.8435513377189636,4069.0,2357.0,406900.0,6,1,1
"[4141, 2346, 4238, 2346, 4238, 2368, 4141, 2368]",22,97,quadrilateral,Suffrage,3108,0.9873552322387695,4189.5,2357.0,418950.0,6,1,1
"[4239, 2346, 4246, 2346, 4246, 2368, 4239, 2368]",22,7,quadrilateral,",",3109,0.9868441224098206,4242.5,2357.0,424250.0,6,1,1
"[4267, 2346, 4310, 2346, 4310, 2368, 4267, 2368]",22,43,quadrilateral,and,3110,0.9956530928611755,4288.5,2357.0,428850.0,6,1,1
"[4326, 2346, 4424, 2346, 4424, 2368, 4326, 2368]",22,98,quadrilateral,adduced,3111,0.9692812561988831,4375.0,2357.0,437500.0,6,1,1
"[4441, 2346, 4475, 2346, 4475, 2368, 4441, 2368]",22,34,quadrilateral,his,3112,0.9911647439002991,4458.0,2357.0,445800.0,6,1,1
"[3617, 2372, 3743, 2372, 3743, 2396, 3617, 2396]",24,126,quadrilateral,Australian,3113,0.943571150302887,3680.0,2384.0,368000.0,6,1,1
"[3758, 2372, 3879, 2372, 3879, 2396, 3758, 2396]",24,121,quadrilateral,experience,3114,0.9922831654548645,3818.5,2384.0,381850.0,6,1,1
"[3896, 2372, 3919, 2372, 3919, 2396, 3896, 2396]",24,23,quadrilateral,as,3115,0.9850355982780457,3907.5,2384.0,390750.0,6,1,1
"[3935, 2372, 4025, 2372, 4025, 2396, 3935, 2396]",24,90,quadrilateral,proving,3116,0.9925983548164368,3980.0,2384.0,398000.0,6,1,1
"[4040, 2372, 4059, 2372, 4059, 2396, 4040, 2396]",24,19,quadrilateral,it,3117,0.9637793302536011,4049.5,2384.0,404950.0,6,1,1
"[4074, 2372, 4098, 2372, 4098, 2396, 4074, 2396]",24,24,quadrilateral,to,3118,0.9879859685897827,4086.0,2384.0,408600.0,6,1,1
"[4114, 2372, 4142, 2372, 4142, 2396, 4114, 2396]",24,28,quadrilateral,be,3119,0.9912288188934326,4128.0,2384.0,412800.0,6,1,1
"[4158, 2372, 4270, 2372, 4270, 2396, 4158, 2396]",24,112,quadrilateral,beneficial,3120,0.9517412185668945,4214.0,2384.0,421400.0,6,1,1
"[4284, 2372, 4308, 2372, 4308, 2396, 4284, 2396]",24,24,quadrilateral,to,3121,0.987041711807251,4296.0,2384.0,429600.0,6,1,1
"[4322, 2372, 4363, 2372, 4363, 2396, 4322, 2396]",24,41,quadrilateral,the,3122,0.9854614734649658,4342.5,2384.0,434250.0,6,1,1
"[4377, 2372, 4465, 2372, 4465, 2396, 4377, 2396]",24,88,quadrilateral,Empire,3123,0.9928955435752869,4421.0,2384.0,442100.0,6,1,1
"[4465, 2372, 4473, 2372, 4473, 2396, 4465, 2396]",24,8,quadrilateral,.,3124,0.9391252398490906,4469.0,2384.0,446900.0,6,1,1
"[3618, 2398, 3663, 2398, 3663, 2421, 3618, 2421]",23,45,quadrilateral,The,3125,0.9898987412452698,3640.5,2409.5,364050.0,6,1,1
"[3676, 2398, 3798, 2398, 3798, 2421, 3676, 2421]",23,122,quadrilateral,movement,3126,0.988187849521637,3737.0,2409.5,373700.0,6,1,1
"[3813, 2398, 3856, 2398, 3856, 2421, 3813, 2421]",23,43,quadrilateral,was,3127,0.9913280010223389,3834.5,2409.5,383450.0,6,1,1
"[3867, 2398, 3941, 2398, 3941, 2421, 3867, 2421]",23,74,quadrilateral,bound,3128,0.9878579378128052,3904.0,2409.5,390400.0,6,1,1
"[3954, 2398, 3977, 2398, 3977, 2421, 3954, 2421]",23,23,quadrilateral,to,3129,0.9895438551902771,3965.5,2409.5,396550.0,6,1,1
"[3989, 2398, 4078, 2398, 4078, 2421, 3989, 2421]",23,89,quadrilateral,succeed,3130,0.9652745723724365,4033.5,2409.5,403350.0,6,1,1
"[4090, 2398, 4143, 2398, 4143, 2421, 4090, 2421]",23,53,quadrilateral,very,3131,0.9869562387466431,4116.5,2409.5,411650.0,6,1,1
"[4154, 2398, 4206, 2398, 4206, 2421, 4154, 2421]",23,52,quadrilateral,soon,3132,0.9799929857254028,4180.0,2409.5,418000.0,6,1,1
"[4207, 2398, 4213, 2398, 4213, 2421, 4207, 2421]",23,6,quadrilateral,",",3133,0.9527230858802795,4210.0,2409.5,421000.0,6,1,1
"[4226, 2398, 4255, 2398, 4255, 2421, 4226, 2421]",23,29,quadrilateral,he,3134,0.9878384470939636,4240.5,2409.5,424050.0,6,1,1
"[4267, 2398, 4319, 2398, 4319, 2421, 4267, 2421]",23,52,quadrilateral,held,3135,0.995505154132843,4293.0,2409.5,429300.0,6,1,1
"[4319, 2398, 4326, 2398, 4326, 2421, 4319, 2421]",23,7,quadrilateral,.,3136,0.9137287735939026,4322.5,2409.5,432250.0,6,1,1
"[4351, 2398, 4396, 2398, 4396, 2421, 4351, 2421]",23,45,quadrilateral,The,3137,0.9871806502342224,4373.5,2409.5,437350.0,6,1,1
"[4408, 2398, 4477, 2398, 4477, 2421, 4408, 2421]",23,69,quadrilateral,social,3138,0.9855330586433411,4442.5,2409.5,444250.0,6,1,1
"[3618, 2423, 3706, 2423, 3706, 2448, 3618, 2448]",25,88,quadrilateral,evening,3139,0.8117691278457642,3662.0,2435.5,366200.0,6,1,1
"[3722, 2423, 3766, 2423, 3766, 2447, 3722, 2447]",24,44,quadrilateral,was,3140,0.9911766648292542,3744.0,2435.0,374400.0,6,1,1
"[3781, 2422, 3885, 2421, 3885, 2446, 3781, 2447]",26,104,quadrilateral,preceded,3141,0.9867715835571289,3833.0,2434.0,383300.0,6,1,1
"[3903, 2422, 3931, 2422, 3931, 2446, 3903, 2446]",24,28,quadrilateral,by,3142,0.9870949983596802,3917.0,2434.0,391700.0,6,1,1
"[3950, 2422, 3964, 2422, 3964, 2446, 3950, 2446]",24,14,quadrilateral,a,3143,0.9883897304534912,3957.0,2434.0,395700.0,6,1,1
"[3980, 2421, 4078, 2420, 4078, 2445, 3980, 2446]",26,98,quadrilateral,business,3144,0.9755054712295532,4029.0,2433.0,402900.0,6,1,1
"[4093, 2421, 4188, 2421, 4188, 2445, 4093, 2445]",24,95,quadrilateral,meeting,3145,0.9937760829925537,4140.5,2433.0,414050.0,6,1,1
"[4188, 2421, 4194, 2421, 4194, 2445, 4188, 2445]",24,6,quadrilateral,",",3146,0.9858607649803162,4191.0,2433.0,419100.0,6,1,1
"[4213, 2420, 4236, 2420, 4236, 2444, 4213, 2444]",24,23,quadrilateral,at,3147,0.9923748970031738,4224.5,2432.0,422450.0,6,1,1
"[4254, 2420, 4321, 2420, 4321, 2444, 4254, 2444]",24,67,quadrilateral,which,3148,0.9936522841453552,4287.5,2432.0,428750.0,6,1,1
"[4338, 2420, 4376, 2420, 4376, 2444, 4338, 2444]",24,38,quadrilateral,the,3149,0.9876220226287842,4357.0,2432.0,435700.0,6,1,1
"[4393, 2419, 4473, 2419, 4473, 2444, 4393, 2444]",25,80,quadrilateral,annual,3150,0.9904848337173462,4433.0,2431.5,443300.0,6,1,1
"[3617, 2449, 3693, 2449, 3693, 2473, 3617, 2473]",24,76,quadrilateral,report,3151,0.961396336555481,3655.0,2461.0,365500.0,6,1,1
"[3705, 2449, 3749, 2449, 3749, 2473, 3705, 2473]",24,44,quadrilateral,was,3152,0.9926242232322693,3727.0,2461.0,372700.0,6,1,1
"[3761, 2449, 3839, 2449, 3839, 2473, 3761, 2473]",24,78,quadrilateral,passed,3153,0.8998696804046631,3800.0,2461.0,380000.0,6,1,1
"[3840, 2449, 3846, 2449, 3846, 2473, 3840, 2473]",24,6,quadrilateral,",",3154,0.9850496649742126,3843.0,2461.0,384300.0,6,1,1
"[3860, 2449, 3904, 2449, 3904, 2473, 3860, 2473]",24,44,quadrilateral,and,3155,0.9907358288764954,3882.0,2461.0,388200.0,6,1,1
"[3917, 2449, 3930, 2449, 3930, 2473, 3917, 2473]",24,13,quadrilateral,a,3156,0.9702137112617493,3923.5,2461.0,392350.0,6,1,1
"[3941, 2449, 4090, 2449, 4090, 2473, 3941, 2473]",24,149,quadrilateral,presentation,3157,0.9854517579078674,4015.5,2461.0,401550.0,6,1,1
"[4103, 2449, 4166, 2449, 4166, 2473, 4103, 2473]",24,63,quadrilateral,made,3158,0.9890091419219971,4134.5,2461.0,413450.0,6,1,1
"[4179, 2449, 4201, 2449, 4201, 2473, 4179, 2473]",24,22,quadrilateral,to,3159,0.9795548915863037,4190.0,2461.0,419000.0,6,1,1
"[4214, 2449, 4265, 2449, 4265, 2473, 4214, 2473]",24,51,quadrilateral,Miss,3160,0.9926249980926514,4239.5,2461.0,423950.0,6,1,1
"[4283, 2449, 4310, 2449, 4310, 2473, 4283, 2473]",24,27,quadrilateral,R.,3161,0.980334460735321,4296.5,2461.0,429650.0,6,1,1
"[4325, 2449, 4345, 2449, 4345, 2473, 4325, 2473]",24,20,quadrilateral,I.,3162,0.8555102348327637,4335.0,2461.0,433500.0,6,1,1
"[4360, 2449, 4413, 2449, 4413, 2473, 4360, 2473]",24,53,quadrilateral,Pym,3163,0.9762001633644104,4386.5,2461.0,438650.0,6,1,1
"[4415, 2449, 4423, 2449, 4423, 2473, 4415, 2473]",24,8,quadrilateral,",",3164,0.952664852142334,4419.0,2461.0,441900.0,6,1,1
"[4434, 2449, 4474, 2449, 4474, 2473, 4434, 2473]",24,40,quadrilateral,the,3165,0.9891471266746521,4454.0,2461.0,445400.0,6,1,1
"[3618, 2475, 3664, 2475, 3664, 2498, 3618, 2498]",23,46,quadrilateral,late,3166,0.9558295607566833,3641.0,2486.5,364100.0,6,1,1
"[3680, 2475, 3723, 2475, 3723, 2498, 3680, 2498]",23,43,quadrilateral,hon,3167,0.9596244692802429,3701.5,2486.5,370150.0,6,1,1
"[3723, 2475, 3730, 2475, 3730, 2498, 3723, 2498]",23,7,quadrilateral,.,3168,0.8419714570045471,3726.5,2486.5,372650.0,6,1,1
"[3748, 2475, 3857, 2475, 3857, 2498, 3748, 2498]",23,109,quadrilateral,secretary,3169,0.8450532555580139,3802.5,2486.5,380250.0,6,1,1
"[3874, 2475, 3899, 2475, 3899, 2498, 3874, 2498]",23,25,quadrilateral,of,3170,0.9893507361412048,3886.5,2486.5,388650.0,6,1,1
"[3915, 2475, 3954, 2475, 3954, 2498, 3915, 2498]",23,39,quadrilateral,the,3171,0.9881582260131836,3934.5,2486.5,393450.0,6,1,1
"[3974, 2475, 4059, 2475, 4059, 2498, 3974, 2498]",23,85,quadrilateral,Society,3172,0.8430635333061218,4016.5,2486.5,401650.0,6,1,1
"[4059, 2475, 4067, 2475, 4067, 2498, 4059, 2498]",23,8,quadrilateral,",",3173,0.9756925106048584,4063.0,2486.5,406300.0,6,1,1
"[4086, 2475, 4110, 2475, 4110, 2498, 4086, 2498]",23,24,quadrilateral,in,3174,0.9825650453567505,4098.0,2486.5,409800.0,6,1,1
"[4126, 2475, 4222, 2475, 4222, 2498, 4126, 2498]",23,96,quadrilateral,grateful,3175,0.9346775412559509,4174.0,2486.5,417400.0,6,1,1
"[4240, 2475, 4373, 2475, 4373, 2498, 4240, 2498]",23,133,quadrilateral,recognition,3176,0.978225588798523,4306.5,2486.5,430650.0,6,1,1
"[4392, 2475, 4418, 2475, 4418, 2498, 4392, 2498]",23,26,quadrilateral,of,3177,0.9895974397659302,4405.0,2486.5,440500.0,6,1,1
"[4434, 2475, 4474, 2475, 4474, 2498, 4434, 2498]",23,40,quadrilateral,her,3178,0.9909163117408752,4454.0,2486.5,445400.0,6,1,1
"[3619, 2500, 3713, 2500, 3713, 2524, 3619, 2524]",24,94,quadrilateral,devoted,3179,0.9277459979057312,3666.0,2512.0,366600.0,6,1,1
"[3731, 2500, 3821, 2500, 3821, 2524, 3731, 2524]",24,90,quadrilateral,services,3180,0.9891124367713928,3776.0,2512.0,377600.0,6,1,1
"[3839, 2500, 3862, 2500, 3862, 2524, 3839, 2524]",24,23,quadrilateral,to,3181,0.9884451627731323,3850.5,2512.0,385050.0,6,1,1
"[3877, 2500, 3916, 2500, 3916, 2524, 3877, 2524]",24,39,quadrilateral,the,3182,0.9923712611198425,3896.5,2512.0,389650.0,6,1,1
"[3931, 2500, 4018, 2500, 4018, 2524, 3931, 2524]",24,87,quadrilateral,Society,3183,0.9637605547904968,3974.5,2512.0,397450.0,6,1,1
"[4018, 2500, 4024, 2500, 4024, 2524, 4018, 2524]",24,6,quadrilateral,.,3184,0.6923234462738037,4021.0,2512.0,402100.0,6,1,1
"[4051, 2500, 4104, 2500, 4104, 2524, 4051, 2524]",24,53,quadrilateral,Mrs.,3185,0.7219226956367493,4077.5,2512.0,407750.0,6,1,1
"[4121, 2500, 4234, 2500, 4234, 2524, 4121, 2524]",24,113,quadrilateral,Auerbach,3186,0.9915666580200195,4177.5,2512.0,417750.0,6,1,1
"[4233, 2500, 4239, 2500, 4239, 2524, 4233, 2524]",24,6,quadrilateral,",",3187,0.9712470769882202,4236.0,2512.0,423600.0,6,1,1
"[4260, 2500, 4298, 2500, 4298, 2524, 4260, 2524]",24,38,quadrilateral,the,3188,0.9906489253044128,4279.0,2512.0,427900.0,6,1,1
"[4314, 2500, 4422, 2500, 4422, 2524, 4314, 2524]",24,108,quadrilateral,president,3189,0.991273045539856,4368.0,2512.0,436800.0,6,1,1
"[4423, 2500, 4430, 2500, 4430, 2524, 4423, 2524]",24,7,quadrilateral,",",3190,0.983586311340332,4426.5,2512.0,442650.0,6,1,1
"[4447, 2500, 4477, 2500, 4477, 2524, 4447, 2524]",24,30,quadrilateral,on,3191,0.9733853340148926,4462.0,2512.0,446200.0,6,1,1
"[3617, 2525, 3692, 2525, 3692, 2550, 3617, 2550]",25,75,quadrilateral,behalf,3192,0.9702005386352539,3654.5,2537.5,365450.0,6,1,1
"[3706, 2525, 3731, 2525, 3731, 2550, 3706, 2550]",25,25,quadrilateral,of,3193,0.9923009276390076,3718.5,2537.5,371850.0,6,1,1
"[3741, 2525, 3781, 2525, 3781, 2550, 3741, 2550]",25,40,quadrilateral,the,3194,0.9892413020133972,3761.0,2537.5,376100.0,6,1,1
"[3794, 2525, 3879, 2525, 3879, 2550, 3794, 2550]",25,85,quadrilateral,Society,3195,0.9722822308540344,3836.5,2537.5,383650.0,6,1,1
