points,height,width,block_type,text,id,score,x_center,y_center,x_center_100x,scan,page,column
"[4205, 1433, 4339, 1433, 4339, 1461, 4205, 1461]",28,134,quadrilateral,commerce,2596,0.9904227256774902,4272.0,1447.0,427200.0,5,1,1
"[4349, 1433, 4439, 1433, 4439, 1461, 4349, 1461]",28,90,quadrilateral,should,2597,0.9951549172401428,4394.0,1447.0,439400.0,5,1,1
"[3583, 1462, 3614, 1462, 3614, 1491, 3583, 1491]",29,31,quadrilateral,do,2598,0.9916255474090576,3598.5,1476.5,359850.0,5,1,1
"[3625, 1462, 3764, 1461, 3764, 1489, 3625, 1490]",29,139,quadrilateral,something,2599,0.9933931231498718,3694.5,1475.5,369450.0,5,1,1
"[3778, 1462, 3806, 1462, 3806, 1490, 3778, 1490]",28,28,quadrilateral,to,2600,0.9856894612312317,3792.0,1476.0,379200.0,5,1,1
"[3820, 1461, 3895, 1461, 3895, 1490, 3820, 1490]",29,75,quadrilateral,shake,2601,0.9970590472221375,3857.5,1475.5,385750.0,5,1,1
"[3908, 1461, 3953, 1461, 3953, 1489, 3908, 1489]",28,45,quadrilateral,our,2602,0.9893707633018494,3930.5,1475.0,393050.0,5,1,1
"[3965, 1461, 4036, 1461, 4036, 1489, 3965, 1489]",28,71,quadrilateral,smug,2603,0.9947378635406494,4000.5,1475.0,400050.0,5,1,1
"[4048, 1460, 4142, 1460, 4142, 1489, 4048, 1489]",29,94,quadrilateral,insular,2604,0.9827465415000916,4095.0,1474.5,409500.0,5,1,1
"[4156, 1460, 4328, 1459, 4328, 1488, 4156, 1489]",30,172,quadrilateral,complacency,2605,0.994473397731781,4242.0,1474.0,424200.0,5,1,1
"[4327, 1460, 4335, 1460, 4335, 1488, 4327, 1488]",28,8,quadrilateral,.,2606,0.9365180134773254,4331.0,1474.0,433100.0,5,1,1
"[4365, 1459, 4436, 1459, 4436, 1487, 4365, 1487]",28,71,quadrilateral,Busi-,2607,0.9694914817810059,4400.5,1473.0,440050.0,5,1,1
"[3582, 1491, 3638, 1491, 3638, 1521, 3582, 1521]",30,56,quadrilateral,ness,2608,0.9904460310935974,3610.0,1506.0,361000.0,5,1,1
"[3652, 1491, 3766, 1491, 3766, 1520, 3652, 1520]",29,114,quadrilateral,capacity,2609,0.9913949370384216,3709.0,1505.5,370900.0,5,1,1
"[3766, 1491, 3774, 1491, 3774, 1520, 3766, 1520]",29,8,quadrilateral,",",2610,0.9876706004142761,3770.0,1505.5,377000.0,5,1,1
"[3790, 1490, 3861, 1490, 3861, 1520, 3790, 1520]",30,71,quadrilateral,order,2611,0.9946344494819641,3825.5,1505.0,382550.0,5,1,1
"[3862, 1490, 3869, 1490, 3869, 1519, 3862, 1519]",29,7,quadrilateral,",",2612,0.9742810726165771,3865.5,1504.5,386550.0,5,1,1
"[3885, 1490, 3962, 1490, 3962, 1519, 3885, 1519]",29,77,quadrilateral,thrift,2613,0.9920251965522766,3923.5,1504.5,392350.0,5,1,1
"[3963, 1490, 3970, 1490, 3970, 1519, 3963, 1519]",29,7,quadrilateral,",",2614,0.9830705523490906,3966.5,1504.5,396650.0,5,1,1
"[3986, 1489, 4086, 1489, 4086, 1519, 3986, 1519]",30,100,quadrilateral,wisdom,2615,0.993543267250061,4036.0,1504.0,403600.0,5,1,1
"[4087, 1489, 4095, 1489, 4095, 1518, 4087, 1518]",29,8,quadrilateral,",",2616,0.9861449599266052,4091.0,1503.5,409100.0,5,1,1
"[4110, 1489, 4161, 1489, 4161, 1518, 4110, 1518]",29,51,quadrilateral,and,2617,0.9915086627006531,4135.5,1503.5,413550.0,5,1,1
"[4172, 1488, 4335, 1487, 4335, 1517, 4172, 1518]",31,163,quadrilateral,forethought,2618,0.9933475852012634,4253.5,1502.5,425350.0,5,1,1
"[4350, 1488, 4437, 1488, 4437, 1517, 4350, 1517]",29,87,quadrilateral,should,2619,0.990794837474823,4393.5,1502.5,439350.0,5,1,1
"[3584, 1517, 3629, 1517, 3629, 1546, 3584, 1546]",29,45,quadrilateral,not,2620,0.9702080488204956,3606.5,1531.5,360650.0,5,1,1
"[3644, 1517, 3675, 1517, 3675, 1546, 3644, 1546]",29,31,quadrilateral,be,2621,0.9877861738204956,3659.5,1531.5,365950.0,5,1,1
"[3688, 1517, 3737, 1517, 3737, 1546, 3688, 1546]",29,49,quadrilateral,bad,2622,0.9898052215576172,3712.5,1531.5,371250.0,5,1,1
"[3751, 1517, 3868, 1517, 3868, 1546, 3751, 1546]",29,117,quadrilateral,qualities,2623,0.9889174699783325,3809.5,1531.5,380950.0,5,1,1
"[3882, 1517, 3923, 1517, 3923, 1546, 3882, 1546]",29,41,quadrilateral,for,2624,0.9947866797447205,3902.5,1531.5,390250.0,5,1,1
"[3935, 1517, 4029, 1517, 4029, 1546, 3935, 1546]",29,94,quadrilateral,women,2625,0.9923879504203796,3982.0,1531.5,398200.0,5,1,1
"[4044, 1517, 4073, 1517, 4073, 1546, 4044, 1546]",29,29,quadrilateral,to,2626,0.9921035766601562,4058.5,1531.5,405850.0,5,1,1
"[4087, 1517, 4160, 1517, 4160, 1546, 4087, 1546]",29,73,quadrilateral,bring,2627,0.9897370934486389,4123.5,1531.5,412350.0,5,1,1
"[4174, 1517, 4236, 1517, 4236, 1546, 4174, 1546]",29,62,quadrilateral,even,2628,0.9861248731613159,4205.0,1531.5,420500.0,5,1,1
"[4251, 1517, 4308, 1517, 4308, 1546, 4251, 1546]",29,57,quadrilateral,into,2629,0.9813571572303772,4279.5,1531.5,427950.0,5,1,1
"[4319, 1517, 4439, 1517, 4439, 1546, 4319, 1546]",29,120,quadrilateral,Imperial,2630,0.9921714663505554,4379.0,1531.5,437900.0,5,1,1
"[3584, 1545, 3689, 1545, 3689, 1573, 3584, 1573]",28,105,quadrilateral,matters,2631,0.9878790974617004,3636.5,1559.0,363650.0,5,1,1
"[3691, 1545, 3698, 1545, 3698, 1573, 3691, 1573]",28,7,quadrilateral,.,2632,0.9685227274894714,3694.5,1559.0,369450.0,5,1,1
"[3731, 1545, 3791, 1545, 3791, 1573, 3731, 1573]",28,60,quadrilateral,Miss,2633,0.985227644443512,3761.0,1559.0,376100.0,5,1,1
"[3809, 1545, 3874, 1545, 3874, 1573, 3809, 1573]",28,65,quadrilateral,Jane,2634,0.99239581823349,3841.5,1559.0,384150.0,5,1,1
"[3890, 1545, 4035, 1545, 4035, 1573, 3890, 1573]",28,145,quadrilateral,Harrison's,2635,0.9886029362678528,3962.5,1559.0,396250.0,5,1,1
"[4052, 1545, 4138, 1545, 4138, 1573, 4052, 1573]",28,86,quadrilateral,article,2636,0.9897682666778564,4095.0,1559.0,409500.0,5,1,1
"[4153, 1545, 4184, 1545, 4184, 1573, 4153, 1573]",28,31,quadrilateral,on,2637,0.9856359958648682,4168.5,1559.0,416850.0,5,1,1
"[4202, 1545, 4297, 1545, 4297, 1573, 4202, 1573]",28,95,quadrilateral,Heresy,2638,0.9912608861923218,4249.5,1559.0,424950.0,5,1,1
"[4313, 1545, 4333, 1545, 4333, 1573, 4313, 1573]",28,20,quadrilateral,is,2639,0.9900431632995605,4323.0,1559.0,432300.0,5,1,1
"[4352, 1545, 4437, 1545, 4437, 1573, 4352, 1573]",28,85,quadrilateral,stimu-,2640,0.9632889628410339,4394.5,1559.0,439450.0,5,1,1
"[3584, 1576, 3663, 1576, 3663, 1602, 3584, 1602]",26,79,quadrilateral,lating,2641,0.9818837642669678,3623.5,1589.0,362350.0,5,1,1
"[3669, 1576, 3676, 1576, 3676, 1601, 3669, 1601]",25,7,quadrilateral,;,2642,0.7050607204437256,3672.5,1588.5,367250.0,5,1,1
"[3703, 1575, 3760, 1575, 3760, 1601, 3703, 1601]",26,57,quadrilateral,Miss,2643,0.9575379490852356,3731.5,1588.0,373150.0,5,1,1
"[3777, 1575, 3881, 1574, 3881, 1600, 3777, 1601]",27,104,quadrilateral,Isabelle,2644,0.9943978190422058,3829.0,1587.5,382900.0,5,1,1
"[3896, 1574, 3962, 1574, 3962, 1600, 3896, 1600]",26,66,quadrilateral,Ford,2645,0.9907833337783813,3929.0,1587.0,392900.0,5,1,1
"[3978, 1574, 4061, 1573, 4061, 1598, 3978, 1599]",26,83,quadrilateral,makes,2646,0.9948905110359192,4019.5,1586.0,401950.0,5,1,1
"[4079, 1573, 4124, 1573, 4124, 1598, 4079, 1598]",25,45,quadrilateral,our,2647,0.961884617805481,4101.5,1585.5,410150.0,5,1,1
"[4138, 1573, 4209, 1573, 4209, 1598, 4138, 1598]",25,71,quadrilateral,blood,2648,0.9980784058570862,4173.5,1585.5,417350.0,5,1,1
"[4226, 1572, 4276, 1572, 4276, 1598, 4226, 1598]",26,50,quadrilateral,boil,2649,0.990666389465332,4251.0,1585.0,425100.0,5,1,1
"[4289, 1572, 4318, 1572, 4318, 1597, 4289, 1597]",25,29,quadrilateral,to,2650,0.9870103597640991,4303.5,1584.5,430350.0,5,1,1
"[4332, 1572, 4395, 1572, 4395, 1597, 4332, 1597]",25,63,quadrilateral,read,2651,0.9934319257736206,4363.5,1584.5,436350.0,5,1,1
"[4408, 1571, 4438, 1571, 4438, 1596, 4408, 1596]",25,30,quadrilateral,of,2652,0.986053466796875,4423.0,1583.5,442300.0,5,1,1
"[3584, 1603, 3682, 1602, 3682, 1632, 3584, 1633]",31,98,quadrilateral,witches,2653,0.9902323484420776,3633.0,1617.5,363300.0,5,1,1
"[3684, 1603, 3692, 1603, 3692, 1632, 3684, 1632]",29,8,quadrilateral,",",2654,0.9621028304100037,3688.0,1617.5,368800.0,5,1,1
"[3711, 1603, 3758, 1603, 3758, 1632, 3711, 1632]",29,47,quadrilateral,and,2655,0.9775003790855408,3734.5,1617.5,373450.0,5,1,1
"[3777, 1602, 3849, 1602, 3849, 1632, 3777, 1632]",30,72,quadrilateral,there,2656,0.9912240505218506,3813.0,1617.0,381300.0,5,1,1
"[3866, 1602, 3911, 1602, 3911, 1631, 3866, 1631]",29,45,quadrilateral,are,2657,0.9880288243293762,3888.5,1616.5,388850.0,5,1,1
"[3928, 1602, 3977, 1602, 3977, 1631, 3928, 1631]",29,49,quadrilateral,two,2658,0.9739369750022888,3952.5,1616.5,395250.0,5,1,1
"[3995, 1601, 4055, 1601, 4055, 1630, 3995, 1630]",29,60,quadrilateral,very,2659,0.9911253452301025,4025.0,1615.5,402500.0,5,1,1
"[4071, 1601, 4207, 1600, 4207, 1629, 4071, 1630]",30,136,quadrilateral,optimistic,2660,0.976656436920166,4139.0,1615.0,413900.0,5,1,1
"[4225, 1600, 4325, 1599, 4325, 1628, 4225, 1629]",30,100,quadrilateral,articles,2661,0.9870916604995728,4275.0,1614.0,427500.0,5,1,1
"[4342, 1600, 4375, 1600, 4375, 1629, 4342, 1629]",29,33,quadrilateral,on,2662,0.9909344911575317,4358.5,1614.5,435850.0,5,1,1
"[4391, 1599, 4439, 1599, 4439, 1628, 4391, 1628]",29,48,quadrilateral,the,2663,0.9736013412475586,4415.0,1613.5,441500.0,5,1,1
"[3585, 1632, 3726, 1631, 3726, 1658, 3585, 1659]",28,141,quadrilateral,awakening,2664,0.9792002439498901,3655.5,1645.0,365550.0,5,1,1
"[3742, 1632, 3769, 1632, 3769, 1658, 3742, 1658]",26,27,quadrilateral,of,2665,0.9865696430206299,3755.5,1645.0,375550.0,5,1,1
"[3782, 1631, 3888, 1630, 3888, 1657, 3782, 1658]",28,106,quadrilateral,Eastern,2666,0.9855118989944458,3835.0,1644.0,383500.0,5,1,1
"[3902, 1631, 3995, 1631, 3995, 1657, 3902, 1657]",26,93,quadrilateral,women,2667,0.991254448890686,3948.5,1644.0,394850.0,5,1,1
"[3996, 1631, 4005, 1631, 4005, 1657, 3996, 1657]",26,9,quadrilateral,.,2668,0.9263964295387268,4000.5,1644.0,400050.0,5,1,1
"[3816, 1698, 3990, 1698, 3990, 1720, 3816, 1720]",22,174,quadrilateral,SUFFRAGE,2669,0.9916373491287231,3903.0,1709.0,390300.0,5,1,1
"[4003, 1698, 4201, 1698, 4201, 1720, 4003, 1720]",22,198,quadrilateral,PAMPHLETS,2670,0.9893936514854431,4102.0,1709.0,410200.0,5,1,1
"[4202, 1698, 4211, 1698, 4211, 1720, 4202, 1720]",22,9,quadrilateral,.,2671,0.8718063831329346,4206.5,1709.0,420650.0,5,1,1
"[3616, 1736, 3663, 1736, 3663, 1764, 3616, 1764]",28,47,quadrilateral,We,2672,0.9840158224105835,3639.5,1750.0,363950.0,5,1,1
"[3675, 1736, 3740, 1736, 3740, 1764, 3675, 1764]",28,65,quadrilateral,have,2673,0.9886013269424438,3707.5,1750.0,370750.0,5,1,1
"[3752, 1736, 3866, 1736, 3866, 1764, 3752, 1764]",28,114,quadrilateral,received,2674,0.9904911518096924,3809.0,1750.0,380900.0,5,1,1
"[3881, 1736, 3928, 1736, 3928, 1764, 3881, 1764]",28,47,quadrilateral,the,2675,0.9792321920394897,3904.5,1750.0,390450.0,5,1,1
"[3941, 1736, 4031, 1736, 4031, 1764, 3941, 1764]",28,90,quadrilateral,Report,2676,0.9939539432525635,3986.0,1750.0,398600.0,5,1,1
"[4044, 1736, 4073, 1736, 4073, 1764, 4044, 1764]",28,29,quadrilateral,of,2677,0.9898677468299866,4058.5,1750.0,405850.0,5,1,1
"[4086, 1736, 4128, 1736, 4128, 1764, 4086, 1764]",28,42,quadrilateral,the,2678,0.9881737232208252,4107.0,1750.0,410700.0,5,1,1
"[4140, 1736, 4227, 1736, 4227, 1764, 4140, 1764]",28,87,quadrilateral,Sussex,2679,0.9537926316261292,4183.5,1750.0,418350.0,5,1,1
"[4240, 1736, 4323, 1736, 4323, 1764, 4240, 1764]",28,83,quadrilateral,Men's,2680,0.9899451732635498,4281.5,1750.0,428150.0,5,1,1
"[4338, 1736, 4434, 1736, 4434, 1764, 4338, 1764]",28,96,quadrilateral,League,2681,0.9934895038604736,4386.0,1750.0,438600.0,5,1,1
"[4432, 1736, 4442, 1736, 4442, 1764, 4432, 1764]",28,10,quadrilateral,",",2682,0.948943555355072,4437.0,1750.0,443700.0,5,1,1
"[3586, 1764, 3666, 1764, 3666, 1792, 3586, 1792]",28,80,quadrilateral,which,2683,0.9917527437210083,3626.0,1778.0,362600.0,5,1,1
"[3678, 1764, 3723, 1764, 3723, 1792, 3678, 1792]",28,45,quadrilateral,has,2684,0.9579498171806335,3700.5,1778.0,370050.0,5,1,1
"[3735, 1764, 3820, 1764, 3820, 1792, 3735, 1792]",28,85,quadrilateral,shown,2685,0.9868459105491638,3777.5,1778.0,377750.0,5,1,1
"[3831, 1764, 3987, 1764, 3987, 1792, 3831, 1792]",28,156,quadrilateral,remarkable,2686,0.9925342798233032,3909.0,1778.0,390900.0,5,1,1
"[3999, 1764, 4093, 1764, 4093, 1792, 3999, 1792]",28,94,quadrilateral,energy,2687,0.9943494200706482,4046.0,1778.0,404600.0,5,1,1
"[4104, 1764, 4132, 1764, 4132, 1792, 4104, 1792]",28,28,quadrilateral,in,2688,0.990500807762146,4118.0,1778.0,411800.0,5,1,1
"[4144, 1764, 4246, 1764, 4246, 1792, 4144, 1792]",28,102,quadrilateral,holding,2689,0.993581235408783,4195.0,1778.0,419500.0,5,1,1
"[4257, 1764, 4379, 1764, 4379, 1792, 4257, 1792]",28,122,quadrilateral,meetings,2690,0.9934439063072205,4318.0,1778.0,431800.0,5,1,1
"[4392, 1764, 4444, 1764, 4444, 1792, 4392, 1792]",28,52,quadrilateral,and,2691,0.9905748963356018,4418.0,1778.0,441800.0,5,1,1
"[3584, 1792, 3612, 1792, 3612, 1820, 3584, 1820]",28,28,quadrilateral,in,2692,0.9533751606941223,3598.0,1806.0,359800.0,5,1,1
"[3630, 1792, 3735, 1792, 3735, 1820, 3630, 1820]",28,105,quadrilateral,election,2693,0.991108775138855,3682.5,1806.0,368250.0,5,1,1
"[3752, 1792, 3821, 1792, 3821, 1820, 3752, 1820]",28,69,quadrilateral,work,2694,0.9929983019828796,3786.5,1806.0,378650.0,5,1,1
"[3822, 1792, 3829, 1792, 3829, 1820, 3822, 1820]",28,7,quadrilateral,.,2695,0.9730592370033264,3825.5,1806.0,382550.0,5,1,1
"[3860, 1792, 3910, 1792, 3910, 1820, 3860, 1820]",28,50,quadrilateral,Mr.,2696,0.9807278513908386,3885.0,1806.0,388500.0,5,1,1
"[3932, 1792, 4028, 1792, 4028, 1820, 3932, 1820]",28,96,quadrilateral,Adrian,2697,0.9879146814346313,3980.0,1806.0,398000.0,5,1,1
"[4047, 1792, 4137, 1792, 4137, 1820, 4047, 1820]",28,90,quadrilateral,Brunel,2698,0.9711319208145142,4092.0,1806.0,409200.0,5,1,1
"[4140, 1792, 4147, 1792, 4147, 1820, 4140, 1820]",28,7,quadrilateral,",",2699,0.9896577596664429,4143.5,1806.0,414350.0,5,1,1
"[4167, 1792, 4209, 1792, 4209, 1820, 4167, 1820]",28,42,quadrilateral,the,2700,0.9879566431045532,4188.0,1806.0,418800.0,5,1,1
"[4228, 1792, 4278, 1792, 4278, 1820, 4228, 1820]",28,50,quadrilateral,hon,2701,0.9829413890838623,4253.0,1806.0,425300.0,5,1,1
"[4280, 1792, 4287, 1792, 4287, 1820, 4280, 1820]",28,7,quadrilateral,.,2702,0.7648817896842957,4283.5,1806.0,428350.0,5,1,1
"[4306, 1792, 4432, 1792, 4432, 1820, 4306, 1820]",28,126,quadrilateral,secretary,2703,0.9882832169532776,4369.0,1806.0,436900.0,5,1,1
"[4429, 1792, 4439, 1792, 4439, 1820, 4429, 1820]",28,10,quadrilateral,",",2704,0.9503090381622314,4434.0,1806.0,443400.0,5,1,1
"[3585, 1821, 3632, 1821, 3632, 1847, 3585, 1847]",26,47,quadrilateral,has,2705,0.9845514297485352,3608.5,1834.0,360850.0,5,1,1
"[3643, 1821, 3742, 1821, 3742, 1847, 3643, 1847]",26,99,quadrilateral,worked,2706,0.9892073273658752,3692.5,1834.0,369250.0,5,1,1
"[3755, 1821, 3782, 1821, 3782, 1847, 3755, 1847]",26,27,quadrilateral,in,2707,0.9756731986999512,3768.5,1834.0,376850.0,5,1,1
"[3791, 1821, 3837, 1821, 3837, 1847, 3791, 1847]",26,46,quadrilateral,the,2708,0.983896791934967,3814.0,1834.0,381400.0,5,1,1
"[3849, 1821, 3913, 1821, 3913, 1847, 3849, 1847]",26,64,quadrilateral,most,2709,0.9721555113792419,3881.0,1834.0,388100.0,5,1,1
"[3924, 1821, 4050, 1821, 4050, 1847, 3924, 1847]",26,126,quadrilateral,energetic,2710,0.9913077354431152,3987.0,1834.0,398700.0,5,1,1
"[4061, 1821, 4166, 1821, 4166, 1847, 4061, 1847]",26,105,quadrilateral,manner,2711,0.9931746125221252,4113.5,1834.0,411350.0,5,1,1
"[4165, 1821, 4173, 1821, 4173, 1847, 4165, 1847]",26,8,quadrilateral,",",2712,0.9866266250610352,4169.0,1834.0,416900.0,5,1,1
"[4188, 1821, 4239, 1821, 4239, 1847, 4188, 1847]",26,51,quadrilateral,and,2713,0.9903424978256226,4213.5,1834.0,421350.0,5,1,1
"[4250, 1821, 4274, 1821, 4274, 1847, 4250, 1847]",26,24,quadrilateral,it,2714,0.9885348081588745,4262.0,1834.0,426200.0,5,1,1
"[4287, 1821, 4309, 1821, 4309, 1847, 4287, 1847]",26,22,quadrilateral,is,2715,0.9831241369247437,4298.0,1834.0,429800.0,5,1,1
"[4319, 1821, 4377, 1821, 4377, 1847, 4319, 1847]",26,58,quadrilateral,now,2716,0.9762800931930542,4348.0,1834.0,434800.0,5,1,1
"[4387, 1821, 4444, 1821, 4444, 1847, 4387, 1847]",26,57,quadrilateral,pro-,2717,0.9679723978042603,4415.5,1834.0,441550.0,5,1,1
"[4392, 1848, 4443, 1849, 4443, 1871, 4392, 1870]",23,51,quadrilateral,The,2718,0.9877600073814392,4417.5,1859.5,441750.0,5,1,1
"[3586, 1849, 3661, 1849, 3661, 1877, 3586, 1877]",28,75,quadrilateral,posed,2719,0.9651829600334167,3623.5,1863.0,362350.0,5,1,1
"[3676, 1849, 3703, 1849, 3703, 1877, 3676, 1877]",28,27,quadrilateral,to,2720,0.9865434765815735,3689.5,1863.0,368950.0,5,1,1
"[3716, 1849, 3777, 1849, 3777, 1877, 3716, 1877]",28,61,quadrilateral,take,2721,0.9930307865142822,3746.5,1863.0,374650.0,5,1,1
"[3792, 1849, 3825, 1849, 3825, 1877, 3792, 1877]",28,33,quadrilateral,an,2722,0.9774414300918579,3808.5,1863.0,380850.0,5,1,1
"[3840, 1849, 3907, 1849, 3907, 1877, 3840, 1877]",28,67,quadrilateral,office,2723,0.9912027716636658,3873.5,1863.0,387350.0,5,1,1
"[3922, 1849, 3972, 1849, 3972, 1877, 3922, 1877]",28,50,quadrilateral,and,2724,0.9947566390037537,3947.0,1863.0,394700.0,5,1,1
"[3988, 1849, 4090, 1849, 4090, 1877, 3988, 1877]",28,102,quadrilateral,appoint,2725,0.9929986596107483,4039.0,1863.0,403900.0,5,1,1
"[4107, 1849, 4124, 1849, 4124, 1877, 4107, 1877]",28,17,quadrilateral,a,2726,0.9912307858467102,4115.5,1863.0,411550.0,5,1,1
"[4136, 1849, 4196, 1849, 4196, 1877, 4136, 1877]",28,60,quadrilateral,paid,2727,0.9935898184776306,4166.0,1863.0,416600.0,5,1,1
"[4210, 1849, 4338, 1849, 4338, 1877, 4210, 1877]",28,128,quadrilateral,secretary,2728,0.9905593991279602,4274.0,1863.0,427400.0,5,1,1
"[4336, 1849, 4346, 1849, 4346, 1877, 4336, 1877]",28,10,quadrilateral,.,2729,0.8663181066513062,4341.0,1863.0,434100.0,5,1,1
"[3587, 1878, 3638, 1878, 3638, 1906, 3587, 1906]",28,51,quadrilateral,vice,2730,0.9914581775665283,3612.5,1892.0,361250.0,5,1,1
"[3641, 1878, 3647, 1878, 3647, 1905, 3641, 1905]",27,6,quadrilateral,-,2731,0.9846400618553162,3644.0,1891.5,364400.0,5,1,1
"[3649, 1878, 3789, 1877, 3789, 1905, 3649, 1906]",29,140,quadrilateral,presidents,2732,0.9897857308387756,3719.0,1891.5,371900.0,5,1,1
"[3805, 1877, 3904, 1877, 3904, 1904, 3805, 1904]",27,99,quadrilateral,include,2733,0.9836732745170593,3854.5,1890.5,385450.0,5,1,1
"[3909, 1877, 3916, 1877, 3916, 1904, 3909, 1904]",27,7,quadrilateral,:,2734,0.9494956135749817,3912.5,1890.5,391250.0,5,1,1
"[3937, 1876, 4036, 1876, 4036, 1904, 3937, 1904]",28,99,quadrilateral,Colonel,2735,0.9629093408584595,3986.5,1890.0,398650.0,5,1,1
"[4053, 1876, 4156, 1876, 4156, 1903, 4053, 1903]",27,103,quadrilateral,Fiennes,2736,0.9800156354904175,4104.5,1889.5,410450.0,5,1,1
"[4172, 1875, 4251, 1875, 4251, 1903, 4172, 1903]",28,79,quadrilateral,Blake,2737,0.9907749891281128,4211.5,1889.0,421150.0,5,1,1
"[4258, 1875, 4264, 1875, 4264, 1902, 4258, 1902]",27,6,quadrilateral,;,2738,0.9831500053405762,4261.0,1888.5,426100.0,5,1,1
"[4280, 1875, 4308, 1875, 4308, 1902, 4280, 1902]",27,28,quadrilateral,J.,2739,0.9705276489257812,4294.0,1888.5,429400.0,5,1,1
"[4322, 1875, 4351, 1875, 4351, 1902, 4322, 1902]",27,29,quadrilateral,J.,2740,0.958106279373169,4336.5,1888.5,433650.0,5,1,1
"[4367, 1875, 4444, 1875, 4444, 1902, 4367, 1902]",27,77,quadrilateral,Bout-,2741,0.970899760723114,4405.5,1888.5,440550.0,5,1,1
"[3586, 1907, 3653, 1907, 3653, 1935, 3586, 1935]",28,67,quadrilateral,wood,2742,0.9598195552825928,3619.5,1921.0,361950.0,5,1,1
"[3655, 1907, 3661, 1907, 3661, 1934, 3655, 1934]",27,6,quadrilateral,",",2743,0.971583902835846,3658.0,1920.5,365800.0,5,1,1
"[3678, 1907, 3725, 1907, 3725, 1934, 3678, 1934]",27,47,quadrilateral,Esq,2744,0.9852492213249207,3701.5,1920.5,370150.0,5,1,1
"[3727, 1907, 3736, 1907, 3736, 1934, 3727, 1934]",27,9,quadrilateral,.,2745,0.9300270080566406,3731.5,1920.5,373150.0,5,1,1
"[3737, 1907, 3745, 1907, 3745, 1934, 3737, 1934]",27,8,quadrilateral,",",2746,0.974585771560669,3741.0,1920.5,374100.0,5,1,1
"[3761, 1907, 3811, 1907, 3811, 1934, 3761, 1934]",27,50,quadrilateral,J.P,2747,0.9819712042808533,3786.0,1920.5,378600.0,5,1,1
"[3809, 1906, 3832, 1906, 3832, 1933, 3809, 1933]",27,23,quadrilateral,.;,2748,0.9413481950759888,3820.5,1919.5,382050.0,5,1,1
"[3847, 1906, 3909, 1906, 3909, 1933, 3847, 1933]",27,62,quadrilateral,Rev.,2749,0.9904230833053589,3878.0,1919.5,387800.0,5,1,1
"[3927, 1906, 4013, 1906, 4013, 1933, 3927, 1933]",27,86,quadrilateral,Vicars,2750,0.9894009828567505,3970.0,1919.5,397000.0,5,1,1
"[4028, 1905, 4104, 1905, 4104, 1932, 4028, 1932]",27,76,quadrilateral,Boyle,2751,0.9923269152641296,4066.0,1918.5,406600.0,5,1,1
"[4109, 1905, 4116, 1905, 4116, 1932, 4109, 1932]",27,7,quadrilateral,;,2752,0.9583932161331177,4112.5,1918.5,411250.0,5,1,1
"[4133, 1904, 4267, 1903, 4267, 1931, 4133, 1932]",29,134,quadrilateral,Alderman,2753,0.98947674036026,4200.0,1917.5,420000.0,5,1,1
"[4281, 1904, 4316, 1904, 4316, 1931, 4281, 1931]",27,35,quadrilateral,H.,2754,0.9565216302871704,4298.5,1917.5,429850.0,5,1,1
"[4330, 1904, 4428, 1904, 4428, 1931, 4330, 1931]",27,98,quadrilateral,Carden,2755,0.9876090288162231,4379.0,1917.5,437900.0,5,1,1
"[4434, 1903, 4443, 1903, 4443, 1930, 4434, 1930]",27,9,quadrilateral,;,2756,0.8794846534729004,4438.5,1916.5,443850.0,5,1,1
"[3587, 1932, 3673, 1932, 3673, 1961, 3587, 1961]",29,86,quadrilateral,Canon,2757,0.9582845568656921,3630.0,1946.5,363000.0,5,1,1
"[3688, 1932, 3721, 1932, 3721, 1961, 3688, 1961]",29,33,quadrilateral,A.,2758,0.9659028649330139,3704.5,1946.5,370450.0,5,1,1
"[3736, 1932, 3773, 1932, 3773, 1961, 3736, 1961]",29,37,quadrilateral,M.,2759,0.9809248447418213,3754.5,1946.5,375450.0,5,1,1
"[3790, 1932, 3877, 1932, 3877, 1961, 3790, 1961]",29,87,quadrilateral,Deane,2760,0.9919177889823914,3833.5,1946.5,383350.0,5,1,1
"[3883, 1932, 3889, 1932, 3889, 1961, 3883, 1961]",29,6,quadrilateral,;,2761,0.956057071685791,3886.0,1946.5,388600.0,5,1,1
"[3906, 1932, 3947, 1932, 3947, 1961, 3906, 1961]",29,41,quadrilateral,Sir,2762,0.9755787253379822,3926.5,1946.5,392650.0,5,1,1
"[3964, 1932, 4068, 1932, 4068, 1961, 3964, 1961]",29,104,quadrilateral,Thomas,2763,0.9893739223480225,4016.0,1946.5,401600.0,5,1,1
"[4084, 1932, 4167, 1932, 4167, 1961, 4084, 1961]",29,83,quadrilateral,Fuller,2764,0.985924243927002,4125.5,1946.5,412550.0,5,1,1
"[4168, 1932, 4176, 1932, 4176, 1961, 4168, 1961]",29,8,quadrilateral,",",2765,0.9840590357780457,4172.0,1946.5,417200.0,5,1,1
"[4194, 1932, 4319, 1932, 4319, 1961, 4194, 1961]",29,125,quadrilateral,K.C.M.G,2766,0.9621643424034119,4256.5,1946.5,425650.0,5,1,1
"[4319, 1932, 4343, 1932, 4343, 1961, 4319, 1961]",29,24,quadrilateral,.;,2767,0.8965997695922852,4331.0,1946.5,433100.0,5,1,1
