points,height,width,block_type,text,id,score,x_center,y_center,x_center_100x,scan,page,column
"[3105, 2899, 3173, 2898, 3173, 2931, 3105, 2932]",34,68,quadrilateral,their,2388,0.9908700585365295,3139.0,2915.0,313900.0,4,2,1
"[3189, 2898, 3253, 2897, 3253, 2931, 3189, 2932]",35,64,quadrilateral,little,2389,0.9906324744224548,3221.0,2914.5,322100.0,4,2,1
"[3270, 2898, 3357, 2897, 3357, 2930, 3270, 2931]",34,87,quadrilateral,hearts,2390,0.9920077323913574,3313.5,2914.0,331350.0,4,2,1
"[3358, 2897, 3364, 2897, 3364, 2930, 3358, 2930]",33,6,quadrilateral,.,2391,0.9218289256095886,3361.0,2913.5,336100.0,4,2,1
"[3400, 2896, 3472, 2895, 3472, 2929, 3400, 2930]",35,72,quadrilateral,Then,2392,0.9739364385604858,3436.0,2912.5,343600.0,4,2,1
"[3488, 2896, 3530, 2896, 3530, 2929, 3488, 2929]",33,42,quadrilateral,we,2393,0.9897027015686035,3509.0,2912.5,350900.0,4,2,1
"[2545, 2937, 2608, 2937, 2608, 2969, 2545, 2969]",32,63,quadrilateral,came,2394,0.9895783066749573,2576.5,2953.0,257650.0,4,2,1
"[2619, 2937, 2692, 2936, 2692, 2967, 2619, 2968]",32,73,quadrilateral,along,2395,0.9914467334747314,2655.5,2952.0,265550.0,4,2,1
"[2695, 2936, 2703, 2936, 2703, 2967, 2695, 2967]",31,8,quadrilateral,",",2396,0.9805518388748169,2699.0,2951.5,269900.0,4,2,1
"[2715, 2936, 2825, 2935, 2825, 2967, 2715, 2968]",33,110,quadrilateral,banners,2397,0.991036593914032,2770.0,2951.5,277000.0,4,2,1
"[2839, 2935, 2920, 2934, 2920, 2965, 2839, 2966]",32,81,quadrilateral,flying,2398,0.989968478679657,2879.5,2950.0,287950.0,4,2,1
"[2922, 2935, 2930, 2935, 2930, 2966, 2922, 2966]",31,8,quadrilateral,",",2399,0.9811410903930664,2926.0,2950.5,292600.0,4,2,1
"[2943, 2934, 2998, 2934, 2998, 2966, 2943, 2966]",32,55,quadrilateral,and,2400,0.9931215643882751,2970.5,2950.0,297050.0,4,2,1
"[3007, 2934, 3116, 2933, 3116, 2965, 3007, 2966]",33,109,quadrilateral,singing,2401,0.9949204921722412,3061.5,2949.5,306150.0,4,2,1
"[3128, 2933, 3239, 2932, 3239, 2964, 3128, 2965]",33,111,quadrilateral,Pilgrim,2402,0.9929839968681335,3183.5,2948.5,318350.0,4,2,1
"[3249, 2932, 3304, 2932, 3304, 2964, 3249, 2964]",32,55,quadrilateral,lays,2403,0.9898836612701416,3276.5,2948.0,327650.0,4,2,1
"[3316, 2932, 3368, 2932, 3368, 2963, 3316, 2963]",31,52,quadrilateral,like,2404,0.9907664060592651,3342.0,2947.5,334200.0,4,2,1
"[3381, 2931, 3454, 2930, 3454, 2962, 3381, 2963]",33,73,quadrilateral,larks,2405,0.982400119304657,3417.5,2946.5,341750.0,4,2,1
"[3454, 2931, 3463, 2931, 3463, 2962, 3454, 2962]",31,9,quadrilateral,",",2406,0.9555811882019043,3458.5,2946.5,345850.0,4,2,1
"[3477, 2931, 3531, 2931, 3531, 2962, 3477, 2962]",31,54,quadrilateral,and,2407,0.9931208491325378,3504.0,2946.5,350400.0,4,2,1
"[2546, 2966, 2597, 2966, 2597, 2999, 2546, 2999]",33,51,quadrilateral,they,2408,0.9922595620155334,2571.5,2982.5,257150.0,4,2,1
"[2611, 2966, 2689, 2966, 2689, 2998, 2611, 2998]",32,78,quadrilateral,booed,2409,0.9889150261878967,2650.0,2982.0,265000.0,4,2,1
"[2703, 2965, 2733, 2965, 2733, 2998, 2703, 2998]",33,30,quadrilateral,us,2410,0.9795196056365967,2718.0,2981.5,271800.0,4,2,1
"[2750, 2965, 2778, 2965, 2778, 2997, 2750, 2997]",32,28,quadrilateral,in,2411,0.9913836717605591,2764.0,2981.0,276400.0,4,2,1
"[2794, 2965, 2810, 2965, 2810, 2997, 2794, 2997]",32,16,quadrilateral,a,2412,0.9873735904693604,2802.0,2981.0,280200.0,4,2,1
"[2826, 2964, 2936, 2963, 2936, 2996, 2826, 2997]",34,110,quadrilateral,friendly,2413,0.9907873868942261,2881.0,2980.0,288100.0,4,2,1
"[2951, 2964, 3003, 2964, 3003, 2996, 2951, 2996]",32,52,quadrilateral,sort,2414,0.9702571034431458,2977.0,2980.0,297700.0,4,2,1
"[3022, 2964, 3051, 2964, 3051, 2996, 3022, 2996]",32,29,quadrilateral,of,2415,0.9886709451675415,3036.5,2980.0,303650.0,4,2,1
"[3066, 2963, 3082, 2963, 3082, 2995, 3066, 2995]",32,16,quadrilateral,a,2416,0.9872622489929199,3074.0,2979.0,307400.0,4,2,1
"[3098, 2963, 3157, 2963, 3157, 2995, 3098, 2995]",32,59,quadrilateral,way,2417,0.9936168789863586,3127.5,2979.0,312750.0,4,2,1
"[3173, 2963, 3201, 2963, 3201, 2995, 3173, 2995]",32,28,quadrilateral,as,2418,0.9898507595062256,3187.0,2979.0,318700.0,4,2,1
"[3219, 2962, 3245, 2962, 3245, 2994, 3219, 2994]",32,26,quadrilateral,in,2419,0.9829624891281128,3232.0,2978.0,323200.0,4,2,1
"[3261, 2962, 3326, 2962, 3326, 2994, 3261, 2994]",32,65,quadrilateral,duty,2420,0.992131769657135,3293.5,2978.0,329350.0,4,2,1
"[3342, 2961, 3431, 2960, 3431, 2993, 3342, 2994]",34,89,quadrilateral,bound,2421,0.9852381348609924,3386.5,2977.0,338650.0,4,2,1
"[3431, 2961, 3441, 2961, 3441, 2993, 3431, 2993]",32,10,quadrilateral,.,2422,0.8750049471855164,3436.0,2977.0,343600.0,4,2,1
"[2545, 2995, 2590, 2995, 2590, 3026, 2545, 3026]",31,45,quadrilateral,had,2423,0.9832844734191895,2567.5,3010.5,256750.0,4,2,1
"[2603, 2995, 2619, 2995, 2619, 3025, 2603, 3025]",30,16,quadrilateral,a,2424,0.9895828366279602,2611.0,3010.0,261100.0,4,2,1
"[2633, 2995, 2715, 2995, 2715, 3025, 2633, 3025]",30,82,quadrilateral,crowd,2425,0.9825543165206909,2674.0,3010.0,267400.0,4,2,1
"[2730, 2995, 2758, 2995, 2758, 3025, 2730, 3025]",30,28,quadrilateral,of,2426,0.9914247989654541,2744.0,3010.0,274400.0,4,2,1
"[2772, 2994, 2831, 2994, 2831, 3025, 2772, 3025]",31,59,quadrilateral,over,2427,0.992637038230896,2801.5,3009.5,280150.0,4,2,1
"[2845, 2994, 2897, 2994, 2897, 3024, 2845, 3024]",30,52,quadrilateral,two,2428,0.9925764203071594,2871.0,3009.0,287100.0,4,2,1
"[2911, 2994, 3041, 2993, 3041, 3023, 2911, 3024]",31,130,quadrilateral,thousand,2429,0.9906593561172485,2976.0,3008.5,297600.0,4,2,1
"[3041, 2994, 3048, 2994, 3048, 3024, 3041, 3024]",30,7,quadrilateral,",",2430,0.9640215039253235,3044.5,3009.0,304450.0,4,2,1
"[3066, 2993, 3118, 2993, 3118, 3023, 3066, 3023]",30,52,quadrilateral,and,2431,0.9907158017158508,3092.0,3008.0,309200.0,4,2,1
"[3131, 2993, 3207, 2993, 3207, 3023, 3131, 3023]",30,76,quadrilateral,when,2432,0.9916599988937378,3169.0,3008.0,316900.0,4,2,1
"[3221, 2993, 3261, 2993, 3261, 3023, 3221, 3023]",30,40,quadrilateral,we,2433,0.9914482831954956,3241.0,3008.0,324100.0,4,2,1
"[3275, 2992, 3355, 2992, 3355, 3023, 3275, 3023]",31,80,quadrilateral,called,2434,0.991023063659668,3315.0,3007.5,331500.0,4,2,1
"[3370, 2992, 3439, 2992, 3439, 3022, 3370, 3022]",30,69,quadrilateral,upon,2435,0.9857900142669678,3404.5,3007.0,340450.0,4,2,1
"[3453, 2992, 3489, 2992, 3489, 3022, 3453, 3022]",30,36,quadrilateral,all,2436,0.9932626485824585,3471.0,3007.0,347100.0,4,2,1
"[3501, 2992, 3529, 2992, 3529, 3022, 3501, 3022]",30,28,quadrilateral,in,2437,0.9862104654312134,3515.0,3007.0,351500.0,4,2,1
"[2544, 3026, 2628, 3026, 2628, 3057, 2544, 3057]",31,84,quadrilateral,favour,2438,0.9799911975860596,2586.0,3041.5,258600.0,4,2,1
"[2637, 3026, 2666, 3026, 2666, 3057, 2637, 3057]",31,29,quadrilateral,of,2439,0.9884846210479736,2651.5,3041.5,265150.0,4,2,1
"[2673, 3026, 2787, 3026, 2787, 3057, 2673, 3057]",31,114,quadrilateral,Woman,2440,0.9866302609443665,2730.0,3041.5,273000.0,4,2,1
"[2799, 3026, 2921, 3026, 2921, 3057, 2799, 3057]",31,122,quadrilateral,Suffrage,2441,0.9931601881980896,2860.0,3041.5,286000.0,4,2,1
"[2932, 3026, 2960, 3026, 2960, 3057, 2932, 3057]",31,28,quadrilateral,to,2442,0.9911430478096008,2946.0,3041.5,294600.0,4,2,1
"[2972, 3026, 3049, 3026, 3049, 3057, 2972, 3057]",31,77,quadrilateral,shout,2443,0.9862095713615417,3010.5,3041.5,301050.0,4,2,1
"[3061, 3026, 3078, 3026, 3078, 3057, 3061, 3057]",31,17,quadrilateral,"""",2444,0.7046626806259155,3069.5,3041.5,306950.0,4,2,1
"[3088, 3026, 3143, 3026, 3143, 3057, 3088, 3057]",31,55,quadrilateral,Aye,2445,0.9786261320114136,3115.5,3041.5,311550.0,4,2,1
"[3148, 3026, 3169, 3026, 3169, 3057, 3148, 3057]",31,21,quadrilateral,"""",2446,0.8787661194801331,3158.5,3041.5,315850.0,4,2,1
"[3182, 3026, 3233, 3026, 3233, 3057, 3182, 3057]",31,51,quadrilateral,and,2447,0.9858271479606628,3207.5,3041.5,320750.0,4,2,1
"[3245, 3026, 3273, 3026, 3273, 3057, 3245, 3057]",31,28,quadrilateral,to,2448,0.9905051589012146,3259.0,3041.5,325900.0,4,2,1
"[3285, 3026, 3346, 3026, 3346, 3057, 3285, 3057]",31,61,quadrilateral,give,2449,0.9905189275741577,3315.5,3041.5,331550.0,4,2,1
"[3357, 3026, 3429, 3026, 3429, 3057, 3357, 3057]",31,72,quadrilateral,three,2450,0.9916696548461914,3393.0,3041.5,339300.0,4,2,1
"[3441, 3026, 3532, 3026, 3532, 3057, 3441, 3057]",31,91,quadrilateral,hearty,2451,0.9896038174629211,3486.5,3041.5,348650.0,4,2,1
"[2546, 3057, 2625, 3057, 2625, 3088, 2546, 3088]",31,79,quadrilateral,cheers,2452,0.9848753809928894,2585.5,3072.5,258550.0,4,2,1
"[2622, 3057, 2651, 3057, 2651, 3088, 2622, 3088]",31,29,quadrilateral,-,2453,0.6038778424263,2636.5,3072.5,263650.0,4,2,1
"[2651, 3057, 2678, 3057, 2678, 3088, 2651, 3088]",31,27,quadrilateral,lo,2454,0.8449307680130005,2664.5,3072.5,266450.0,4,2,1
"[2675, 3057, 2684, 3057, 2684, 3088, 2675, 3088]",31,9,quadrilateral,",",2455,0.9403694272041321,2679.5,3072.5,267950.0,4,2,1
"[2701, 3057, 2724, 3057, 2724, 3088, 2701, 3088]",31,23,quadrilateral,it,2456,0.9908790588378906,2712.5,3072.5,271250.0,4,2,1
"[2735, 3057, 2791, 3057, 2791, 3088, 2735, 3088]",31,56,quadrilateral,was,2457,0.9924725294113159,2763.0,3072.5,276300.0,4,2,1
"[2808, 3057, 2837, 3057, 2837, 3088, 2808, 3088]",31,29,quadrilateral,so,2458,0.9798411130905151,2822.5,3072.5,282250.0,4,2,1
"[2843, 3057, 2853, 3057, 2853, 3088, 2843, 3088]",31,10,quadrilateral,!,2459,0.9155893921852112,2848.0,3072.5,284800.0,4,2,1
"[2871, 3057, 2921, 3057, 2921, 3088, 2871, 3088]",31,50,quadrilateral,and,2460,0.9927694797515869,2896.0,3072.5,289600.0,4,2,1
"[2938, 3057, 2953, 3057, 2953, 3088, 2938, 3088]",31,15,quadrilateral,a,2461,0.9916089177131653,2945.5,3072.5,294550.0,4,2,1
"[2967, 3057, 3024, 3057, 3024, 3088, 2967, 3088]",31,57,quadrilateral,tiny,2462,0.9889177083969116,2995.5,3072.5,299550.0,4,2,1
"[3039, 3057, 3143, 3057, 3143, 3088, 3039, 3088]",31,104,quadrilateral,ironical,2463,0.9890097379684448,3091.0,3072.5,309100.0,4,2,1
"[3160, 3057, 3222, 3057, 3222, 3088, 3160, 3088]",31,62,quadrilateral,echo,2464,0.986383855342865,3191.0,3072.5,319100.0,4,2,1
"[3238, 3057, 3298, 3057, 3298, 3088, 3238, 3088]",31,60,quadrilateral,died,2465,0.9918652772903442,3268.0,3072.5,326800.0,4,2,1
"[3311, 3057, 3345, 3057, 3345, 3088, 3311, 3088]",31,34,quadrilateral,on,2466,0.9915086030960083,3328.0,3072.5,332800.0,4,2,1
"[3361, 3057, 3404, 3057, 3404, 3088, 3361, 3088]",31,43,quadrilateral,the,2467,0.9910570979118347,3382.5,3072.5,338250.0,4,2,1
"[3419, 3057, 3532, 3057, 3532, 3088, 3419, 3088]",31,113,quadrilateral,evening,2468,0.9935175180435181,3475.5,3072.5,347550.0,4,2,1
"[2546, 3087, 2622, 3087, 2622, 3118, 2546, 3118]",31,76,quadrilateral,breeze,2469,0.9933968186378479,2584.0,3102.5,258400.0,4,2,1
"[2639, 3087, 2724, 3087, 2724, 3117, 2639, 3117]",30,85,quadrilateral,before,2470,0.9913773536682129,2681.5,3102.0,268150.0,4,2,1
"[2741, 3086, 2763, 3086, 2763, 3117, 2741, 3117]",31,22,quadrilateral,it,2471,0.9772387742996216,2752.0,3101.5,275200.0,4,2,1
"[2779, 3086, 2852, 3086, 2852, 3116, 2779, 3116]",30,73,quadrilateral,came,2472,0.9921401143074036,2815.5,3101.0,281550.0,4,2,1
"[2867, 3086, 2895, 3086, 2895, 3116, 2867, 3116]",30,28,quadrilateral,to,2473,0.9895845651626587,2881.0,3101.0,288100.0,4,2,1
"[2911, 3085, 2981, 3085, 2981, 3116, 2911, 3116]",31,70,quadrilateral,birth,2474,0.9954591393470764,2946.0,3100.5,294600.0,4,2,1
"[2981, 3085, 2988, 3085, 2988, 3115, 2981, 3115]",30,7,quadrilateral,",",2475,0.9554844498634338,2984.5,3100.0,298450.0,4,2,1
"[3007, 3085, 3059, 3085, 3059, 3115, 3007, 3115]",30,52,quadrilateral,and,2476,0.9906209111213684,3033.0,3100.0,303300.0,4,2,1
"[3074, 3085, 3119, 3085, 3119, 3115, 3074, 3115]",30,45,quadrilateral,the,2477,0.9930945038795471,3096.5,3100.0,309650.0,4,2,1
"[3135, 3084, 3225, 3084, 3225, 3115, 3135, 3115]",31,90,quadrilateral,booers,2478,0.9890412092208862,3180.0,3099.5,318000.0,4,2,1
"[3241, 3084, 3333, 3084, 3333, 3114, 3241, 3114]",30,92,quadrilateral,ceased,2479,0.9915233850479126,3287.0,3099.0,328700.0,4,2,1
"[3349, 3083, 3417, 3083, 3417, 3114, 3349, 3114]",31,68,quadrilateral,from,2480,0.9953539967536926,3383.0,3098.5,338300.0,4,2,1
"[3432, 3083, 3528, 3083, 3528, 3113, 3432, 3113]",30,96,quadrilateral,booing,2481,0.9781323075294495,3480.0,3098.0,348000.0,4,2,1
"[2547, 3121, 2590, 3121, 2590, 3151, 2547, 3151]",30,43,quadrilateral,and,2482,0.9917177557945251,2568.5,3136.0,256850.0,4,2,1
"[2601, 3121, 2646, 3121, 2646, 3150, 2601, 3150]",29,45,quadrilateral,the,2483,0.9918253421783447,2623.5,3135.5,262350.0,4,2,1
"[2657, 3121, 2793, 3120, 2793, 3150, 2657, 3151]",31,136,quadrilateral,roysterers,2484,0.9875421524047852,2725.0,3135.5,272500.0,4,2,1
"[2809, 3120, 2877, 3120, 2877, 3149, 2809, 3149]",29,68,quadrilateral,went,2485,0.9909436702728271,2843.0,3134.5,284300.0,4,2,1
"[2893, 3120, 2920, 3120, 2920, 3149, 2893, 3149]",29,27,quadrilateral,to,2486,0.9863200187683105,2906.5,3134.5,290650.0,4,2,1
"[2935, 3120, 2987, 3120, 2987, 3149, 2935, 3149]",29,52,quadrilateral,rest,2487,0.9905867576599121,2961.0,3134.5,296100.0,4,2,1
"[2988, 3120, 2996, 3120, 2996, 3149, 2988, 3149]",29,8,quadrilateral,",",2488,0.9890260100364685,2992.0,3134.5,299200.0,4,2,1
"[3013, 3119, 3064, 3119, 3064, 3149, 3013, 3149]",30,51,quadrilateral,and,2489,0.9932697415351868,3038.5,3134.0,303850.0,4,2,1
"[3079, 3119, 3163, 3119, 3163, 3148, 3079, 3148]",29,84,quadrilateral,report,2490,0.9884732961654663,3121.0,3133.5,312100.0,4,2,1
"[3179, 3119, 3241, 3119, 3241, 3148, 3179, 3148]",29,62,quadrilateral,runs,2491,0.9546369314193726,3210.0,3133.5,321000.0,4,2,1
"[3257, 3118, 3314, 3118, 3314, 3148, 3257, 3148]",30,57,quadrilateral,that,2492,0.9900559186935425,3285.5,3133.0,328550.0,4,2,1
"[3329, 3118, 3373, 3118, 3373, 3147, 3329, 3147]",29,44,quadrilateral,the,2493,0.9937859773635864,3351.0,3132.5,335100.0,4,2,1
"[3387, 3118, 3463, 3118, 3463, 3147, 3387, 3147]",29,76,quadrilateral,great,2494,0.9933256506919861,3425.0,3132.5,342500.0,4,2,1
"[3478, 3117, 3528, 3117, 3528, 3147, 3478, 3147]",30,50,quadrilateral,Mr.,2495,0.9766272902488708,3503.0,3132.0,350300.0,4,2,1
"[3481, 2964, 3528, 2964, 3528, 2986, 3481, 2986]",22,47,quadrilateral,We,2496,0.9869656562805176,3504.5,2975.0,350450.0,4,2,1
"[3967, 1337, 4120, 1338, 4120, 1384, 3967, 1383]",47,153,quadrilateral,NATIONAL,2497,0.9076322913169861,4043.5,1360.5,404350.0,4,2,2
"[4121, 1338, 4218, 1339, 4218, 1385, 4121, 1384]",47,97,quadrilateral,UNION,2498,0.9468706846237183,4169.5,1361.5,416950.0,4,2,2
"[3989, 1477, 4133, 1481, 4132, 1504, 3988, 1500]",27,145,quadrilateral,Frauenta,2499,0.35928523540496826,4060.5,1490.5,406050.0,4,2,2
"[4145, 1481, 4190, 1482, 4189, 1505, 4144, 1504]",24,46,quadrilateral,uusi,2500,0.3605411648750305,4167.0,1493.0,416700.0,4,2,2
"[4189, 1483, 4213, 1484, 4212, 1506, 4188, 1505]",23,25,quadrilateral,il,2501,0.52371746301651,4200.5,1494.5,420050.0,4,2,2
"[3964, 1508, 4000, 1510, 3997, 1559, 3961, 1557]",51,39,quadrilateral,Low,2502,0.32040560245513916,3980.5,1533.5,398050.0,4,2,2
"[3994, 1510, 4068, 1514, 4065, 1563, 3991, 1559]",53,77,quadrilateral,Abiding,2503,0.6796306371688843,4029.5,1536.5,402950.0,4,2,2
"[4063, 1513, 4150, 1518, 4147, 1567, 4060, 1562]",54,90,quadrilateral,Suffragists,2504,0.4534357488155365,4105.0,1540.0,410500.0,4,2,2
"[4146, 1518, 4240, 1523, 4237, 1572, 4143, 1567]",54,97,quadrilateral,Pilgrimage,2505,0.5707725882530212,4191.5,1545.0,419150.0,4,2,2
"[3974, 1578, 4095, 1585, 4092, 1627, 3972, 1620]",49,123,quadrilateral,WATLING,2506,0.9748432636260986,4033.25,1602.5,403325.0,4,2,2
"[4097, 1585, 4130, 1587, 4128, 1628, 4095, 1626]",43,35,quadrilateral,ST,2507,0.7469525337219238,4112.5,1606.5,411250.0,4,2,2
"[4124, 1587, 4135, 1588, 4133, 1629, 4122, 1628]",42,13,quadrilateral,.,2508,0.4715035557746887,4128.5,1608.0,412850.0,4,2,2
"[4136, 1588, 4230, 1593, 4228, 1634, 4134, 1629]",46,96,quadrilateral,ROUTE,2509,0.9589551091194153,4182.0,1611.0,418200.0,4,2,2
"[3980, 1634, 4101, 1642, 4098, 1677, 3978, 1669]",43,123,quadrilateral,CARLISLE,2510,0.9304105043411255,4039.25,1655.5,403925.0,4,2,2
"[4098, 1643, 4130, 1645, 4128, 1679, 4096, 1677]",36,34,quadrilateral,TO,2511,0.8072332143783569,4113.0,1661.0,411300.0,4,2,2
"[4135, 1645, 4235, 1652, 4232, 1687, 4133, 1680]",42,102,quadrilateral,LONDON,2512,0.9288419485092163,4183.75,1666.0,418375.0,4,2,2
"[4268, 1396, 4325, 1399, 4320, 1508, 4263, 1505]",112,62,quadrilateral,W,2513,0.4378240406513214,4294.0,1452.0,429400.0,4,2,2
"[4338, 1398, 4531, 1407, 4526, 1517, 4333, 1508]",119,198,quadrilateral,ABIDI,2514,0.8115392327308655,4432.0,1457.5,443200.0,4,2,2
"[3920, 2334, 3930, 2334, 3930, 2356, 3920, 2356]",22,10,quadrilateral,[,2515,0.8212077617645264,3925.0,2345.0,392500.0,4,2,2
"[3928, 2333, 3996, 2332, 3996, 2355, 3928, 2356]",24,68,quadrilateral,Block,2516,0.9656538963317871,3962.0,2344.0,396200.0,4,2,2
"[4011, 2332, 4092, 2331, 4092, 2354, 4011, 2355]",24,81,quadrilateral,kindly,2517,0.9918432235717773,4051.5,2343.0,405150.0,4,2,2
"[4106, 2331, 4154, 2330, 4154, 2352, 4106, 2353]",23,48,quadrilateral,lent,2518,0.9923808574676514,4130.0,2341.5,413000.0,4,2,2
"[4170, 2330, 4201, 2330, 4201, 2352, 4170, 2352]",22,31,quadrilateral,by,2519,0.9833817481994629,4185.5,2341.0,418550.0,4,2,2
"[4217, 2330, 4233, 2330, 4233, 2352, 4217, 2352]",22,16,quadrilateral,"""",2520,0.8082467913627625,4225.0,2341.0,422500.0,4,2,2
"[4240, 2329, 4379, 2327, 4379, 2350, 4240, 2352]",25,139,quadrilateral,Manchester,2521,0.9922294616699219,4309.5,2339.5,430950.0,4,2,2
"[4396, 2327, 4510, 2326, 4510, 2349, 4396, 2350]",24,114,quadrilateral,Guardian,2522,0.9858777523040771,4453.0,2338.0,445300.0,4,2,2
"[4507, 2326, 4517, 2326, 4517, 2348, 4507, 2348]",22,10,quadrilateral,.,2523,0.895990788936615,4512.0,2337.0,451200.0,4,2,2
"[4516, 2326, 4531, 2326, 4531, 2348, 4516, 2348]",22,15,quadrilateral,"""",2524,0.7370507717132568,4523.5,2337.0,452350.0,4,2,2
"[3577, 2401, 3669, 2400, 3669, 2431, 3577, 2432]",32,92,quadrilateral,Friday,2525,0.9863003492355347,3623.0,2416.0,362300.0,4,2,2
"[3669, 2400, 3676, 2400, 3676, 2430, 3669, 2430]",30,7,quadrilateral,",",2526,0.9796279668807983,3672.5,2415.0,367250.0,4,2,2
"[3693, 2400, 3719, 2400, 3719, 2430, 3693, 2430]",30,26,quadrilateral,at,2527,0.9937500953674316,3706.0,2415.0,370600.0,4,2,2
"[3734, 2399, 3838, 2398, 3838, 2429, 3734, 2430]",32,104,quadrilateral,midday,2528,0.9939041137695312,3786.0,2414.0,378600.0,4,2,2
"[3839, 2398, 3847, 2398, 3847, 2428, 3839, 2428]",30,8,quadrilateral,",",2529,0.9868890047073364,3843.0,2413.0,384300.0,4,2,2
"[3861, 2398, 3992, 2396, 3992, 2426, 3861, 2428]",32,131,quadrilateral,reverting,2530,0.9916415214538574,3926.5,2412.0,392650.0,4,2,2
"[4007, 2396, 4035, 2396, 4035, 2426, 4007, 2426]",30,28,quadrilateral,to,2531,0.9859709739685059,4021.0,2411.0,402100.0,4,2,2
"[4049, 2395, 4107, 2394, 4107, 2425, 4049, 2426]",32,58,quadrilateral,type,2532,0.9916799664497375,4078.0,2410.0,407800.0,4,2,2
"[4108, 2395, 4118, 2395, 4118, 2425, 4108, 2425]",30,10,quadrilateral,",",2533,0.9842572808265686,4113.0,2410.0,411300.0,4,2,2
"[4132, 2395, 4144, 2395, 4144, 2425, 4132, 2425]",30,12,quadrilateral,I,2534,0.9725437164306641,4138.0,2410.0,413800.0,4,2,2
"[4157, 2394, 4261, 2393, 4261, 2424, 4157, 2425]",32,104,quadrilateral,became,2535,0.9910648465156555,4209.0,2409.0,420900.0,4,2,2
"[4275, 2393, 4291, 2393, 4291, 2423, 4275, 2423]",30,16,quadrilateral,a,2536,0.9885587692260742,4283.0,2408.0,428300.0,4,2,2
"[4304, 2392, 4441, 2390, 4441, 2421, 4304, 2423]",33,137,quadrilateral,Londoner,2537,0.984229564666748,4372.5,2406.5,437250.0,4,2,2
"[4453, 2390, 4519, 2389, 4519, 2420, 4453, 2421]",32,66,quadrilateral,with,2538,0.9921964406967163,4486.0,2405.0,448600.0,4,2,2
"[4529, 2390, 4578, 2389, 4578, 2419, 4529, 2420]",31,49,quadrilateral,the,2539,0.9887719750404358,4553.5,2404.5,455350.0,4,2,2
"[3575, 2429, 3639, 2429, 3639, 2459, 3575, 2459]",30,64,quadrilateral,little,2540,0.9828320145606995,3607.0,2444.0,360700.0,4,2,2
"[3659, 2429, 3823, 2428, 3823, 2457, 3659, 2458]",30,164,quadrilateral,Hampstead,2541,0.9922858476638794,3741.0,2443.0,374100.0,4,2,2
"[3842, 2428, 3893, 2428, 3893, 2457, 3842, 2457]",29,51,quadrilateral,and,2542,0.989591658115387,3867.5,2442.5,386750.0,4,2,2
"[3909, 2427, 4016, 2426, 4016, 2456, 3909, 2457]",31,107,quadrilateral,Golders,2543,0.9932486414909363,3962.5,2441.5,396250.0,4,2,2
"[4035, 2426, 4119, 2426, 4119, 2456, 4035, 2456]",30,84,quadrilateral,Green,2544,0.9915385246276855,4077.0,2441.0,407700.0,4,2,2
"[4137, 2426, 4288, 2425, 4288, 2455, 4137, 2456]",31,151,quadrilateral,contingent,2545,0.9920318722724915,4212.5,2440.5,421250.0,4,2,2
"[4304, 2425, 4332, 2425, 4332, 2454, 4304, 2454]",29,28,quadrilateral,at,2546,0.9944588541984558,4318.0,2439.5,431800.0,4,2,2
"[4352, 2425, 4396, 2425, 4396, 2454, 4352, 2454]",29,44,quadrilateral,the,2547,0.9955263137817383,4374.0,2439.5,437400.0,4,2,2
"[4413, 2424, 4577, 2423, 4577, 2453, 4413, 2454]",31,164,quadrilateral,Hampstead,2548,0.9899486303329468,4495.0,2438.5,449500.0,4,2,2
"[3575, 2461, 3640, 2461, 3640, 2493, 3575, 2493]",32,65,quadrilateral,pond,2549,0.9917697906494141,3607.5,2477.0,360750.0,4,2,2
"[3643, 2461, 3650, 2461, 3650, 2492, 3643, 2492]",31,7,quadrilateral,",",2550,0.9847629070281982,3646.5,2476.5,364650.0,4,2,2
"[3668, 2461, 3719, 2461, 3719, 2492, 3668, 2492]",31,51,quadrilateral,and,2551,0.9853458404541016,3693.5,2476.5,369350.0,4,2,2
"[3735, 2460, 3795, 2460, 3795, 2491, 3735, 2491]",31,60,quadrilateral,here,2552,0.9926877617835999,3765.0,2475.5,376500.0,4,2,2
"[3808, 2460, 3848, 2460, 3848, 2491, 3808, 2491]",31,40,quadrilateral,we,2553,0.9899993538856506,3828.0,2475.5,382800.0,4,2,2
"[3862, 2459, 3943, 2458, 3943, 2489, 3862, 2490]",32,81,quadrilateral,found,2554,0.9791321754455566,3902.5,2474.0,390250.0,4,2,2
"[3958, 2458, 4004, 2458, 4004, 2490, 3958, 2490]",32,46,quadrilateral,one,2555,0.9834721088409424,3981.0,2474.0,398100.0,4,2,2
"[4020, 2458, 4170, 2457, 4170, 2489, 4020, 2490]",33,150,quadrilateral,dissentient,2556,0.9839479923248291,4095.0,2473.5,409500.0,4,2,2
"[4185, 2457, 4239, 2457, 4239, 2488, 4185, 2488]",31,54,quadrilateral,and,2557,0.9914390444755554,4212.0,2472.5,421200.0,4,2,2
"[4253, 2456, 4334, 2455, 4334, 2486, 4253, 2487]",32,81,quadrilateral,thirty,2558,0.9896860718727112,4293.5,2471.0,429350.0,4,2,2
"[4333, 2456, 4343, 2456, 4343, 2487, 4333, 2487]",31,10,quadrilateral,-,2559,0.9850733280181885,4338.0,2471.5,433800.0,4,2,2
