points,height,width,block_type,text,id,score,x_center,y_center,x_center_100x,scan,page,column
"[3543, 613, 3600, 613, 3600, 644, 3543, 644]",31,57,quadrilateral,and,3051,0.9892545342445374,3571.5,628.5,357150.0,3,2,2
"[3618, 613, 3649, 613, 3649, 644, 3618, 644]",31,31,quadrilateral,to,3052,0.9919760227203369,3633.5,628.5,363350.0,3,2,2
"[3668, 613, 3843, 613, 3843, 644, 3668, 644]",31,175,quadrilateral,recommend,3053,0.9938297271728516,3755.5,628.5,375550.0,3,2,2
"[3864, 613, 3938, 613, 3938, 644, 3864, 644]",31,74,quadrilateral,what,3054,0.9909224510192871,3901.0,628.5,390100.0,3,2,2
"[3959, 613, 4036, 613, 4036, 644, 3959, 644]",31,77,quadrilateral,steps,3055,0.9909490346908569,3997.5,628.5,399750.0,3,2,2
"[4057, 613, 4156, 613, 4156, 644, 4057, 644]",31,99,quadrilateral,should,3056,0.986216127872467,4106.5,628.5,410650.0,3,2,2
"[4175, 613, 4211, 613, 4211, 644, 4175, 644]",31,36,quadrilateral,be,3057,0.9881141185760498,4193.0,628.5,419300.0,3,2,2
"[4230, 613, 4315, 613, 4315, 644, 4230, 644]",31,85,quadrilateral,taken,3058,0.991611659526825,4272.5,628.5,427250.0,3,2,2
"[4336, 613, 4365, 613, 4365, 644, 4336, 644]",31,29,quadrilateral,to,3059,0.9875363111495972,4350.5,628.5,435050.0,3,2,2
"[4385, 613, 4455, 613, 4455, 644, 4385, 644]",31,70,quadrilateral,cope,3060,0.9820643067359924,4420.0,628.5,442000.0,3,2,2
"[4474, 613, 4545, 613, 4545, 644, 4474, 644]",31,71,quadrilateral,with,3061,0.9908322095870972,4509.5,628.5,450950.0,3,2,2
"[3543, 648, 3622, 648, 3622, 679, 3543, 679]",31,79,quadrilateral,these,3062,0.9924456477165222,3582.5,663.5,358250.0,3,2,2
"[3642, 648, 3766, 648, 3766, 679, 3642, 679]",31,124,quadrilateral,diseases,3063,0.9914109110832214,3704.0,663.5,370400.0,3,2,2
"[3768, 648, 3776, 648, 3776, 679, 3768, 679]",31,8,quadrilateral,",",3064,0.9878475666046143,3772.0,663.5,377200.0,3,2,2
"[3799, 648, 3854, 648, 3854, 679, 3799, 679]",31,55,quadrilateral,and,3065,0.985273540019989,3826.5,663.5,382650.0,3,2,2
"[3875, 648, 3999, 648, 3999, 679, 3875, 679]",31,124,quadrilateral,whether,3066,0.9921101927757263,3937.0,663.5,393700.0,3,2,2
"[4019, 648, 4068, 648, 4068, 679, 4019, 679]",31,49,quadrilateral,the,3067,0.97868412733078,4043.5,663.5,404350.0,3,2,2
"[4089, 648, 4181, 648, 4181, 679, 4089, 679]",31,92,quadrilateral,Prime,3068,0.9894172549247742,4135.0,663.5,413500.0,3,2,2
"[4202, 648, 4330, 648, 4330, 679, 4202, 679]",31,128,quadrilateral,Minister,3069,0.9931495189666748,4266.0,663.5,426600.0,3,2,2
"[4351, 648, 4492, 648, 4492, 679, 4351, 679]",31,141,quadrilateral,proposed,3070,0.976699709892273,4421.5,663.5,442150.0,3,2,2
"[4510, 648, 4543, 648, 4543, 679, 4510, 679]",31,33,quadrilateral,to,3071,0.9805293083190918,4526.5,663.5,452650.0,3,2,2
"[3542, 684, 3609, 684, 3609, 713, 3542, 713]",29,67,quadrilateral,take,3072,0.993144154548645,3575.5,698.5,357550.0,3,2,2
"[3620, 684, 3676, 684, 3676, 713, 3620, 713]",29,56,quadrilateral,any,3073,0.9926877617835999,3648.0,698.5,364800.0,3,2,2
"[3687, 684, 3781, 684, 3781, 713, 3687, 713]",29,94,quadrilateral,action,3074,0.9937902688980103,3734.0,698.5,373400.0,3,2,2
"[3792, 684, 3820, 684, 3820, 713, 3792, 713]",29,28,quadrilateral,in,3075,0.9921443462371826,3806.0,698.5,380600.0,3,2,2
"[3831, 684, 3879, 684, 3879, 713, 3831, 713]",29,48,quadrilateral,the,3076,0.9925270676612854,3855.0,698.5,385500.0,3,2,2
"[3890, 684, 3993, 684, 3993, 713, 3890, 713]",29,103,quadrilateral,matter,3077,0.9895541667938232,3941.5,698.5,394150.0,3,2,2
"[3993, 684, 4002, 684, 4002, 713, 3993, 713]",29,9,quadrilateral,.,3078,0.9234916567802429,3997.5,698.5,399750.0,3,2,2
"[3595, 718, 3656, 718, 3656, 749, 3595, 749]",31,61,quadrilateral,The,3079,0.9857181906700134,3625.5,733.5,362550.0,3,2,2
"[3678, 718, 3771, 718, 3771, 749, 3678, 749]",31,93,quadrilateral,Prime,3080,0.9811440706253052,3724.5,733.5,372450.0,3,2,2
"[3794, 718, 3923, 718, 3923, 749, 3794, 749]",31,129,quadrilateral,Minister,3081,0.9874958992004395,3858.5,733.5,385850.0,3,2,2
"[3933, 718, 3943, 718, 3943, 749, 3933, 749]",31,10,quadrilateral,:,3082,0.7067015171051025,3938.0,733.5,393800.0,3,2,2
"[3964, 718, 3987, 718, 3987, 749, 3964, 749]",31,23,quadrilateral,"""",3083,0.6757420897483826,3975.5,733.5,397550.0,3,2,2
"[4003, 718, 4064, 718, 4064, 749, 4003, 749]",31,61,quadrilateral,The,3084,0.9815781712532043,4033.5,733.5,403350.0,3,2,2
"[4087, 718, 4200, 718, 4200, 749, 4087, 749]",31,113,quadrilateral,request,3085,0.9924098253250122,4143.5,733.5,414350.0,3,2,2
"[4224, 718, 4246, 718, 4246, 749, 4224, 749]",31,22,quadrilateral,is,3086,0.9760100841522217,4235.0,733.5,423500.0,3,2,2
"[4273, 718, 4413, 718, 4413, 749, 4273, 749]",31,140,quadrilateral,receiving,3087,0.9940699934959412,4343.0,733.5,434300.0,3,2,2
"[4436, 718, 4544, 718, 4544, 749, 4436, 749]",31,108,quadrilateral,careful,3088,0.992055356502533,4490.0,733.5,449000.0,3,2,2
"[3542, 755, 3677, 754, 3677, 777, 3542, 778]",24,135,quadrilateral,attention,3089,0.985619843006134,3609.5,766.0,360950.0,3,2,2
"[3680, 755, 3686, 755, 3686, 777, 3680, 777]",22,6,quadrilateral,.,3090,0.9630085229873657,3683.0,766.0,368300.0,3,2,2
"[3692, 755, 3699, 755, 3699, 777, 3692, 777]",22,7,quadrilateral,',3091,0.7252066731452942,3695.5,766.0,369550.0,3,2,2
"[3538, 795, 3604, 793, 3605, 823, 3539, 825]",32,67,quadrilateral,July,3092,0.9845058917999268,3571.5,809.0,357150.0,3,2,2
"[3615, 793, 3680, 791, 3681, 821, 3616, 823]",32,66,quadrilateral,26th,3093,0.9912691712379456,3648.0,807.0,364800.0,3,2,2
"[3682, 792, 3690, 792, 3691, 821, 3683, 821]",29,9,quadrilateral,.,3094,0.9561766386032104,3686.5,806.5,368650.0,3,2,2
"[3595, 829, 3744, 829, 3744, 855, 3595, 855]",26,149,quadrilateral,NATIONAL,3095,0.9761520624160767,3669.5,842.0,366950.0,3,2,2
"[3773, 829, 3935, 829, 3935, 855, 3773, 855]",26,162,quadrilateral,INSURANCE,3096,0.976477861404419,3854.0,842.0,385400.0,3,2,2
"[3964, 829, 4025, 829, 4025, 855, 3964, 855]",26,61,quadrilateral,ACT,3097,0.971176266670227,3994.5,842.0,399450.0,3,2,2
"[4053, 829, 4237, 829, 4237, 855, 4053, 855]",26,184,quadrilateral,AMENDMENT,3098,0.9898397326469421,4145.0,842.0,414500.0,3,2,2
"[4267, 829, 4336, 829, 4336, 855, 4267, 855]",26,69,quadrilateral,BILL,3099,0.9616928696632385,4301.5,842.0,430150.0,3,2,2
"[4337, 829, 4368, 829, 4368, 855, 4337, 855]",26,31,quadrilateral,-,3100,0.6847262382507324,4352.5,842.0,435250.0,3,2,2
"[4373, 829, 4543, 829, 4543, 855, 4373, 855]",26,170,quadrilateral,MATERNITY,3101,0.9866001605987549,4458.0,842.0,445800.0,3,2,2
"[3544, 865, 3668, 865, 3668, 896, 3544, 896]",31,124,quadrilateral,BENEFIT,3102,0.9880254864692688,3606.0,880.5,360600.0,3,2,2
"[3664, 865, 3678, 865, 3678, 896, 3664, 896]",31,14,quadrilateral,.,3103,0.8931494951248169,3671.0,880.5,367100.0,3,2,2
"[3714, 865, 3775, 865, 3775, 896, 3714, 896]",31,61,quadrilateral,The,3104,0.9690662622451782,3744.5,880.5,374450.0,3,2,2
"[3789, 865, 3824, 865, 3824, 896, 3789, 896]",31,35,quadrilateral,47,3105,0.9830657243728638,3806.5,880.5,380650.0,3,2,2
"[3840, 865, 3978, 865, 3978, 896, 3840, 896]",31,138,quadrilateral,members,3106,0.9883504509925842,3909.0,880.5,390900.0,3,2,2
"[3993, 865, 4025, 865, 4025, 896, 3993, 896]",31,32,quadrilateral,of,3107,0.9862264394760132,4009.0,880.5,400900.0,3,2,2
"[4039, 865, 4088, 865, 4088, 896, 4039, 896]",31,49,quadrilateral,the,3108,0.9857297539710999,4063.5,880.5,406350.0,3,2,2
"[4103, 865, 4243, 865, 4243, 896, 4103, 896]",31,140,quadrilateral,Standing,3109,0.9771683812141418,4173.0,880.5,417300.0,3,2,2
"[4260, 865, 4427, 865, 4427, 896, 4260, 896]",31,167,quadrilateral,Committee,3110,0.9903454184532166,4343.5,880.5,434350.0,3,2,2
"[4444, 865, 4480, 865, 4480, 896, 4444, 896]",31,36,quadrilateral,on,3111,0.9893579483032227,4462.0,880.5,446200.0,3,2,2
"[4493, 865, 4546, 865, 4546, 896, 4493, 896]",31,53,quadrilateral,the,3112,0.9894086718559265,4519.5,880.5,451950.0,3,2,2
"[3541, 898, 3727, 898, 3727, 931, 3541, 931]",33,186,quadrilateral,Amendment,3113,0.9924843907356262,3634.0,914.5,363400.0,3,2,2
"[3754, 898, 3805, 898, 3805, 931, 3754, 931]",33,51,quadrilateral,Bill,3114,0.9080076217651367,3779.5,914.5,377950.0,3,2,2
"[3827, 898, 3901, 898, 3901, 931, 3827, 931]",33,74,quadrilateral,were,3115,0.9933783411979675,3864.0,914.5,386400.0,3,2,2
"[3923, 898, 4085, 898, 4085, 931, 3923, 931]",33,162,quadrilateral,manifestly,3116,0.9909340143203735,4004.0,914.5,400400.0,3,2,2
"[4107, 898, 4209, 898, 4209, 931, 4107, 931]",33,102,quadrilateral,unable,3117,0.9802001118659973,4158.0,914.5,415800.0,3,2,2
"[4231, 898, 4262, 898, 4262, 931, 4231, 931]",33,31,quadrilateral,to,3118,0.9890447854995728,4246.5,914.5,424650.0,3,2,2
"[4285, 898, 4372, 898, 4372, 931, 4285, 931]",33,87,quadrilateral,speak,3119,0.993590772151947,4328.5,914.5,432850.0,3,2,2
"[4396, 898, 4467, 898, 4467, 931, 4396, 931]",33,71,quadrilateral,with,3120,0.9917647838592529,4431.5,914.5,443150.0,3,2,2
"[4487, 898, 4544, 898, 4544, 931, 4487, 931]",33,57,quadrilateral,any,3121,0.9924428462982178,4515.5,914.5,451550.0,3,2,2
"[3541, 934, 3682, 934, 3682, 966, 3541, 966]",32,141,quadrilateral,authority,3122,0.9856192469596863,3611.5,950.0,361150.0,3,2,2
"[3690, 934, 3727, 934, 3727, 966, 3690, 966]",32,37,quadrilateral,on,3123,0.9937076568603516,3708.5,950.0,370850.0,3,2,2
"[3737, 934, 3830, 934, 3830, 966, 3737, 966]",32,93,quadrilateral,behalf,3124,0.9931684732437134,3783.5,950.0,378350.0,3,2,2
"[3840, 934, 3872, 934, 3872, 966, 3840, 966]",32,32,quadrilateral,of,3125,0.9863442778587341,3856.0,950.0,385600.0,3,2,2
"[3878, 934, 3927, 934, 3927, 966, 3878, 966]",32,49,quadrilateral,the,3126,0.9880526065826416,3902.5,950.0,390250.0,3,2,2
"[3936, 934, 4045, 934, 4045, 966, 3936, 966]",32,109,quadrilateral,women,3127,0.9906765222549438,3990.5,950.0,399050.0,3,2,2
"[4054, 934, 4101, 934, 4101, 966, 4054, 966]",32,47,quadrilateral,for,3128,0.9939754605293274,4077.5,950.0,407750.0,3,2,2
"[4109, 934, 4201, 934, 4201, 966, 4109, 966]",32,92,quadrilateral,whom,3129,0.9878209233283997,4155.0,950.0,415500.0,3,2,2
"[4210, 934, 4278, 934, 4278, 966, 4210, 966]",32,68,quadrilateral,they,3130,0.990488588809967,4244.0,950.0,424400.0,3,2,2
"[4287, 934, 4360, 934, 4360, 966, 4287, 966]",32,73,quadrilateral,were,3131,0.9917137622833252,4323.5,950.0,432350.0,3,2,2
"[4369, 934, 4532, 934, 4532, 966, 4369, 966]",32,163,quadrilateral,legislating,3132,0.9899492859840393,4450.5,950.0,445050.0,3,2,2
"[4532, 934, 4541, 934, 4541, 966, 4532, 966]",32,9,quadrilateral,.,3133,0.9153012037277222,4536.5,950.0,453650.0,3,2,2
"[3595, 969, 3649, 969, 3649, 1001, 3595, 1001]",32,54,quadrilateral,Mr.,3134,0.9695416688919067,3622.0,985.0,362200.0,3,2,2
"[3670, 969, 3804, 969, 3804, 1001, 3670, 1001]",32,134,quadrilateral,O'Grady,3135,0.9874101877212524,3737.0,985.0,373700.0,3,2,2
"[3821, 969, 3829, 969, 3829, 1001, 3821, 1001]",32,8,quadrilateral,(,3136,0.9876399040222168,3825.0,985.0,382500.0,3,2,2
"[3833, 969, 3892, 969, 3892, 1001, 3833, 1001]",32,59,quadrilateral,Lab,3137,0.9822207093238831,3862.5,985.0,386250.0,3,2,2
"[3892, 969, 3900, 969, 3900, 1001, 3892, 1001]",32,8,quadrilateral,.,3138,0.9866153001785278,3896.0,985.0,389600.0,3,2,2
"[3905, 969, 3913, 969, 3913, 1001, 3905, 1001]",32,8,quadrilateral,",",3139,0.9955590963363647,3909.0,985.0,390900.0,3,2,2
"[3932, 969, 4021, 969, 4021, 1001, 3932, 1001]",32,89,quadrilateral,Leeds,3140,0.9935997128486633,3976.5,985.0,397650.0,3,2,2
"[4022, 969, 4030, 969, 4030, 1001, 4022, 1001]",32,8,quadrilateral,",",3141,0.9719115495681763,4026.0,985.0,402600.0,3,2,2
"[4052, 969, 4085, 969, 4085, 1001, 4052, 1001]",32,33,quadrilateral,E.,3142,0.9882243275642395,4068.5,985.0,406850.0,3,2,2
"[4088, 969, 4098, 969, 4098, 1001, 4088, 1001]",32,10,quadrilateral,),3143,0.9929812550544739,4093.0,985.0,409300.0,3,2,2
"[4117, 969, 4176, 969, 4176, 1001, 4117, 1001]",32,59,quadrilateral,said,3144,0.9948610663414001,4146.5,985.0,414650.0,3,2,2
"[4193, 969, 4229, 969, 4229, 1001, 4193, 1001]",32,36,quadrilateral,he,3145,0.9897361993789673,4211.0,985.0,421100.0,3,2,2
"[4247, 969, 4302, 969, 4302, 1001, 4247, 1001]",32,55,quadrilateral,had,3146,0.9922434687614441,4274.5,985.0,427450.0,3,2,2
"[4319, 969, 4406, 969, 4406, 1001, 4319, 1001]",32,87,quadrilateral,never,3147,0.9880944490432739,4362.5,985.0,436250.0,3,2,2
"[4419, 969, 4445, 969, 4445, 1001, 4419, 1001]",32,26,quadrilateral,"""",3148,0.6659595370292664,4432.0,985.0,443200.0,3,2,2
"[4456, 969, 4545, 969, 4545, 1001, 4456, 1001]",32,89,quadrilateral,heard,3149,0.986941397190094,4500.5,985.0,450050.0,3,2,2
"[3542, 1005, 3590, 1005, 3590, 1036, 3542, 1036]",31,48,quadrilateral,the,3150,0.9916576147079468,3566.0,1020.5,356600.0,3,2,2
"[3606, 1005, 3737, 1005, 3737, 1036, 3606, 1036]",31,131,quadrilateral,question,3151,0.9916349649429321,3671.5,1020.5,367150.0,3,2,2
"[3754, 1005, 3905, 1005, 3905, 1036, 3754, 1036]",31,151,quadrilateral,submitted,3152,0.9891166090965271,3829.5,1020.5,382950.0,3,2,2
"[3923, 1005, 3956, 1005, 3956, 1036, 3923, 1036]",31,33,quadrilateral,or,3153,0.9760112166404724,3939.5,1020.5,393950.0,3,2,2
"[3972, 1005, 4118, 1005, 4118, 1036, 3972, 1036]",31,146,quadrilateral,discussed,3154,0.9891723990440369,4045.0,1020.5,404500.0,3,2,2
"[4135, 1005, 4232, 1005, 4232, 1036, 4135, 1036]",31,97,quadrilateral,before,3155,0.9922672510147095,4183.5,1020.5,418350.0,3,2,2
"[4248, 1005, 4304, 1005, 4304, 1036, 4248, 1036]",31,56,quadrilateral,this,3156,0.9858778119087219,4276.0,1020.5,427600.0,3,2,2
"[4324, 1005, 4495, 1005, 4495, 1036, 4324, 1036]",31,171,quadrilateral,Committee,3157,0.9941118359565735,4409.5,1020.5,440950.0,3,2,2
"[4509, 1005, 4543, 1005, 4543, 1036, 4509, 1036]",31,34,quadrilateral,as,3158,0.9872982501983643,4526.0,1020.5,452600.0,3,2,2
"[3541, 1041, 3574, 1041, 3574, 1072, 3541, 1072]",31,33,quadrilateral,to,3159,0.9882156252861023,3557.5,1056.5,355750.0,3,2,2
"[3586, 1041, 3664, 1041, 3664, 1072, 3586, 1072]",31,78,quadrilateral,what,3160,0.9938178062438965,3625.0,1056.5,362500.0,3,2,2
"[3677, 1041, 3764, 1041, 3764, 1072, 3677, 1072]",31,87,quadrilateral,wives,3161,0.986213743686676,3720.5,1056.5,372050.0,3,2,2
"[3778, 1041, 3870, 1041, 3870, 1072, 3778, 1072]",31,92,quadrilateral,would,3162,0.9884129166603088,3824.0,1056.5,382400.0,3,2,2
"[3885, 1041, 3968, 1041, 3968, 1072, 3885, 1072]",31,83,quadrilateral,think,3163,0.9807289838790894,3926.5,1056.5,392650.0,3,2,2
"[3980, 1041, 4013, 1041, 4013, 1072, 3980, 1072]",31,33,quadrilateral,of,3164,0.9761441946029663,3996.5,1056.5,399650.0,3,2,2
"[4026, 1041, 4126, 1041, 4126, 1072, 4026, 1072]",31,100,quadrilateral,taking,3165,0.9935674667358398,4076.0,1056.5,407600.0,3,2,2
"[4139, 1041, 4195, 1041, 4195, 1072, 4139, 1072]",31,56,quadrilateral,this,3166,0.9894319772720337,4167.0,1056.5,416700.0,3,2,2
"[4213, 1041, 4365, 1041, 4365, 1072, 4213, 1072]",31,152,quadrilateral,maternity,3167,0.9841859936714172,4289.0,1056.5,428900.0,3,2,2
"[4376, 1041, 4481, 1041, 4481, 1072, 4376, 1072]",31,105,quadrilateral,benefit,3168,0.9920272827148438,4428.5,1056.5,442850.0,3,2,2
"[4494, 1041, 4545, 1041, 4545, 1072, 4494, 1072]",31,51,quadrilateral,out,3169,0.9661492705345154,4519.5,1056.5,451950.0,3,2,2
"[3543, 1076, 3573, 1076, 3573, 1099, 3543, 1099]",23,30,quadrilateral,of,3170,0.9891477227210999,3558.0,1087.5,355800.0,3,2,2
"[3593, 1076, 3640, 1076, 3640, 1099, 3593, 1099]",23,47,quadrilateral,the,3171,0.9846850633621216,3616.5,1087.5,361650.0,3,2,2
"[3657, 1076, 3765, 1076, 3765, 1099, 3657, 1099]",23,108,quadrilateral,control,3172,0.9672159552574158,3711.0,1087.5,371100.0,3,2,2
"[3782, 1076, 3813, 1076, 3813, 1099, 3782, 1099]",23,31,quadrilateral,of,3173,0.9931126832962036,3797.5,1087.5,379750.0,3,2,2
"[3831, 1076, 3878, 1076, 3878, 1099, 3831, 1099]",23,47,quadrilateral,the,3174,0.9896132946014404,3854.5,1087.5,385450.0,3,2,2
"[3897, 1076, 4026, 1076, 4026, 1099, 3897, 1099]",23,129,quadrilateral,husband,3175,0.97921222448349,3961.5,1087.5,396150.0,3,2,2
"[4025, 1076, 4034, 1076, 4034, 1099, 4025, 1099]",23,9,quadrilateral,.,3176,0.977607011795044,4029.5,1087.5,402950.0,3,2,2
"[4038, 1076, 4058, 1076, 4058, 1099, 4038, 1099]",23,20,quadrilateral,"""",3177,0.8913955688476562,4048.0,1087.5,404800.0,3,2,2
"[3953, 1218, 3967, 1218, 3967, 1227, 3953, 1227]",9,14,quadrilateral,"""",3178,0.5424793362617493,3960.0,1222.5,396000.0,3,2,2
"[3595, 1110, 3652, 1110, 3652, 1143, 3595, 1143]",33,57,quadrilateral,Mr.,3179,0.9775087833404541,3623.5,1126.5,362350.0,3,2,2
"[3676, 1110, 3710, 1110, 3710, 1143, 3676, 1143]",33,34,quadrilateral,P.,3180,0.9798189401626587,3693.0,1126.5,369300.0,3,2,2
"[3733, 1110, 3857, 1110, 3857, 1143, 3733, 1143]",33,124,quadrilateral,Magnus,3181,0.9882658123970032,3795.0,1126.5,379500.0,3,2,2
"[3881, 1110, 3894, 1110, 3894, 1143, 3881, 1143]",33,13,quadrilateral,(,3182,0.9789682030677795,3887.5,1126.5,388750.0,3,2,2
"[3895, 1110, 3929, 1110, 3929, 1143, 3895, 1143]",33,34,quadrilateral,U.,3183,0.9837677478790283,3912.0,1126.5,391200.0,3,2,2
"[3933, 1110, 3943, 1110, 3943, 1143, 3933, 1143]",33,10,quadrilateral,",",3184,0.9678344130516052,3938.0,1126.5,393800.0,3,2,2
"[3968, 1110, 4085, 1110, 4085, 1143, 3968, 1143]",33,117,quadrilateral,London,3185,0.9912834167480469,4026.5,1126.5,402650.0,3,2,2
"[4111, 1110, 4272, 1110, 4272, 1143, 4111, 1143]",33,161,quadrilateral,University,3186,0.9837108254432678,4191.5,1126.5,419150.0,3,2,2
"[4271, 1110, 4282, 1110, 4282, 1143, 4271, 1143]",33,11,quadrilateral,),3187,0.9718429446220398,4276.5,1126.5,427650.0,3,2,2
"[4306, 1110, 4389, 1110, 4389, 1143, 4306, 1143]",33,83,quadrilateral,made,3188,0.9931314587593079,4347.5,1126.5,434750.0,3,2,2
"[4410, 1110, 4460, 1110, 4460, 1143, 4410, 1143]",33,50,quadrilateral,the,3189,0.9932071566581726,4435.0,1126.5,443500.0,3,2,2
"[4480, 1110, 4545, 1110, 4545, 1143, 4480, 1143]",33,65,quadrilateral,safe,3190,0.9874752163887024,4512.5,1126.5,451250.0,3,2,2
"[3541, 1143, 3709, 1143, 3709, 1177, 3541, 1177]",34,168,quadrilateral,suggestion,3191,0.9939345121383667,3625.0,1160.0,362500.0,3,2,2
"[3724, 1143, 3785, 1143, 3785, 1177, 3724, 1177]",34,61,quadrilateral,that,3192,0.9925146698951721,3754.5,1160.0,375450.0,3,2,2
"[3803, 1143, 3856, 1143, 3856, 1177, 3803, 1177]",34,53,quadrilateral,Mr.,3193,0.985367476940155,3829.5,1160.0,382950.0,3,2,2
"[3876, 1143, 4011, 1143, 4011, 1177, 3876, 1177]",34,135,quadrilateral,O'Grady,3194,0.9608280062675476,3943.5,1160.0,394350.0,3,2,2
"[4026, 1143, 4125, 1143, 4125, 1177, 4026, 1177]",34,99,quadrilateral,should,3195,0.985693633556366,4075.5,1160.0,407550.0,3,2,2
"[4141, 1143, 4197, 1143, 4197, 1177, 4141, 1177]",34,56,quadrilateral,ask,3196,0.9933485984802246,4169.0,1160.0,416900.0,3,2,2
"[4209, 1143, 4288, 1143, 4288, 1177, 4209, 1177]",34,79,quadrilateral,them,3197,0.9920311570167542,4248.5,1160.0,424850.0,3,2,2
"[4289, 1143, 4295, 1143, 4295, 1177, 4289, 1177]",34,6,quadrilateral,.,3198,0.9530946016311646,4292.0,1160.0,429200.0,3,2,2
"[4333, 1143, 4387, 1143, 4387, 1177, 4333, 1177]",34,54,quadrilateral,Mr.,3199,0.9726479053497314,4360.0,1160.0,436000.0,3,2,2
"[4408, 1143, 4544, 1143, 4544, 1177, 4408, 1177]",34,136,quadrilateral,O'Grady,3200,0.9832479357719421,4476.0,1160.0,447600.0,3,2,2
"[3542, 1180, 3710, 1180, 3710, 1212, 3542, 1212]",32,168,quadrilateral,confidently,3201,0.9911022186279297,3626.0,1196.0,362600.0,3,2,2
"[3722, 1180, 3848, 1180, 3848, 1212, 3722, 1212]",32,126,quadrilateral,asserted,3202,0.9921997785568237,3785.0,1196.0,378500.0,3,2,2
"[3863, 1180, 3924, 1180, 3924, 1212, 3863, 1212]",32,61,quadrilateral,that,3203,0.9919407367706299,3893.5,1196.0,389350.0,3,2,2
"[3940, 1180, 3961, 1180, 3961, 1212, 3940, 1212]",32,21,quadrilateral,if,3204,0.9682764410972595,3950.5,1196.0,395050.0,3,2,2
"[3975, 1180, 3992, 1180, 3992, 1212, 3975, 1212]",32,17,quadrilateral,a,3205,0.9919697046279907,3983.5,1196.0,398350.0,3,2,2
"[4006, 1180, 4149, 1180, 4149, 1212, 4006, 1212]",32,143,quadrilateral,plebiscite,3206,0.9824312925338745,4077.5,1196.0,407750.0,3,2,2
"[4166, 1180, 4196, 1180, 4196, 1212, 4166, 1212]",32,30,quadrilateral,of,3207,0.9889706373214722,4181.0,1196.0,418100.0,3,2,2
"[4210, 1180, 4330, 1180, 4330, 1212, 4210, 1212]",32,120,quadrilateral,married,3208,0.9917910695075989,4270.0,1196.0,427000.0,3,2,2
"[4344, 1180, 4452, 1180, 4452, 1212, 4344, 1212]",32,108,quadrilateral,women,3209,0.9919315576553345,4398.0,1196.0,439800.0,3,2,2
"[4469, 1180, 4545, 1180, 4545, 1212, 4469, 1212]",32,76,quadrilateral,were,3210,0.9941344261169434,4507.0,1196.0,450700.0,3,2,2
"[3541, 1212, 3627, 1213, 3627, 1245, 3541, 1244]",33,86,quadrilateral,taken,3211,0.9908332824707031,3584.0,1228.5,358400.0,3,2,2
"[3652, 1214, 3689, 1214, 3689, 1245, 3652, 1245]",31,37,quadrilateral,on,3212,0.9900169968605042,3670.5,1229.5,367050.0,3,2,2
"[3714, 1214, 3763, 1215, 3763, 1247, 3714, 1246]",33,49,quadrilateral,the,3213,0.990145742893219,3738.5,1230.5,373850.0,3,2,2
"[3787, 1215, 3917, 1216, 3917, 1248, 3787, 1247]",33,130,quadrilateral,question,3214,0.9920233488082886,3852.0,1231.5,385200.0,3,2,2
"[3916, 1217, 3926, 1217, 3926, 1248, 3916, 1248]",31,10,quadrilateral,",",3215,0.912203848361969,3921.0,1232.5,392100.0,3,2,2
"[3988, 1216, 4056, 1216, 4056, 1249, 3988, 1249]",33,68,quadrilateral,they,3216,0.9902909994125366,4022.0,1232.5,402200.0,3,2,2
"[4079, 1216, 4171, 1216, 4171, 1249, 4079, 1249]",33,92,quadrilateral,would,3217,0.9923204779624939,4125.0,1232.5,412500.0,3,2,2
"[4197, 1216, 4236, 1216, 4236, 1249, 4197, 1249]",33,39,quadrilateral,by,3218,0.9904309511184692,4216.5,1232.5,421650.0,3,2,2
"[4260, 1216, 4298, 1216, 4298, 1249, 4260, 1249]",33,38,quadrilateral,an,3219,0.9882907867431641,4279.0,1232.5,427900.0,3,2,2
"[4322, 1216, 4544, 1216, 4544, 1249, 4322, 1249]",33,222,quadrilateral,overwhelming,3220,0.9911938309669495,4433.0,1232.5,443300.0,3,2,2
"[3543, 1251, 3671, 1251, 3671, 1283, 3543, 1283]",32,128,quadrilateral,majority,3221,0.9904340505599976,3607.0,1267.0,360700.0,3,2,2
"[3684, 1251, 3790, 1251, 3790, 1283, 3684, 1283]",32,106,quadrilateral,protest,3222,0.9902702569961548,3737.0,1267.0,373700.0,3,2,2
"[3804, 1251, 3917, 1251, 3917, 1283, 3804, 1283]",32,113,quadrilateral,against,3223,0.9871068596839905,3860.5,1267.0,386050.0,3,2,2
"[3930, 1251, 3952, 1251, 3952, 1283, 3930, 1283]",32,22,quadrilateral,it,3224,0.9931619167327881,3941.0,1267.0,394100.0,3,2,2
"[3954, 1251, 3963, 1251, 3963, 1283, 3954, 1283]",32,9,quadrilateral,.,3225,0.9867238402366638,3958.5,1267.0,395850.0,3,2,2
"[3964, 1251, 3985, 1251, 3985, 1283, 3964, 1283]",32,21,quadrilateral,"""",3226,0.9210171103477478,3974.5,1267.0,397450.0,3,2,2
"[4020, 1251, 4094, 1251, 4094, 1283, 4020, 1283]",32,74,quadrilateral,How,3227,0.9804733395576477,4057.0,1267.0,405700.0,3,2,2
"[4104, 1251, 4226, 1251, 4226, 1283, 4104, 1283]",32,122,quadrilateral,familiar,3228,0.9910279512405396,4165.0,1267.0,416500.0,3,2,2
