points,height,width,block_type,text,id,score,x_center,y_center,x_center_100x,scan,page,column
"[3725, 1811, 3732, 1811, 3732, 1844, 3725, 1844]",33,7,quadrilateral,",",2523,0.9831348657608032,3728.5,1827.5,372850.0,4,1,1
"[3748, 1811, 3805, 1811, 3805, 1844, 3748, 1844]",33,57,quadrilateral,who,2524,0.9875376224517822,3776.5,1827.5,377650.0,4,1,1
"[3820, 1811, 3923, 1811, 3923, 1844, 3820, 1844]",33,103,quadrilateral,dictate,2525,0.9815585613250732,3871.5,1827.5,387150.0,4,1,1
"[3936, 1811, 3990, 1811, 3990, 1844, 3936, 1844]",33,54,quadrilateral,and,2526,0.9928057789802551,3963.0,1827.5,396300.0,4,1,1
"[4003, 1811, 4050, 1811, 4050, 1844, 4003, 1844]",33,47,quadrilateral,lay,2527,0.9913857579231262,4026.5,1827.5,402650.0,4,1,1
"[4063, 1811, 4141, 1811, 4141, 1844, 4063, 1844]",33,78,quadrilateral,down,2528,0.986910879611969,4102.0,1827.5,410200.0,4,1,1
"[4154, 1811, 4203, 1811, 4203, 1844, 4154, 1844]",33,49,quadrilateral,the,2529,0.9948152303695679,4178.5,1827.5,417850.0,4,1,1
"[4217, 1811, 4307, 1811, 4307, 1844, 4217, 1844]",33,90,quadrilateral,policy,2530,0.9894633889198303,4262.0,1827.5,426200.0,4,1,1
"[4306, 1811, 4314, 1811, 4314, 1844, 4306, 1844]",33,8,quadrilateral,.,2531,0.9316826462745667,4310.0,1827.5,431000.0,4,1,1
"[3632, 1847, 3683, 1847, 3683, 1877, 3632, 1877]",30,51,quadrilateral,We,2532,0.982982873916626,3657.5,1862.0,365750.0,4,1,1
"[3694, 1847, 3745, 1847, 3745, 1876, 3694, 1876]",29,51,quadrilateral,can,2533,0.962876558303833,3719.5,1861.5,371950.0,4,1,1
"[3754, 1847, 3808, 1847, 3808, 1876, 3754, 1876]",29,54,quadrilateral,find,2534,0.9869045615196228,3781.0,1861.5,378100.0,4,1,1
"[3820, 1847, 3871, 1847, 3871, 1876, 3820, 1876]",29,51,quadrilateral,the,2535,0.9896769523620605,3845.5,1861.5,384550.0,4,1,1
"[3880, 1846, 3993, 1846, 3993, 1875, 3880, 1875]",29,113,quadrilateral,workers,2536,0.9962484836578369,3936.5,1860.5,393650.0,4,1,1
"[3997, 1846, 4004, 1846, 4004, 1875, 3997, 1875]",29,7,quadrilateral,",",2537,0.9866971969604492,4000.5,1860.5,400050.0,4,1,1
"[4015, 1846, 4065, 1846, 4065, 1875, 4015, 1875]",29,50,quadrilateral,the,2538,0.9909082651138306,4040.0,1860.5,404000.0,4,1,1
"[4075, 1845, 4242, 1844, 4242, 1874, 4075, 1875]",31,167,quadrilateral,enthusiasm,2539,0.9923480749130249,4158.5,1859.5,415850.0,4,1,1
"[4241, 1845, 4249, 1845, 4249, 1874, 4241, 1874]",29,8,quadrilateral,",",2540,0.9791696071624756,4245.0,1859.5,424500.0,4,1,1
"[4262, 1845, 4317, 1845, 4317, 1874, 4262, 1874]",29,55,quadrilateral,and,2541,0.9932426810264587,4289.5,1859.5,428950.0,4,1,1
"[4326, 1845, 4376, 1845, 4376, 1874, 4326, 1874]",29,50,quadrilateral,the,2542,0.992733895778656,4351.0,1859.5,435100.0,4,1,1
"[4384, 1844, 4443, 1844, 4443, 1873, 4384, 1873]",29,59,quadrilateral,zeal,2543,0.9779192209243774,4413.5,1858.5,441350.0,4,1,1
"[4443, 1844, 4451, 1844, 4451, 1873, 4443, 1873]",29,8,quadrilateral,.,2544,0.9280708432197571,4447.0,1858.5,444700.0,4,1,1
"[3601, 1882, 3706, 1882, 3706, 1913, 3601, 1913]",31,105,quadrilateral,Behind,2545,0.9792690277099609,3653.5,1897.5,365350.0,4,1,1
"[3724, 1882, 3803, 1882, 3803, 1913, 3724, 1913]",31,79,quadrilateral,these,2546,0.9875670075416565,3763.5,1897.5,376350.0,4,1,1
"[3818, 1882, 3858, 1882, 3858, 1913, 3818, 1913]",31,40,quadrilateral,we,2547,0.9948530197143555,3838.0,1897.5,383800.0,4,1,1
"[3876, 1882, 3982, 1882, 3982, 1913, 3876, 1913]",31,106,quadrilateral,require,2548,0.995344877243042,3929.0,1897.5,392900.0,4,1,1
"[3983, 1882, 3991, 1882, 3991, 1913, 3983, 1913]",31,8,quadrilateral,",",2549,0.9783143401145935,3987.0,1897.5,398700.0,4,1,1
"[4012, 1882, 4067, 1882, 4067, 1913, 4012, 1913]",31,55,quadrilateral,and,2550,0.9811169505119324,4039.5,1897.5,403950.0,4,1,1
"[4085, 1882, 4159, 1882, 4159, 1913, 4085, 1913]",31,74,quadrilateral,must,2551,0.9934853911399841,4122.0,1897.5,412200.0,4,1,1
"[4174, 1882, 4245, 1882, 4245, 1913, 4174, 1913]",31,71,quadrilateral,have,2552,0.9894331693649292,4209.5,1897.5,420950.0,4,1,1
"[4262, 1882, 4292, 1882, 4292, 1913, 4262, 1913]",31,30,quadrilateral,at,2553,0.9911659359931946,4277.0,1897.5,427700.0,4,1,1
"[4308, 1882, 4375, 1882, 4375, 1913, 4308, 1913]",31,67,quadrilateral,once,2554,0.9936195611953735,4341.5,1897.5,434150.0,4,1,1
"[4373, 1882, 4384, 1882, 4384, 1913, 4373, 1913]",31,11,quadrilateral,",",2555,0.9753192067146301,4378.5,1897.5,437850.0,4,1,1
"[4403, 1882, 4455, 1882, 4455, 1913, 4403, 1913]",31,52,quadrilateral,the,2556,0.9879944324493408,4429.0,1897.5,442900.0,4,1,1
"[3597, 1917, 3680, 1917, 3680, 1952, 3597, 1952]",35,83,quadrilateral,funds,2557,0.9867194294929504,3638.5,1934.5,363850.0,4,1,1
"[3693, 1916, 3832, 1915, 3832, 1950, 3693, 1951]",36,139,quadrilateral,necessary,2558,0.9883812069892883,3762.5,1933.0,376250.0,4,1,1
"[3845, 1916, 3875, 1916, 3875, 1950, 3845, 1950]",34,30,quadrilateral,to,2559,0.9833756685256958,3860.0,1933.0,386000.0,4,1,1
"[3887, 1916, 3936, 1916, 3936, 1950, 3887, 1950]",34,49,quadrilateral,the,2560,0.9901837706565857,3911.5,1933.0,391150.0,4,1,1
"[3948, 1915, 4047, 1914, 4047, 1949, 3948, 1950]",36,99,quadrilateral,success,2561,0.9860630631446838,3997.5,1932.0,399750.0,4,1,1
"[4061, 1915, 4094, 1915, 4094, 1949, 4061, 1949]",34,33,quadrilateral,of,2562,0.9832592010498047,4077.5,1932.0,407750.0,4,1,1
"[4102, 1914, 4153, 1914, 4153, 1949, 4102, 1949]",35,51,quadrilateral,the,2563,0.9920240044593811,4127.5,1931.5,412750.0,4,1,1
"[4166, 1914, 4257, 1913, 4257, 1947, 4166, 1948]",35,91,quadrilateral,policy,2564,0.9822378158569336,4211.5,1930.5,421150.0,4,1,1
"[4252, 1914, 4265, 1914, 4265, 1948, 4252, 1948]",34,13,quadrilateral,.,2565,0.8828517198562622,4258.5,1931.0,425850.0,4,1,1
"[3633, 1952, 3672, 1952, 3672, 1985, 3633, 1985]",33,39,quadrilateral,In,2566,0.9774312973022461,3652.5,1968.5,365250.0,4,1,1
"[3685, 1952, 3750, 1952, 3750, 1985, 3685, 1985]",33,65,quadrilateral,thus,2567,0.9894002079963684,3717.5,1968.5,371750.0,4,1,1
"[3766, 1952, 3875, 1952, 3875, 1985, 3766, 1985]",33,109,quadrilateral,writing,2568,0.9921824336051941,3820.5,1968.5,382050.0,4,1,1
"[3890, 1952, 3908, 1952, 3908, 1985, 3890, 1985]",33,18,quadrilateral,I,2569,0.9920233488082886,3899.0,1968.5,389900.0,4,1,1
"[3922, 1952, 3967, 1952, 3967, 1985, 3922, 1985]",33,45,quadrilateral,am,2570,0.9871776700019836,3944.5,1968.5,394450.0,4,1,1
"[3983, 1952, 4033, 1952, 4033, 1985, 3983, 1985]",33,50,quadrilateral,not,2571,0.9731765389442444,4008.0,1968.5,400800.0,4,1,1
"[4048, 1952, 4204, 1952, 4204, 1985, 4048, 1985]",33,156,quadrilateral,unmindful,2572,0.9861578941345215,4126.0,1968.5,412600.0,4,1,1
"[4220, 1952, 4250, 1952, 4250, 1985, 4220, 1985]",33,30,quadrilateral,of,2573,0.9923465251922607,4235.0,1968.5,423500.0,4,1,1
"[4265, 1952, 4314, 1952, 4314, 1985, 4265, 1985]",33,49,quadrilateral,the,2574,0.9880005121231079,4289.5,1968.5,428950.0,4,1,1
"[4330, 1952, 4454, 1952, 4454, 1985, 4330, 1985]",33,124,quadrilateral,splendid,2575,0.994681179523468,4392.0,1968.5,439200.0,4,1,1
"[3600, 1987, 3616, 1987, 3616, 2020, 3600, 2020]",33,16,quadrilateral,"""",2576,0.7199888229370117,3608.0,2003.5,360800.0,4,1,1
"[3623, 1987, 3720, 1987, 3720, 2020, 3623, 2020]",33,97,quadrilateral,special,2577,0.9743860960006714,3671.5,2003.5,367150.0,4,1,1
"[3734, 1987, 3825, 1987, 3825, 2020, 3734, 2020]",33,91,quadrilateral,efforts,2578,0.9905072450637817,3779.5,2003.5,377950.0,4,1,1
"[3834, 1987, 3855, 1987, 3855, 2020, 3834, 2020]",33,21,quadrilateral,"""",2579,0.5976746678352356,3844.5,2003.5,384450.0,4,1,1
"[3868, 1987, 3956, 1987, 3956, 2020, 3868, 2020]",33,88,quadrilateral,which,2580,0.9904625415802002,3912.0,2003.5,391200.0,4,1,1
"[3966, 1987, 4037, 1987, 4037, 2020, 3966, 2020]",33,71,quadrilateral,have,2581,0.9892051219940186,4001.5,2003.5,400150.0,4,1,1
"[4045, 1987, 4127, 1987, 4127, 2020, 4045, 2020]",33,82,quadrilateral,again,2582,0.9926967620849609,4086.0,2003.5,408600.0,4,1,1
"[4138, 1987, 4194, 1987, 4194, 2020, 4138, 2020]",33,56,quadrilateral,and,2583,0.990509033203125,4166.0,2003.5,416600.0,4,1,1
"[4206, 1987, 4286, 1987, 4286, 2020, 4206, 2020]",33,80,quadrilateral,again,2584,0.992697536945343,4246.0,2003.5,424600.0,4,1,1
"[4298, 1987, 4367, 1987, 4367, 2020, 4298, 2020]",33,69,quadrilateral,been,2585,0.9924121499061584,4332.5,2003.5,433250.0,4,1,1
"[4376, 1987, 4458, 1987, 4458, 2020, 4376, 2020]",33,82,quadrilateral,made,2586,0.9947298765182495,4417.0,2003.5,441700.0,4,1,1
"[3600, 2023, 3630, 2023, 3630, 2056, 3600, 2056]",33,30,quadrilateral,in,2587,0.9860129356384277,3615.0,2039.5,361500.0,4,1,1
"[3646, 2023, 3771, 2022, 3771, 2055, 3646, 2056]",34,125,quadrilateral,response,2588,0.9682788252830505,3708.5,2039.0,370850.0,4,1,1
"[3788, 2022, 3818, 2022, 3818, 2055, 3788, 2055]",33,30,quadrilateral,to,2589,0.9903832077980042,3803.0,2038.5,380300.0,4,1,1
"[3836, 2022, 3883, 2022, 3883, 2054, 3836, 2054]",32,47,quadrilateral,my,2590,0.990601122379303,3859.5,2038.0,385950.0,4,1,1
"[3898, 2022, 3998, 2021, 3998, 2053, 3898, 2054]",33,100,quadrilateral,special,2591,0.9893340468406677,3948.0,2037.5,394800.0,4,1,1
"[4017, 2021, 4126, 2020, 4126, 2052, 4017, 2053]",33,109,quadrilateral,appeals,2592,0.9914242029190063,4071.5,2036.5,407150.0,4,1,1
"[4127, 2021, 4136, 2021, 4136, 2053, 4127, 2053]",32,9,quadrilateral,.,2593,0.8787137866020203,4131.5,2037.0,413150.0,4,1,1
"[4192, 2023, 4246, 2023, 4246, 2045, 4192, 2045]",22,54,quadrilateral,But,2594,0.9901814460754395,4219.0,2034.0,421900.0,4,1,1
"[4264, 2023, 4336, 2023, 4336, 2045, 4264, 2045]",22,72,quadrilateral,work,2595,0.9963034391403198,4300.0,2034.0,430000.0,4,1,1
"[4354, 2023, 4456, 2023, 4456, 2045, 4354, 2045]",22,102,quadrilateral,crowds,2596,0.9793684482574463,4405.0,2034.0,440500.0,4,1,1
"[3600, 2057, 3673, 2057, 3673, 2089, 3600, 2089]",32,73,quadrilateral,upon,2597,0.9924783706665039,3636.5,2073.0,363650.0,4,1,1
"[3682, 2057, 3715, 2057, 3715, 2089, 3682, 2089]",32,33,quadrilateral,us,2598,0.9886636734008789,3698.5,2073.0,369850.0,4,1,1
"[3713, 2057, 3722, 2057, 3722, 2089, 3713, 2089]",32,9,quadrilateral,",",2599,0.9800869822502136,3717.5,2073.0,371750.0,4,1,1
"[3732, 2057, 3787, 2057, 3787, 2089, 3732, 2089]",32,55,quadrilateral,and,2600,0.9897893071174622,3759.5,2073.0,375950.0,4,1,1
"[3796, 2057, 3838, 2057, 3838, 2089, 3796, 2089]",32,42,quadrilateral,we,2601,0.9910820722579956,3817.0,2073.0,381700.0,4,1,1
"[3845, 2057, 3925, 2057, 3925, 2089, 3845, 2089]",32,80,quadrilateral,know,2602,0.9857233762741089,3885.0,2073.0,388500.0,4,1,1
"[3932, 2057, 3982, 2057, 3982, 2089, 3932, 2089]",32,50,quadrilateral,not,2603,0.9802429676055908,3957.0,2073.0,395700.0,4,1,1
"[3992, 2057, 4053, 2057, 4053, 2089, 3992, 2089]",32,61,quadrilateral,how,2604,0.9858459830284119,4022.5,2073.0,402250.0,4,1,1
"[4059, 2057, 4124, 2057, 4124, 2089, 4059, 2089]",32,65,quadrilateral,soon,2605,0.9648758172988892,4091.5,2073.0,409150.0,4,1,1
"[4135, 2057, 4174, 2057, 4174, 2089, 4135, 2089]",32,39,quadrilateral,we,2606,0.9929541349411011,4154.5,2073.0,415450.0,4,1,1
"[4183, 2057, 4247, 2057, 4247, 2089, 4183, 2089]",32,64,quadrilateral,may,2607,0.9932747483253479,4215.0,2073.0,421500.0,4,1,1
"[4254, 2057, 4287, 2057, 4287, 2089, 4254, 2089]",32,33,quadrilateral,be,2608,0.9907658696174622,4270.5,2073.0,427050.0,4,1,1
"[4296, 2057, 4455, 2057, 4455, 2089, 4296, 2089]",32,159,quadrilateral,confronted,2609,0.9820839166641235,4375.5,2073.0,437550.0,4,1,1
"[3599, 2093, 3665, 2093, 3665, 2125, 3599, 2125]",32,66,quadrilateral,with,2610,0.9835644960403442,3632.0,2109.0,363200.0,4,1,1
"[3679, 2093, 3792, 2093, 3792, 2125, 3679, 2125]",32,113,quadrilateral,another,2611,0.9844405651092529,3735.5,2109.0,373550.0,4,1,1
"[3805, 2093, 3916, 2093, 3916, 2125, 3805, 2125]",32,111,quadrilateral,general,2612,0.9944137334823608,3860.5,2109.0,386050.0,4,1,1
"[3927, 2093, 4041, 2093, 4041, 2125, 3927, 2125]",32,114,quadrilateral,election,2613,0.9900932908058167,3984.0,2109.0,398400.0,4,1,1
"[4041, 2093, 4051, 2093, 4051, 2125, 4041, 2125]",32,10,quadrilateral,.,2614,0.8995420932769775,4046.0,2109.0,404600.0,4,1,1
"[3633, 2127, 3699, 2127, 3699, 2160, 3633, 2160]",33,66,quadrilateral,This,2615,0.9769750833511353,3666.0,2143.5,366600.0,4,1,1
"[3710, 2127, 3734, 2127, 3734, 2160, 3710, 2160]",33,24,quadrilateral,is,2616,0.9925117492675781,3722.0,2143.5,372200.0,4,1,1
"[3745, 2127, 3794, 2127, 3794, 2160, 3745, 2160]",33,49,quadrilateral,not,2617,0.9777087569236755,3769.5,2143.5,376950.0,4,1,1
"[3806, 2127, 3855, 2127, 3855, 2160, 3806, 2160]",33,49,quadrilateral,the,2618,0.9916658997535706,3830.5,2143.5,383050.0,4,1,1
"[3870, 2127, 3988, 2127, 3988, 2160, 3870, 2160]",33,118,quadrilateral,moment,2619,0.9915314316749573,3929.0,2143.5,392900.0,4,1,1
"[3999, 2127, 4031, 2127, 4031, 2160, 3999, 2160]",33,32,quadrilateral,to,2620,0.9903388023376465,4015.0,2143.5,401500.0,4,1,1
"[4043, 2127, 4104, 2127, 4104, 2160, 4043, 2160]",33,61,quadrilateral,stay,2621,0.984912633895874,4073.5,2143.5,407350.0,4,1,1
"[4117, 2127, 4165, 2127, 4165, 2160, 4117, 2160]",33,48,quadrilateral,our,2622,0.9899437427520752,4141.0,2143.5,414100.0,4,1,1
"[4177, 2127, 4253, 2127, 4253, 2160, 4177, 2160]",33,76,quadrilateral,hand,2623,0.9740986824035645,4215.0,2143.5,421500.0,4,1,1
"[4252, 2127, 4260, 2127, 4260, 2160, 4252, 2160]",33,8,quadrilateral,",",2624,0.9571248292922974,4256.0,2143.5,425600.0,4,1,1
"[4276, 2127, 4308, 2127, 4308, 2160, 4276, 2160]",33,32,quadrilateral,to,2625,0.9914969205856323,4292.0,2143.5,429200.0,4,1,1
"[4319, 2127, 4392, 2127, 4392, 2160, 4319, 2160]",33,73,quadrilateral,limit,2626,0.9921707510948181,4355.5,2143.5,435550.0,4,1,1
"[4404, 2127, 4455, 2127, 4455, 2160, 4404, 2160]",33,51,quadrilateral,our,2627,0.9819836020469666,4429.5,2143.5,442950.0,4,1,1
"[3598, 2164, 3671, 2163, 3671, 2202, 3598, 2203]",40,73,quadrilateral,work,2628,0.990297794342041,3634.5,2183.0,363450.0,4,1,1
"[3672, 2164, 3680, 2164, 3680, 2203, 3672, 2203]",39,8,quadrilateral,",",2629,0.9831184148788452,3676.0,2183.5,367600.0,4,1,1
"[3698, 2163, 3729, 2163, 3729, 2202, 3698, 2202]",39,31,quadrilateral,or,2630,0.9920226335525513,3713.5,2182.5,371350.0,4,1,1
"[3743, 2163, 3774, 2163, 3774, 2202, 3743, 2202]",39,31,quadrilateral,to,2631,0.9918176531791687,3758.5,2182.5,375850.0,4,1,1
"[3790, 2162, 3860, 2161, 3860, 2201, 3790, 2202]",41,70,quadrilateral,close,2632,0.9851298332214355,3825.0,2181.5,382500.0,4,1,1
"[3873, 2162, 3923, 2162, 3923, 2201, 3873, 2201]",39,50,quadrilateral,our,2633,0.981928288936615,3898.0,2181.5,389800.0,4,1,1
"[3936, 2161, 4050, 2160, 4050, 2200, 3936, 2201]",41,114,quadrilateral,pockets,2634,0.9861440062522888,3993.0,2180.5,399300.0,4,1,1
"[4047, 2160, 4057, 2160, 4057, 2199, 4047, 2199]",39,10,quadrilateral,.,2635,0.9193241000175476,4052.0,2179.5,405200.0,4,1,1
"[3634, 2199, 3722, 2199, 3722, 2230, 3634, 2230]",31,88,quadrilateral,There,2636,0.9399580955505371,3678.0,2214.5,367800.0,4,1,1
"[3739, 2199, 3763, 2199, 3763, 2230, 3739, 2230]",31,24,quadrilateral,is,2637,0.9637750387191772,3751.0,2214.5,375100.0,4,1,1
"[3764, 2199, 3774, 2199, 3774, 2230, 3764, 2230]",31,10,quadrilateral,",",2638,0.9421742558479309,3769.0,2214.5,376900.0,4,1,1
"[3790, 2199, 3808, 2199, 3808, 2230, 3790, 2230]",31,18,quadrilateral,I,2639,0.9751436710357666,3799.0,2214.5,379900.0,4,1,1
"[3826, 2199, 3872, 2199, 3872, 2230, 3826, 2230]",31,46,quadrilateral,am,2640,0.9920204877853394,3849.0,2214.5,384900.0,4,1,1
"[3887, 2199, 4032, 2199, 4032, 2230, 3887, 2230]",31,145,quadrilateral,convinced,2641,0.9808984398841858,3959.5,2214.5,395950.0,4,1,1
"[4033, 2199, 4041, 2199, 4041, 2230, 4033, 2230]",31,8,quadrilateral,",",2642,0.9887257814407349,4037.0,2214.5,403700.0,4,1,1
"[4061, 2199, 4158, 2199, 4158, 2230, 4061, 2230]",31,97,quadrilateral,money,2643,0.9929689168930054,4109.5,2214.5,410950.0,4,1,1
"[4171, 2199, 4202, 2199, 4202, 2230, 4171, 2230]",31,31,quadrilateral,to,2644,0.9925961494445801,4186.5,2214.5,418650.0,4,1,1
"[4219, 2199, 4252, 2199, 4252, 2230, 4219, 2230]",31,33,quadrilateral,be,2645,0.9877394437789917,4235.5,2214.5,423550.0,4,1,1
"[4271, 2199, 4325, 2199, 4325, 2230, 4271, 2230]",31,54,quadrilateral,had,2646,0.9914421439170837,4298.0,2214.5,429800.0,4,1,1
"[4327, 2199, 4334, 2199, 4334, 2230, 4327, 2230]",31,7,quadrilateral,",",2647,0.9836607575416565,4330.5,2214.5,433050.0,4,1,1
"[4353, 2199, 4380, 2199, 4380, 2230, 4353, 2230]",31,27,quadrilateral,if,2648,0.987918496131897,4366.5,2214.5,436650.0,4,1,1
"[4391, 2199, 4457, 2199, 4457, 2230, 4391, 2230]",31,66,quadrilateral,only,2649,0.9853230714797974,4424.0,2214.5,442400.0,4,1,1
"[3599, 2233, 3640, 2233, 3640, 2266, 3599, 2266]",33,41,quadrilateral,we,2650,0.983734130859375,3619.5,2249.5,361950.0,4,1,1
"[3652, 2233, 3695, 2233, 3695, 2266, 3652, 2266]",33,43,quadrilateral,set,2651,0.9928486347198486,3673.5,2249.5,367350.0,4,1,1
"[3706, 2233, 3738, 2233, 3738, 2266, 3706, 2266]",33,32,quadrilateral,to,2652,0.987228274345398,3722.0,2249.5,372200.0,4,1,1
"[3751, 2233, 3827, 2233, 3827, 2266, 3751, 2266]",33,76,quadrilateral,work,2653,0.9828823804855347,3789.0,2249.5,378900.0,4,1,1
"[3838, 2233, 3870, 2233, 3870, 2266, 3838, 2266]",33,32,quadrilateral,to,2654,0.9951901435852051,3854.0,2249.5,385400.0,4,1,1
"[3882, 2233, 3929, 2233, 3929, 2266, 3882, 2266]",33,47,quadrilateral,get,2655,0.9931085109710693,3905.5,2249.5,390550.0,4,1,1
"[3943, 2233, 3966, 2233, 3966, 2266, 3943, 2266]",33,23,quadrilateral,it,2656,0.9870879650115967,3954.5,2249.5,395450.0,4,1,1
"[3969, 2233, 3977, 2233, 3977, 2266, 3969, 2266]",33,8,quadrilateral,.,2657,0.9806668758392334,3973.0,2249.5,397300.0,4,1,1
"[4012, 2233, 4065, 2233, 4065, 2266, 4012, 2266]",33,53,quadrilateral,Let,2658,0.9922401905059814,4038.5,2249.5,403850.0,4,1,1
"[4077, 2233, 4109, 2233, 4109, 2266, 4077, 2266]",33,32,quadrilateral,us,2659,0.9909898638725281,4093.0,2249.5,409300.0,4,1,1
"[4122, 2233, 4223, 2233, 4223, 2266, 4122, 2266]",33,101,quadrilateral,during,2660,0.9975804686546326,4172.5,2249.5,417250.0,4,1,1
"[4236, 2233, 4286, 2233, 4286, 2266, 4236, 2266]",33,50,quadrilateral,the,2661,0.9907075762748718,4261.0,2249.5,426100.0,4,1,1
"[4298, 2233, 4366, 2233, 4366, 2266, 4298, 2266]",33,68,quadrilateral,next,2662,0.9932187795639038,4332.0,2249.5,433200.0,4,1,1
"[4376, 2233, 4458, 2233, 4458, 2266, 4376, 2266]",33,82,quadrilateral,three,2663,0.9906553626060486,4417.0,2249.5,441700.0,4,1,1
"[3599, 2266, 3709, 2267, 3709, 2293, 3599, 2292]",27,110,quadrilateral,months,2664,0.9870964884757996,3654.0,2279.5,365400.0,4,1,1
"[3724, 2267, 3799, 2268, 3799, 2294, 3724, 2293]",27,75,quadrilateral,show,2665,0.9879217743873596,3761.5,2280.5,376150.0,4,1,1
"[3814, 2268, 3888, 2269, 3888, 2295, 3814, 2294]",27,74,quadrilateral,what,2666,0.9853101372718811,3851.0,2281.5,385100.0,4,1,1
"[3907, 2269, 3946, 2269, 3946, 2294, 3907, 2294]",25,39,quadrilateral,we,2667,0.9918941259384155,3926.5,2281.5,392650.0,4,1,1
"[3964, 2269, 4014, 2269, 4014, 2294, 3964, 2294]",25,50,quadrilateral,can,2668,0.9939318895339966,3989.0,2281.5,398900.0,4,1,1
"[4031, 2270, 4069, 2270, 4069, 2295, 4031, 2295]",25,38,quadrilateral,do,2669,0.9881080389022827,4050.0,2282.5,405000.0,4,1,1
"[4070, 2270, 4078, 2270, 4078, 2295, 4070, 2295]",25,8,quadrilateral,.,2670,0.9531607627868652,4074.0,2282.5,407400.0,4,1,1
"[3635, 2304, 3647, 2304, 3647, 2336, 3635, 2336]",32,12,quadrilateral,(,2671,0.9840790629386902,3641.0,2320.0,364100.0,4,1,1
"[3648, 2304, 3662, 2304, 3662, 2336, 3648, 2336]",32,14,quadrilateral,1,2672,0.9717099666595459,3655.0,2320.0,365500.0,4,1,1
"[3661, 2304, 3673, 2304, 3673, 2336, 3661, 2336]",32,12,quadrilateral,),2673,0.9763150215148926,3667.0,2320.0,366700.0,4,1,1
"[3692, 2304, 3759, 2304, 3759, 2336, 3692, 2336]",32,67,quadrilateral,Will,2674,0.9583817720413208,3725.5,2320.0,372550.0,4,1,1
"[3775, 2304, 3824, 2304, 3824, 2336, 3775, 2336]",32,49,quadrilateral,100,2675,0.988185465335846,3799.5,2320.0,379950.0,4,1,1
"[3837, 2304, 3939, 2304, 3939, 2336, 3837, 2336]",32,102,quadrilateral,friends,2676,0.9860021471977234,3888.0,2320.0,388800.0,4,1,1
"[3954, 2304, 4030, 2304, 4030, 2336, 3954, 2336]",32,76,quadrilateral,come,2677,0.9944534301757812,3992.0,2320.0,399200.0,4,1,1
"[4040, 2304, 4157, 2304, 4157, 2336, 4040, 2336]",32,117,quadrilateral,forward,2678,0.9941644072532654,4098.5,2320.0,409850.0,4,1,1
"[4170, 2304, 4283, 2304, 4283, 2336, 4170, 2336]",32,113,quadrilateral,without,2679,0.9737341403961182,4226.5,2320.0,422650.0,4,1,1
"[4298, 2304, 4378, 2304, 4378, 2336, 4298, 2336]",32,80,quadrilateral,delay,2680,0.9943063855171204,4338.0,2320.0,433800.0,4,1,1
"[4390, 2304, 4459, 2304, 4459, 2336, 4390, 2336]",32,69,quadrilateral,with,2681,0.9906575083732605,4424.5,2320.0,442450.0,4,1,1
"[3599, 2339, 3727, 2339, 3727, 2371, 3599, 2371]",32,128,quadrilateral,promises,2682,0.9889375567436218,3663.0,2355.0,366300.0,4,1,1
"[3739, 2339, 3768, 2339, 3768, 2371, 3739, 2371]",32,29,quadrilateral,of,2683,0.9891563653945923,3753.5,2355.0,375350.0,4,1,1
"[3777, 2339, 3884, 2339, 3884, 2371, 3777, 2371]",32,107,quadrilateral,annual,2684,0.9897882342338562,3830.5,2355.0,383050.0,4,1,1
"[3897, 2339, 4082, 2339, 4082, 2371, 3897, 2371]",32,185,quadrilateral,subscriptions,2685,0.9833698272705078,3989.5,2355.0,398950.0,4,1,1
"[4096, 2339, 4125, 2339, 4125, 2371, 4096, 2371]",32,29,quadrilateral,of,2686,0.9871677160263062,4110.5,2355.0,411050.0,4,1,1
"[4140, 2339, 4158, 2339, 4158, 2371, 4140, 2371]",32,18,quadrilateral,£,2687,0.9347179532051086,4149.0,2355.0,414900.0,4,1,1
"[4160, 2339, 4193, 2339, 4193, 2371, 4160, 2371]",32,33,quadrilateral,25,2688,0.9760290384292603,4176.5,2355.0,417650.0,4,1,1
"[4208, 2339, 4274, 2339, 4274, 2371, 4208, 2371]",32,66,quadrilateral,each,2689,0.9780200719833374,4241.0,2355.0,424100.0,4,1,1
"[4278, 2339, 4291, 2339, 4291, 2371, 4278, 2371]",32,13,quadrilateral,?,2690,0.436967670917511,4284.5,2355.0,428450.0,4,1,1
"[4323, 2339, 4390, 2339, 4390, 2371, 4323, 2371]",32,67,quadrilateral,This,2691,0.9868196249008179,4356.5,2355.0,435650.0,4,1,1
"[4401, 2339, 4458, 2339, 4458, 2371, 4401, 2371]",32,57,quadrilateral,will,2692,0.9902627468109131,4429.5,2355.0,442950.0,4,1,1
"[3600, 2373, 3638, 2373, 3638, 2405, 3600, 2405]",32,38,quadrilateral,be,2693,0.988258957862854,3619.0,2389.0,361900.0,4,1,1
"[3644, 2373, 3713, 2373, 3713, 2405, 3644, 2405]",32,69,quadrilateral,good,2694,0.9835758805274963,3678.5,2389.0,367850.0,4,1,1
"[3725, 2373, 3758, 2373, 3758, 2405, 3725, 2405]",32,33,quadrilateral,as,2695,0.9906435012817383,3741.5,2389.0,374150.0,4,1,1
"[3766, 2373, 3818, 2373, 3818, 2405, 3766, 2405]",32,52,quadrilateral,the,2696,0.9891093969345093,3792.0,2389.0,379200.0,4,1,1
