points,height,width,block_type,text,id,score,x_center,y_center,x_center_100x,scan,page,column
"[4190, 710, 4291, 709, 4291, 743, 4190, 744]",35,101,quadrilateral,feeling,2769,0.9922530651092529,4240.5,726.5,424050.0,3,1,1
"[4307, 710, 4354, 710, 4354, 743, 4307, 743]",33,47,quadrilateral,for,2770,0.9906581044197083,4330.5,726.5,433050.0,3,1,1
"[4370, 709, 4449, 708, 4449, 742, 4370, 743]",35,79,quadrilateral,effect,2771,0.9886354804039001,4409.5,725.5,440950.0,3,1,1
"[4448, 709, 4458, 709, 4458, 742, 4448, 742]",33,10,quadrilateral,",",2772,0.9079457521438599,4453.0,725.5,445300.0,3,1,1
"[3606, 750, 3753, 750, 3753, 776, 3606, 776]",26,147,quadrilateral,exclaimed,2773,0.9923844337463379,3679.5,763.0,367950.0,3,1,1
"[3753, 750, 3764, 750, 3764, 776, 3753, 776]",26,11,quadrilateral,",",2774,0.9265362024307251,3758.5,763.0,375850.0,3,1,1
"[3813, 746, 3968, 745, 3968, 778, 3813, 779]",34,155,quadrilateral,Gentlemen,2775,0.9907336831092834,3890.5,762.0,389050.0,3,1,1
"[3970, 745, 3977, 745, 3977, 777, 3970, 777]",32,7,quadrilateral,",",2776,0.9880744814872742,3973.5,761.0,397350.0,3,1,1
"[4000, 745, 4037, 745, 4037, 777, 4000, 777]",32,37,quadrilateral,let,2777,0.9921568036079407,4018.5,761.0,401850.0,3,1,1
"[4057, 745, 4088, 745, 4088, 777, 4057, 777]",32,31,quadrilateral,us,2778,0.9809963703155518,4072.5,761.0,407250.0,3,1,1
"[4106, 744, 4151, 744, 4151, 776, 4106, 776]",32,45,quadrilateral,die,2779,0.9937000274658203,4128.5,760.0,412850.0,3,1,1
"[4151, 744, 4159, 744, 4159, 776, 4151, 776]",32,8,quadrilateral,",",2780,0.9381492137908936,4155.0,760.0,415500.0,3,1,1
"[4182, 744, 4231, 744, 4231, 776, 4182, 776]",32,49,quadrilateral,but,2781,0.9745516777038574,4206.5,760.0,420650.0,3,1,1
"[4250, 743, 4286, 743, 4286, 775, 4250, 775]",32,36,quadrilateral,do,2782,0.9872336387634277,4268.0,759.0,426800.0,3,1,1
"[4303, 743, 4354, 743, 4354, 775, 4303, 775]",32,51,quadrilateral,not,2783,0.9792269468307495,4328.5,759.0,432850.0,3,1,1
"[4372, 742, 4413, 742, 4413, 775, 4372, 775]",33,41,quadrilateral,let,2784,0.9935029149055481,4392.5,758.5,439250.0,3,1,1
"[4428, 742, 4460, 742, 4460, 774, 4428, 774]",32,32,quadrilateral,us,2785,0.9839051365852356,4444.0,758.0,444400.0,3,1,1
"[3605, 787, 3703, 783, 3704, 812, 3606, 816]",33,99,quadrilateral,appear,2786,0.9915448427200317,3654.5,799.5,365450.0,3,1,1
"[3718, 782, 3864, 776, 3865, 805, 3719, 811]",35,147,quadrilateral,ridiculous,2787,0.9791327714920044,3791.5,793.5,379150.0,3,1,1
"[3873, 776, 3889, 775, 3890, 803, 3874, 804]",29,17,quadrilateral,"""",2788,0.8131563663482666,3881.5,789.5,388150.0,3,1,1
"[3900, 775, 3911, 775, 3912, 803, 3901, 803]",28,12,quadrilateral,!,2789,0.8218106627464294,3906.0,789.0,390600.0,3,1,1
"[3784, 748, 3801, 748, 3801, 760, 3784, 760]",12,17,quadrilateral,66,2790,0.6107650995254517,3792.5,754.0,379250.0,3,1,1
"[3640, 812, 3671, 812, 3671, 845, 3640, 845]",33,31,quadrilateral,It,2791,0.9303781986236572,3655.5,828.5,365550.0,3,1,1
"[3702, 812, 3839, 812, 3839, 845, 3702, 845]",33,137,quadrilateral,therefore,2792,0.9881393909454346,3770.5,828.5,377050.0,3,1,1
"[3869, 812, 3987, 812, 3987, 845, 3869, 845]",33,118,quadrilateral,remains,2793,0.9934690594673157,3928.0,828.5,392800.0,3,1,1
"[4020, 812, 4065, 812, 4065, 845, 4020, 845]",33,45,quadrilateral,for,2794,0.9902625679969788,4042.5,828.5,404250.0,3,1,1
"[4096, 812, 4167, 812, 4167, 845, 4096, 845]",33,71,quadrilateral,some,2795,0.9712808132171631,4131.5,828.5,413150.0,3,1,1
"[4196, 812, 4377, 812, 4377, 845, 4196, 845]",33,181,quadrilateral,enterprising,2796,0.9720016717910767,4286.5,828.5,428650.0,3,1,1
"[4407, 812, 4464, 812, 4464, 845, 4407, 845]",33,57,quadrilateral,and,2797,0.981548547744751,4435.5,828.5,443550.0,3,1,1
"[3607, 847, 3747, 847, 3747, 880, 3607, 880]",33,140,quadrilateral,ambitious,2798,0.9912070631980896,3677.0,863.5,367700.0,3,1,1
"[3762, 847, 3854, 847, 3854, 880, 3762, 880]",33,92,quadrilateral,LL.D.,2799,0.9525924324989319,3808.0,863.5,380800.0,3,1,1
"[3870, 847, 3899, 847, 3899, 880, 3870, 880]",33,29,quadrilateral,or,2800,0.9767197370529175,3884.5,863.5,388450.0,3,1,1
"[3915, 847, 4003, 847, 4003, 880, 3915, 880]",33,88,quadrilateral,LL.B.,2801,0.9803450107574463,3959.0,863.5,395900.0,3,1,1
"[4019, 847, 4048, 847, 4048, 880, 4019, 880]",33,29,quadrilateral,to,2802,0.983487606048584,4033.5,863.5,403350.0,3,1,1
"[4061, 847, 4102, 847, 4102, 880, 4061, 880]",33,41,quadrilateral,set,2803,0.9907747507095337,4081.5,863.5,408150.0,3,1,1
"[4116, 847, 4151, 847, 4151, 880, 4116, 880]",33,35,quadrilateral,up,2804,0.9837906360626221,4133.5,863.5,413350.0,3,1,1
"[4166, 847, 4194, 847, 4194, 880, 4166, 880]",33,28,quadrilateral,in,2805,0.9893367290496826,4180.0,863.5,418000.0,3,1,1
"[4209, 847, 4328, 847, 4328, 880, 4209, 880]",33,119,quadrilateral,practice,2806,0.9837513566017151,4268.5,863.5,426850.0,3,1,1
"[4340, 847, 4464, 847, 4464, 880, 4340, 880]",33,124,quadrilateral,amongst,2807,0.9938041567802429,4402.0,863.5,440200.0,3,1,1
"[3606, 886, 3707, 885, 3707, 915, 3606, 916]",31,101,quadrilateral,women,2808,0.99024897813797,3656.5,900.5,365650.0,3,1,1
"[3719, 886, 3749, 886, 3749, 915, 3719, 915]",29,30,quadrilateral,as,2809,0.9929271340370178,3734.0,900.5,373400.0,3,1,1
"[3761, 886, 3779, 886, 3779, 915, 3761, 915]",29,18,quadrilateral,a,2810,0.9722843766212463,3770.0,900.5,377000.0,3,1,1
"[3788, 885, 3811, 885, 3811, 914, 3788, 914]",29,23,quadrilateral,"""",2811,0.8092879056930542,3799.5,899.5,379950.0,3,1,1
"[3814, 885, 3968, 884, 3968, 914, 3814, 915]",31,154,quadrilateral,consulting,2812,0.9837836623191833,3891.0,899.5,389100.0,3,1,1
"[4012, 883, 4136, 882, 4136, 913, 4012, 914]",32,124,quadrilateral,women's,2813,0.9867931604385376,4074.0,898.0,407400.0,3,1,1
"[4147, 882, 4246, 881, 4246, 912, 4147, 913]",32,99,quadrilateral,lawyer,2814,0.9912230372428894,4196.5,897.0,419650.0,3,1,1
"[4257, 881, 4267, 881, 4267, 911, 4257, 911]",30,10,quadrilateral,(,2815,0.9459778070449829,4262.0,896.0,426200.0,3,1,1
"[4266, 881, 4310, 881, 4310, 911, 4266, 911]",30,44,quadrilateral,for,2816,0.995456874370575,4288.0,896.0,428800.0,3,1,1
"[4322, 880, 4370, 880, 4370, 911, 4322, 911]",31,48,quadrilateral,she,2817,0.9979186058044434,4346.0,895.5,434600.0,3,1,1
"[4383, 880, 4462, 879, 4462, 910, 4383, 911]",32,79,quadrilateral,could,2818,0.9929359555244446,4422.5,895.0,442250.0,3,1,1
"[3608, 920, 3657, 920, 3657, 952, 3608, 952]",32,49,quadrilateral,not,2819,0.9861075282096863,3632.5,936.0,363250.0,3,1,1
"[3656, 920, 3665, 920, 3665, 951, 3656, 951]",31,9,quadrilateral,",",2820,0.9777817130088806,3660.5,935.5,366050.0,3,1,1
"[3684, 920, 3717, 920, 3717, 951, 3684, 951]",31,33,quadrilateral,of,2821,0.989438533782959,3700.5,935.5,370050.0,3,1,1
"[3731, 919, 3826, 918, 3826, 950, 3731, 951]",33,95,quadrilateral,course,2822,0.9710901975631714,3778.5,934.5,377850.0,3,1,1
"[3826, 919, 3836, 919, 3836, 950, 3826, 950]",31,10,quadrilateral,",",2823,0.9791640639305115,3831.0,934.5,383100.0,3,1,1
"[3854, 918, 3898, 918, 3898, 949, 3854, 949]",31,44,quadrilateral,eat,2824,0.9922035932540894,3876.0,933.5,387600.0,3,1,1
"[3918, 917, 4026, 916, 4026, 948, 3918, 949]",33,108,quadrilateral,dinners,2825,0.9682560563087463,3972.0,932.5,397200.0,3,1,1
"[4046, 916, 4076, 916, 4076, 948, 4046, 948]",32,30,quadrilateral,or,2826,0.9871196150779724,4061.0,932.0,406100.0,3,1,1
"[4094, 916, 4194, 915, 4194, 947, 4094, 948]",33,100,quadrilateral,appear,2827,0.9924694895744324,4144.0,931.5,414400.0,3,1,1
"[4210, 915, 4240, 915, 4240, 946, 4210, 946]",31,30,quadrilateral,in,2828,0.9948508143424988,4225.0,930.5,422500.0,3,1,1
"[4258, 914, 4336, 913, 4336, 945, 4258, 946]",33,78,quadrilateral,court,2829,0.9781270623207092,4297.0,929.5,429700.0,3,1,1
"[4350, 914, 4396, 914, 4396, 945, 4350, 945]",31,46,quadrilateral,for,2830,0.9907454252243042,4373.0,929.5,437300.0,3,1,1
"[4413, 913, 4463, 913, 4463, 944, 4413, 944]",31,50,quadrilateral,her,2831,0.9935633540153503,4438.0,928.5,443800.0,3,1,1
"[3608, 950, 3702, 950, 3702, 982, 3608, 982]",32,94,quadrilateral,clients,2832,0.992037832736969,3655.0,966.0,365500.0,3,1,1
"[3703, 950, 3714, 950, 3714, 982, 3703, 982]",32,11,quadrilateral,),2833,0.9773339033126831,3708.5,966.0,370850.0,3,1,1
"[3713, 950, 3722, 950, 3722, 982, 3713, 982]",32,9,quadrilateral,",",2834,0.9779528379440308,3717.5,966.0,371750.0,3,1,1
"[3735, 950, 3789, 950, 3789, 982, 3735, 982]",32,54,quadrilateral,and,2835,0.9907988905906677,3762.0,966.0,376200.0,3,1,1
"[3803, 950, 3834, 950, 3834, 982, 3803, 982]",32,31,quadrilateral,to,2836,0.9888606071472168,3818.5,966.0,381850.0,3,1,1
"[3846, 950, 3928, 950, 3928, 982, 3846, 982]",32,82,quadrilateral,beard,2837,0.99263995885849,3887.0,966.0,388700.0,3,1,1
"[3936, 950, 3984, 950, 3984, 982, 3936, 982]",32,48,quadrilateral,the,2838,0.9925739169120789,3960.0,966.0,396000.0,3,1,1
"[3995, 950, 4061, 950, 4061, 982, 3995, 982]",32,66,quadrilateral,Law,2839,0.9944438934326172,4028.0,966.0,402800.0,3,1,1
"[4074, 950, 4177, 950, 4177, 982, 4074, 982]",32,103,quadrilateral,Society,2840,0.9865309000015259,4125.5,966.0,412550.0,3,1,1
"[4183, 950, 4191, 950, 4191, 982, 4183, 982]",32,8,quadrilateral,;,2841,0.9160178303718567,4187.0,966.0,418700.0,3,1,1
"[4202, 950, 4233, 950, 4233, 982, 4202, 982]",32,31,quadrilateral,to,2842,0.9903206825256348,4217.5,966.0,421750.0,3,1,1
"[4244, 950, 4347, 950, 4347, 982, 4244, 982]",32,103,quadrilateral,impale,2843,0.9923140406608582,4295.5,966.0,429550.0,3,1,1
"[4355, 950, 4380, 950, 4380, 982, 4355, 982]",32,25,quadrilateral,it,2844,0.9882991313934326,4367.5,966.0,436750.0,3,1,1
"[4390, 950, 4464, 950, 4464, 982, 4390, 982]",32,74,quadrilateral,upon,2845,0.9881126284599304,4427.0,966.0,442700.0,3,1,1
"[3608, 984, 3659, 984, 3659, 1018, 3608, 1018]",34,51,quadrilateral,the,2846,0.9919053316116333,3633.5,1001.0,363350.0,3,1,1
"[3674, 984, 3756, 984, 3756, 1018, 3674, 1018]",34,82,quadrilateral,horns,2847,0.9319944977760315,3715.0,1001.0,371500.0,3,1,1
"[3772, 984, 3803, 984, 3803, 1018, 3772, 1018]",34,31,quadrilateral,of,2848,0.9909567832946777,3787.5,1001.0,378750.0,3,1,1
"[3817, 984, 3835, 984, 3835, 1018, 3817, 1018]",34,18,quadrilateral,a,2849,0.9879825711250305,3826.0,1001.0,382600.0,3,1,1
"[3849, 984, 3916, 984, 3916, 1018, 3849, 1018]",34,67,quadrilateral,very,2850,0.9895942807197571,3882.5,1001.0,388250.0,3,1,1
"[3934, 984, 4066, 984, 4066, 1018, 3934, 1018]",34,132,quadrilateral,awkward,2851,0.9933352470397949,4000.0,1001.0,400000.0,3,1,1
"[4083, 984, 4209, 984, 4209, 1018, 4083, 1018]",34,126,quadrilateral,dilemma,2852,0.9888775944709778,4146.0,1001.0,414600.0,3,1,1
"[4210, 984, 4218, 984, 4218, 1018, 4210, 1018]",34,8,quadrilateral,",",2853,0.9872448444366455,4214.0,1001.0,421400.0,3,1,1
"[4238, 984, 4291, 984, 4291, 1018, 4238, 1018]",34,53,quadrilateral,and,2854,0.9891671538352966,4264.5,1001.0,426450.0,3,1,1
"[4310, 984, 4415, 984, 4415, 1018, 4310, 1018]",34,105,quadrilateral,delight,2855,0.9928506016731262,4362.5,1001.0,436250.0,3,1,1
"[4432, 984, 4464, 984, 4464, 1018, 4432, 1018]",34,32,quadrilateral,us,2856,0.9859074354171753,4448.0,1001.0,444800.0,3,1,1
"[3608, 1008, 3675, 1009, 3675, 1050, 3608, 1049]",42,67,quadrilateral,with,2857,0.9862663745880127,3641.5,1029.0,364150.0,3,1,1
"[3682, 1009, 3731, 1009, 3731, 1049, 3682, 1049]",40,49,quadrilateral,the,2858,0.9942628145217896,3706.5,1029.0,370650.0,3,1,1
"[3739, 1009, 3867, 1010, 3867, 1051, 3739, 1050]",42,128,quadrilateral,spectacle,2859,0.9829663038253784,3803.0,1030.0,380300.0,3,1,1
"[3877, 1010, 3905, 1010, 3905, 1050, 3877, 1050]",40,28,quadrilateral,of,2860,0.9883963465690613,3891.0,1030.0,389100.0,3,1,1
"[3912, 1010, 4000, 1011, 4000, 1052, 3912, 1051]",42,88,quadrilateral,seeing,2861,0.9927260875701904,3956.0,1031.0,395600.0,3,1,1
"[4011, 1011, 4033, 1011, 4033, 1051, 4011, 1051]",40,22,quadrilateral,it,2862,0.9832749962806702,4022.0,1031.0,402200.0,3,1,1
"[4040, 1012, 4058, 1012, 4058, 1052, 4040, 1052]",40,18,quadrilateral,"""",2863,0.5189153552055359,4049.0,1032.0,404900.0,3,1,1
"[4067, 1012, 4136, 1013, 4136, 1053, 4067, 1052]",41,69,quadrilateral,hoist,2864,0.9704544544219971,4101.5,1032.5,410150.0,3,1,1
"[4145, 1012, 4212, 1013, 4212, 1054, 4145, 1053]",42,67,quadrilateral,with,2865,0.9928212761878967,4178.5,1033.0,417850.0,3,1,1
"[4218, 1013, 4253, 1013, 4253, 1053, 4218, 1053]",40,35,quadrilateral,its,2866,0.9901399612426758,4235.5,1033.0,423550.0,3,1,1
"[4265, 1013, 4323, 1013, 4323, 1054, 4265, 1054]",41,58,quadrilateral,own,2867,0.990415096282959,4294.0,1033.5,429400.0,3,1,1
"[4333, 1013, 4430, 1014, 4430, 1055, 4333, 1054]",42,97,quadrilateral,petard,2868,0.9925743341445923,4381.5,1034.0,438150.0,3,1,1
"[4432, 1015, 4440, 1015, 4440, 1055, 4432, 1055]",40,8,quadrilateral,.,2869,0.962921142578125,4436.0,1035.0,443600.0,3,1,1
"[4442, 1015, 4452, 1015, 4452, 1055, 4442, 1055]",40,10,quadrilateral,',2870,0.5060786604881287,4447.0,1035.0,444700.0,3,1,1
"[3652, 1090, 3664, 1090, 3664, 1101, 3652, 1101]",11,12,quadrilateral,"""",2871,0.44690948724746704,3658.0,1095.5,365800.0,3,1,1
"[3659, 1089, 3671, 1089, 3671, 1100, 3659, 1100]",11,12,quadrilateral,C,2872,0.5002556443214417,3665.0,1094.5,366500.0,3,1,1
"[4441, 1017, 4457, 1017, 4457, 1027, 4441, 1027]",10,16,quadrilateral,"""",2873,0.7794060111045837,4449.0,1022.0,444900.0,3,1,1
"[3643, 1053, 3660, 1053, 3660, 1082, 3643, 1082]",29,17,quadrilateral,I,2874,0.9836519360542297,3651.5,1067.5,365150.0,3,1,1
"[3675, 1053, 3745, 1053, 3745, 1082, 3675, 1082]",29,70,quadrilateral,have,2875,0.9910774230957031,3710.0,1067.5,371000.0,3,1,1
"[3758, 1053, 3842, 1053, 3842, 1082, 3758, 1082]",29,84,quadrilateral,found,2876,0.9947261214256287,3800.0,1067.5,380000.0,3,1,1
"[3860, 1053, 3922, 1053, 3922, 1082, 3860, 1082]",29,62,quadrilateral,that,2877,0.9829643368721008,3891.0,1067.5,389100.0,3,1,1
"[3924, 1053, 3932, 1053, 3932, 1082, 3924, 1082]",29,8,quadrilateral,",",2878,0.9824389219284058,3928.0,1067.5,392800.0,3,1,1
"[3949, 1053, 4058, 1053, 4058, 1082, 3949, 1082]",29,109,quadrilateral,because,2879,0.9826930165290833,4003.5,1067.5,400350.0,3,1,1
"[4075, 1053, 4091, 1053, 4091, 1082, 4075, 1082]",29,16,quadrilateral,I,2880,0.9929147958755493,4083.0,1067.5,408300.0,3,1,1
"[4105, 1053, 4196, 1053, 4196, 1082, 4105, 1082]",29,91,quadrilateral,advise,2881,0.9959065318107605,4150.5,1067.5,415050.0,3,1,1
"[4209, 1053, 4311, 1053, 4311, 1082, 4209, 1082]",29,102,quadrilateral,women,2882,0.9925793409347534,4260.0,1067.5,426000.0,3,1,1
"[4324, 1053, 4355, 1053, 4355, 1082, 4324, 1082]",29,31,quadrilateral,in,2883,0.9889777898788452,4339.5,1067.5,433950.0,3,1,1
"[4368, 1053, 4466, 1053, 4466, 1082, 4368, 1082]",29,98,quadrilateral,regard,2884,0.9926119446754456,4417.0,1067.5,441700.0,3,1,1
"[3608, 1093, 3637, 1093, 3637, 1114, 3608, 1114]",21,29,quadrilateral,to,2885,0.9567264318466187,3622.5,1103.5,362250.0,3,1,1
"[3677, 1086, 3846, 1086, 3846, 1118, 3677, 1118]",32,169,quadrilateral,commercial,2886,0.9899895787239075,3761.5,1102.0,376150.0,3,1,1
"[3855, 1086, 3875, 1086, 3875, 1118, 3855, 1118]",32,20,quadrilateral,"""",2887,0.7472496628761292,3865.0,1102.0,386500.0,3,1,1
"[3894, 1086, 3946, 1086, 3946, 1118, 3894, 1118]",32,52,quadrilateral,law,2888,0.9856283664703369,3920.0,1102.0,392000.0,3,1,1
"[3946, 1086, 3954, 1086, 3954, 1118, 3946, 1118]",32,8,quadrilateral,",",2889,0.9893622994422913,3950.0,1102.0,395000.0,3,1,1
"[3969, 1086, 4057, 1086, 4057, 1118, 3969, 1118]",32,88,quadrilateral,which,2890,0.9930799007415771,4013.0,1102.0,401300.0,3,1,1
"[4068, 1086, 4089, 1086, 4089, 1118, 4068, 1118]",32,21,quadrilateral,is,2891,0.9928068518638611,4078.5,1102.0,407850.0,3,1,1
"[4106, 1086, 4141, 1086, 4141, 1118, 4106, 1118]",32,35,quadrilateral,an,2892,0.9866595268249512,4123.5,1102.0,412350.0,3,1,1
"[4156, 1086, 4307, 1086, 4307, 1118, 4156, 1118]",32,151,quadrilateral,obligatory,2893,0.9905203580856323,4231.5,1102.0,423150.0,3,1,1
"[4319, 1086, 4421, 1086, 4421, 1118, 4319, 1118]",32,102,quadrilateral,subject,2894,0.9946056604385376,4370.0,1102.0,437000.0,3,1,1
"[4435, 1086, 4468, 1086, 4468, 1118, 4435, 1118]",32,33,quadrilateral,in,2895,0.984951376914978,4451.5,1102.0,445150.0,3,1,1
"[3607, 1121, 3661, 1121, 3661, 1154, 3607, 1154]",33,54,quadrilateral,the,2896,0.9920787215232849,3634.0,1137.5,363400.0,3,1,1
"[3674, 1121, 3856, 1121, 3856, 1154, 3674, 1154]",33,182,quadrilateral,accountancy,2897,0.9690142869949341,3765.0,1137.5,376500.0,3,1,1
"[3873, 1121, 4068, 1121, 4068, 1154, 3873, 1154]",33,195,quadrilateral,examinations,2898,0.9796906113624573,3970.5,1137.5,397050.0,3,1,1
"[4068, 1121, 4076, 1121, 4076, 1154, 4068, 1154]",33,8,quadrilateral,",",2899,0.9525348544120789,4072.0,1137.5,407200.0,3,1,1
"[4096, 1121, 4113, 1121, 4113, 1154, 4096, 1154]",33,17,quadrilateral,I,2900,0.9592255353927612,4104.5,1137.5,410450.0,3,1,1
"[4130, 1121, 4175, 1121, 4175, 1154, 4130, 1154]",33,45,quadrilateral,get,2901,0.9908567070960999,4152.5,1137.5,415250.0,3,1,1
"[4192, 1121, 4292, 1121, 4292, 1154, 4192, 1154]",33,100,quadrilateral,women,2902,0.9898932576179504,4242.0,1137.5,424200.0,3,1,1
"[4311, 1121, 4418, 1121, 4418, 1154, 4311, 1154]",33,107,quadrilateral,coming,2903,0.988948404788971,4364.5,1137.5,436450.0,3,1,1
"[4434, 1121, 4467, 1121, 4467, 1154, 4434, 1154]",33,33,quadrilateral,to,2904,0.9920817017555237,4450.5,1137.5,445050.0,3,1,1
"[3611, 1156, 3653, 1156, 3653, 1188, 3611, 1188]",32,42,quadrilateral,me,2905,0.9719967842102051,3632.0,1172.0,363200.0,3,1,1
"[3663, 1156, 3692, 1156, 3692, 1187, 3663, 1187]",31,29,quadrilateral,at,2906,0.9926131367683411,3677.5,1171.5,367750.0,3,1,1
"[3701, 1156, 3751, 1156, 3751, 1187, 3701, 1187]",31,50,quadrilateral,the,2907,0.992282509803772,3726.0,1171.5,372600.0,3,1,1
"[3761, 1156, 3822, 1156, 3822, 1187, 3761, 1187]",31,61,quadrilateral,rate,2908,0.9847132563591003,3791.5,1171.5,379150.0,3,1,1
"[3831, 1156, 3860, 1156, 3860, 1187, 3831, 1187]",31,29,quadrilateral,of,2909,0.9917949438095093,3845.5,1171.5,384550.0,3,1,1
"[3869, 1155, 3951, 1155, 3951, 1187, 3869, 1187]",32,82,quadrilateral,about,2910,0.9744566679000854,3910.0,1171.0,391000.0,3,1,1
"[3961, 1155, 4010, 1155, 4010, 1186, 3961, 1186]",31,49,quadrilateral,one,2911,0.9911825656890869,3985.5,1170.5,398550.0,3,1,1
"[4022, 1155, 4069, 1155, 4069, 1186, 4022, 1186]",31,47,quadrilateral,per,2912,0.9913529753684998,4045.5,1170.5,404550.0,3,1,1
"[4080, 1155, 4154, 1155, 4154, 1186, 4080, 1186]",31,74,quadrilateral,week,2913,0.9930938482284546,4117.0,1170.5,411700.0,3,1,1
"[4153, 1155, 4160, 1155, 4160, 1186, 4153, 1186]",31,7,quadrilateral,",",2914,0.9855527281761169,4156.5,1170.5,415650.0,3,1,1
"[4171, 1154, 4215, 1154, 4215, 1186, 4171, 1186]",32,44,quadrilateral,for,2915,0.995256245136261,4193.0,1170.0,419300.0,3,1,1
"[4225, 1154, 4319, 1154, 4319, 1185, 4225, 1185]",31,94,quadrilateral,advice,2916,0.9955075979232788,4272.0,1169.5,427200.0,3,1,1
"[4328, 1154, 4358, 1154, 4358, 1185, 4328, 1185]",31,30,quadrilateral,in,2917,0.987335741519928,4343.0,1169.5,434300.0,3,1,1
"[4368, 1154, 4466, 1154, 4466, 1185, 4368, 1185]",31,98,quadrilateral,regard,2918,0.9937170147895813,4417.0,1169.5,441700.0,3,1,1
"[3609, 1191, 3641, 1191, 3641, 1224, 3609, 1224]",33,32,quadrilateral,to,2919,0.9912806749343872,3625.0,1207.5,362500.0,3,1,1
"[3665, 1191, 3716, 1191, 3716, 1223, 3665, 1223]",32,51,quadrilateral,the,2920,0.9814750552177429,3690.5,1207.0,369050.0,3,1,1
"[3738, 1190, 3874, 1189, 3874, 1222, 3738, 1223]",34,136,quadrilateral,marriage,2921,0.9752540588378906,3806.0,1206.0,380600.0,3,1,1
"[3899, 1189, 3961, 1189, 3961, 1221, 3899, 1221]",32,62,quadrilateral,laws,2922,0.9871407747268677,3930.0,1205.0,393000.0,3,1,1
"[3963, 1189, 3970, 1189, 3970, 1221, 3963, 1221]",32,7,quadrilateral,",",2923,0.9419924020767212,3966.5,1205.0,396650.0,3,1,1
"[4001, 1189, 4011, 1189, 4011, 1221, 4001, 1221]",32,10,quadrilateral,(,2924,0.9808784127235413,4006.0,1205.0,400600.0,3,1,1
"[4012, 1188, 4155, 1187, 4155, 1220, 4012, 1221]",34,143,quadrilateral,especially,2925,0.989824116230011,4083.5,1204.0,408350.0,3,1,1
"[4177, 1187, 4372, 1186, 4372, 1219, 4177, 1220]",34,195,quadrilateral,international,2926,0.97486412525177,4274.5,1203.0,427450.0,3,1,1
"[4369, 1186, 4382, 1186, 4382, 1218, 4369, 1218]",32,13,quadrilateral,),2927,0.9698750376701355,4375.5,1202.0,437550.0,3,1,1
"[4382, 1186, 4392, 1186, 4392, 1218, 4382, 1218]",32,10,quadrilateral,",",2928,0.9577170014381409,4387.0,1202.0,438700.0,3,1,1
"[4417, 1185, 4467, 1185, 4467, 1217, 4417, 1217]",32,50,quadrilateral,the,2929,0.9889736175537109,4442.0,1201.0,444200.0,3,1,1
"[3611, 1225, 3804, 1223, 3804, 1257, 3611, 1259]",36,193,quadrilateral,guardianship,2930,0.9821563363075256,3707.5,1241.0,370750.0,3,1,1
"[3820, 1224, 3850, 1224, 3850, 1257, 3820, 1257]",33,30,quadrilateral,of,2931,0.9865326881408691,3835.0,1240.5,383500.0,3,1,1
"[3865, 1223, 3985, 1222, 3985, 1256, 3865, 1257]",35,120,quadrilateral,children,2932,0.9801251888275146,3925.0,1239.5,392500.0,3,1,1
"[3987, 1222, 3995, 1222, 3995, 1255, 3987, 1255]",33,8,quadrilateral,",",2933,0.9793375134468079,3991.0,1238.5,399100.0,3,1,1
"[4016, 1222, 4065, 1222, 4065, 1255, 4016, 1255]",33,49,quadrilateral,the,2934,0.9806557297706604,4040.5,1238.5,404050.0,3,1,1
"[4081, 1221, 4192, 1220, 4192, 1254, 4081, 1255]",35,111,quadrilateral,making,2935,0.9931588172912598,4136.5,1237.5,413650.0,3,1,1
"[4208, 1220, 4238, 1220, 4238, 1254, 4208, 1254]",34,30,quadrilateral,of,2936,0.9878707528114319,4223.0,1237.0,422300.0,3,1,1
"[4250, 1220, 4325, 1219, 4325, 1252, 4250, 1253]",34,75,quadrilateral,their,2937,0.9932048320770264,4287.5,1236.0,428750.0,3,1,1
"[4340, 1219, 4408, 1218, 4408, 1251, 4340, 1252]",34,68,quadrilateral,wills,2938,0.9839987754821777,4374.0,1235.0,437400.0,3,1,1
"[4409, 1219, 4418, 1219, 4418, 1252, 4409, 1252]",33,9,quadrilateral,",",2939,0.9740433692932129,4413.5,1235.5,441350.0,3,1,1
"[4434, 1219, 4467, 1219, 4467, 1252, 4434, 1252]",33,33,quadrilateral,or,2940,0.9851363897323608,4450.5,1235.5,445050.0,3,1,1
"[3611, 1260, 3659, 1260, 3659, 1292, 3611, 1292]",32,48,quadrilateral,the,2941,0.991253674030304,3635.0,1276.0,363500.0,3,1,1
"[3675, 1260, 3798, 1259, 3798, 1290, 3675, 1291]",32,123,quadrilateral,question,2942,0.9906055927276611,3736.5,1275.0,373650.0,3,1,1
"[3816, 1258, 3848, 1258, 3848, 1290, 3816, 1290]",32,32,quadrilateral,of,2943,0.9911025762557983,3832.0,1274.0,383200.0,3,1,1
"[3866, 1258, 4030, 1256, 4030, 1287, 3866, 1289]",33,164,quadrilateral,separations,2944,0.9831839203834534,3948.0,1272.5,394800.0,3,1,1
"[4031, 1256, 4038, 1256, 4038, 1287, 4031, 1287]",31,7,quadrilateral,",",2945,0.9557324647903442,4034.5,1271.5,403450.0,3,1,1
"[4058, 1256, 4089, 1256, 4089, 1287, 4058, 1287]",31,31,quadrilateral,or,2946,0.9743541479110718,4073.5,1271.5,407350.0,3,1,1
