points,height,width,block_type,text,id,score,x_center,y_center,x_center_100x,scan,page,column
"[3810, 1420, 3895, 1420, 3895, 1453, 3810, 1453]",33,85,quadrilateral,words,2444,0.9866414666175842,3852.5,1436.5,385250.0,3,1,1
"[3920, 1421, 3955, 1421, 3955, 1453, 3920, 1453]",32,35,quadrilateral,on,2445,0.9831363558769226,3937.5,1437.0,393750.0,3,1,1
"[3980, 1421, 4120, 1422, 4120, 1455, 3980, 1454]",34,140,quadrilateral,returning,2446,0.9852172136306763,4050.0,1438.0,405000.0,3,1,1
"[4147, 1422, 4226, 1422, 4226, 1455, 4147, 1455]",33,79,quadrilateral,home,2447,0.9919292330741882,4186.5,1438.5,418650.0,3,1,1
"[4250, 1423, 4304, 1423, 4304, 1455, 4250, 1455]",32,54,quadrilateral,and,2448,0.9852063655853271,4277.0,1439.0,427700.0,3,1,1
"[4329, 1423, 4466, 1424, 4466, 1457, 4329, 1456]",34,137,quadrilateral,resuming,2449,0.9858317375183105,4397.5,1440.0,439750.0,3,1,1
"[3612, 1456, 3662, 1456, 3662, 1486, 3612, 1486]",30,50,quadrilateral,the,2450,0.9917688965797424,3637.0,1471.0,363700.0,3,1,1
"[3672, 1456, 3840, 1456, 3840, 1486, 3672, 1486]",30,168,quadrilateral,publication,2451,0.9904100894927979,3756.0,1471.0,375600.0,3,1,1
"[3853, 1456, 3883, 1456, 3883, 1486, 3853, 1486]",30,30,quadrilateral,of,2452,0.9918732643127441,3868.0,1471.0,386800.0,3,1,1
"[3893, 1456, 3941, 1456, 3941, 1486, 3893, 1486]",30,48,quadrilateral,the,2453,0.9917110204696655,3917.0,1471.0,391700.0,3,1,1
"[3955, 1456, 4080, 1456, 4080, 1486, 3955, 1486]",30,125,quadrilateral,financial,2454,0.9741886258125305,4017.5,1471.0,401750.0,3,1,1
"[4092, 1456, 4149, 1456, 4149, 1486, 4092, 1486]",30,57,quadrilateral,lists,2455,0.9762545228004456,4120.5,1471.0,412050.0,3,1,1
"[4164, 1456, 4218, 1456, 4218, 1486, 4164, 1486]",30,54,quadrilateral,and,2456,0.9869377613067627,4191.0,1471.0,419100.0,3,1,1
"[4233, 1456, 4309, 1456, 4309, 1486, 4233, 1486]",30,76,quadrilateral,notes,2457,0.9837102293968201,4271.0,1471.0,427100.0,3,1,1
"[4324, 1456, 4361, 1456, 4361, 1486, 4324, 1486]",30,37,quadrilateral,on,2458,0.988075852394104,4342.5,1471.0,434250.0,3,1,1
"[4372, 1456, 4466, 1456, 4466, 1486, 4372, 1486]",30,94,quadrilateral,behalf,2459,0.9935687780380249,4419.0,1471.0,441900.0,3,1,1
"[3613, 1486, 3642, 1486, 3642, 1515, 3613, 1515]",29,29,quadrilateral,of,2460,0.9903073906898499,3627.5,1500.5,362750.0,3,1,1
"[3652, 1486, 3701, 1486, 3701, 1515, 3652, 1515]",29,49,quadrilateral,the,2461,0.9875975847244263,3676.5,1500.5,367650.0,3,1,1
"[3713, 1486, 3806, 1487, 3806, 1517, 3713, 1516]",31,93,quadrilateral,Union,2462,0.9897080659866333,3759.5,1501.5,375950.0,3,1,1
"[3819, 1487, 3865, 1487, 3865, 1517, 3819, 1517]",30,46,quadrilateral,are,2463,0.9887241721153259,3842.0,1502.0,384200.0,3,1,1
"[3877, 1488, 3906, 1488, 3906, 1517, 3877, 1517]",29,29,quadrilateral,to,2464,0.9923125505447388,3891.5,1502.5,389150.0,3,1,1
"[3917, 1488, 3965, 1488, 3965, 1518, 3917, 1518]",30,48,quadrilateral,the,2465,0.9927529692649841,3941.0,1503.0,394100.0,3,1,1
"[3976, 1488, 4048, 1489, 4048, 1519, 3976, 1518]",31,72,quadrilateral,same,2466,0.988891065120697,4012.0,1503.5,401200.0,3,1,1
"[4060, 1489, 4136, 1490, 4136, 1520, 4060, 1519]",31,76,quadrilateral,effect,2467,0.9899225831031799,4098.0,1504.5,409800.0,3,1,1
"[4143, 1490, 4152, 1490, 4152, 1519, 4143, 1519]",29,9,quadrilateral,:,2468,0.8481313586235046,4147.5,1504.5,414750.0,3,1,1
"[4165, 1491, 4181, 1491, 4181, 1520, 4165, 1520]",29,16,quadrilateral,"""",2469,0.900008499622345,4173.0,1505.5,417300.0,3,1,1
"[4191, 1491, 4209, 1491, 4209, 1520, 4191, 1520]",29,18,quadrilateral,£,2470,0.9104187488555908,4200.0,1505.5,420000.0,3,1,1
"[4212, 1491, 4290, 1492, 4290, 1522, 4212, 1521]",31,78,quadrilateral,"2,000",2471,0.983047604560852,4251.0,1506.5,425100.0,3,1,1
"[4303, 1492, 4327, 1492, 4327, 1521, 4303, 1521]",29,24,quadrilateral,is,2472,0.9876149892807007,4315.0,1506.5,431500.0,3,1,1
"[4338, 1492, 4466, 1493, 4466, 1523, 4338, 1522]",31,128,quadrilateral,urgently,2473,0.9929026961326599,4402.0,1507.5,440200.0,3,1,1
"[3611, 1521, 3711, 1522, 3711, 1552, 3611, 1551]",31,100,quadrilateral,needed,2474,0.9885360598564148,3661.0,1536.5,366100.0,3,1,1
"[3727, 1522, 3816, 1523, 3816, 1553, 3727, 1552]",31,89,quadrilateral,before,2475,0.9880313277244568,3771.5,1537.5,377150.0,3,1,1
"[3841, 1524, 3884, 1524, 3884, 1553, 3841, 1553]",29,43,quadrilateral,the,2476,0.989054262638092,3862.5,1538.5,386250.0,3,1,1
"[3907, 1524, 3959, 1524, 3959, 1553, 3907, 1553]",29,52,quadrilateral,end,2477,0.9932083487510681,3933.0,1538.5,393300.0,3,1,1
"[3984, 1525, 4015, 1525, 4015, 1554, 3984, 1554]",29,31,quadrilateral,of,2478,0.9878524541854858,3999.5,1539.5,399950.0,3,1,1
"[4033, 1525, 4181, 1526, 4181, 1556, 4033, 1555]",31,148,quadrilateral,September,2479,0.9945170283317566,4107.0,1540.5,410700.0,3,1,1
"[4180, 1527, 4190, 1527, 4190, 1556, 4180, 1556]",29,10,quadrilateral,.,2480,0.9835272431373596,4185.0,1541.5,418500.0,3,1,1
"[4189, 1527, 4210, 1527, 4210, 1556, 4189, 1556]",29,21,quadrilateral,"""",2481,0.8706842064857483,4199.5,1541.5,419950.0,3,1,1
"[4264, 1526, 4386, 1526, 4386, 1549, 4264, 1549]",23,122,quadrilateral,Towards,2482,0.9944667816162109,4325.0,1537.5,432500.0,3,1,1
"[4409, 1526, 4465, 1526, 4465, 1549, 4409, 1549]",23,56,quadrilateral,this,2483,0.9918856620788574,4437.0,1537.5,443700.0,3,1,1
"[3613, 1559, 3672, 1559, 3672, 1592, 3613, 1592]",33,59,quadrilateral,sum,2484,0.98873370885849,3642.5,1575.5,364250.0,3,1,1
"[3687, 1559, 3704, 1559, 3704, 1592, 3687, 1592]",33,17,quadrilateral,I,2485,0.9810245633125305,3695.5,1575.5,369550.0,3,1,1
"[3718, 1559, 3788, 1559, 3788, 1592, 3718, 1592]",33,70,quadrilateral,have,2486,0.9945240020751953,3753.0,1575.5,375300.0,3,1,1
"[3800, 1559, 3831, 1559, 3831, 1592, 3800, 1592]",33,31,quadrilateral,in,2487,0.98647540807724,3815.5,1575.5,381550.0,3,1,1
"[3845, 1559, 3919, 1559, 3919, 1592, 3845, 1592]",33,74,quadrilateral,hand,2488,0.9919903874397278,3882.0,1575.5,388200.0,3,1,1
"[3933, 1559, 3944, 1559, 3944, 1592, 3933, 1592]",33,11,quadrilateral,(,2489,0.9861099123954773,3938.5,1575.5,393850.0,3,1,1
"[3945, 1559, 4083, 1559, 4083, 1592, 3945, 1592]",33,138,quadrilateral,including,2490,0.9741424918174744,4014.0,1575.5,401400.0,3,1,1
"[4098, 1559, 4146, 1559, 4146, 1592, 4098, 1592]",33,48,quadrilateral,the,2491,0.9902061820030212,4122.0,1575.5,412200.0,3,1,1
"[4163, 1559, 4274, 1559, 4274, 1592, 4163, 1592]",33,111,quadrilateral,balance,2492,0.9856546521186829,4218.5,1575.5,421850.0,3,1,1
"[4288, 1559, 4318, 1559, 4318, 1592, 4288, 1592]",33,30,quadrilateral,of,2493,0.9930232167243958,4303.0,1575.5,430300.0,3,1,1
"[4330, 1559, 4462, 1559, 4462, 1592, 4330, 1592]",33,132,quadrilateral,the_sums,2494,0.9504228234291077,4396.0,1575.5,439600.0,3,1,1
"[3611, 1593, 3777, 1593, 3777, 1625, 3611, 1625]",32,166,quadrilateral,guaranteed,2495,0.9899253845214844,3694.0,1609.0,369400.0,3,1,1
"[3798, 1593, 3836, 1593, 3836, 1625, 3798, 1625]",32,38,quadrilateral,by,2496,0.9907246828079224,3817.0,1609.0,381700.0,3,1,1
"[3853, 1593, 3957, 1593, 3957, 1625, 3853, 1625]",32,104,quadrilateral,friends,2497,0.9916079044342041,3905.0,1609.0,390500.0,3,1,1
"[3974, 1593, 4019, 1593, 4019, 1625, 3974, 1625]",32,45,quadrilateral,for,2498,0.9953961372375488,3996.5,1609.0,399650.0,3,1,1
"[4036, 1593, 4086, 1593, 4086, 1625, 4036, 1625]",32,50,quadrilateral,the,2499,0.9855064749717712,4061.0,1609.0,406100.0,3,1,1
"[4108, 1593, 4235, 1593, 4235, 1625, 4108, 1625]",32,127,quadrilateral,expenses,2500,0.9858309030532837,4171.5,1609.0,417150.0,3,1,1
"[4257, 1593, 4288, 1593, 4288, 1625, 4257, 1625]",32,31,quadrilateral,of,2501,0.9901862144470215,4272.5,1609.0,427250.0,3,1,1
"[4304, 1593, 4356, 1593, 4356, 1625, 4304, 1625]",32,52,quadrilateral,the,2502,0.9738146066665649,4330.0,1609.0,433000.0,3,1,1
"[4373, 1593, 4465, 1593, 4465, 1625, 4373, 1625]",32,92,quadrilateral,Inter-,2503,0.939902126789093,4419.0,1609.0,441900.0,3,1,1
"[3612, 1627, 3736, 1627, 3736, 1649, 3612, 1649]",22,124,quadrilateral,national,2504,0.9878807067871094,3674.0,1638.0,367400.0,3,1,1
"[3785, 1626, 3913, 1627, 3913, 1656, 3785, 1655]",30,128,quadrilateral,Congress,2505,0.9922803640365601,3849.0,1641.0,384900.0,3,1,1
"[3915, 1628, 3923, 1628, 3923, 1656, 3915, 1656]",28,8,quadrilateral,",",2506,0.9659594297409058,3919.0,1642.0,391900.0,3,1,1
"[3977, 1629, 4135, 1629, 4135, 1657, 3977, 1657]",28,158,quadrilateral,amounting,2507,0.9709159135818481,4056.0,1643.0,405600.0,3,1,1
"[4184, 1631, 4216, 1631, 4216, 1653, 4184, 1653]",22,32,quadrilateral,to,2508,0.9850274324417114,4200.0,1642.0,420000.0,3,1,1
"[4269, 1628, 4288, 1628, 4287, 1655, 4268, 1655]",27,20,quadrilateral,£,2509,0.8205816149711609,4278.0,1641.5,427800.0,3,1,1
"[4291, 1628, 4341, 1629, 4340, 1656, 4290, 1655]",28,51,quadrilateral,166,2510,0.9472323060035706,4315.5,1642.0,431550.0,3,1,1
"[4394, 1630, 4442, 1631, 4441, 1658, 4393, 1657]",28,49,quadrilateral,11s,2511,0.9413278102874756,4417.5,1644.0,441750.0,3,1,1
"[4441, 1631, 4452, 1631, 4451, 1658, 4440, 1658]",27,12,quadrilateral,.,2512,0.9396276473999023,4446.0,1644.5,444600.0,3,1,1
"[4451, 1631, 4464, 1631, 4463, 1658, 4450, 1658]",27,14,quadrilateral,),2513,0.9708512425422668,4457.0,1644.5,445700.0,3,1,1
"[3613, 1662, 3631, 1662, 3631, 1687, 3613, 1687]",25,18,quadrilateral,£,2514,0.7595475912094116,3622.0,1674.5,362200.0,3,1,1
"[3636, 1661, 3713, 1660, 3713, 1686, 3636, 1687]",27,77,quadrilateral,"1,713",2515,0.9852566719055176,3674.5,1673.5,367450.0,3,1,1
"[3726, 1660, 3771, 1660, 3771, 1685, 3726, 1685]",25,45,quadrilateral,17s,2516,0.9637927412986755,3748.5,1672.5,374850.0,3,1,1
"[3771, 1660, 3779, 1660, 3779, 1685, 3771, 1685]",25,8,quadrilateral,.,2517,0.9261122345924377,3775.0,1672.5,377500.0,3,1,1
"[3792, 1660, 3826, 1660, 3826, 1685, 3792, 1685]",25,34,quadrilateral,1d,2518,0.7671600580215454,3809.0,1672.5,380900.0,3,1,1
"[3826, 1659, 3834, 1659, 3834, 1684, 3826, 1684]",25,8,quadrilateral,.,2519,0.891905665397644,3830.0,1671.5,383000.0,3,1,1
"[3650, 1694, 3718, 1694, 3718, 1725, 3650, 1725]",31,68,quadrilateral,Half,2520,0.9887058734893799,3684.0,1709.5,368400.0,3,1,1
"[3719, 1694, 3729, 1694, 3729, 1725, 3719, 1725]",31,10,quadrilateral,-,2521,0.9459580779075623,3724.0,1709.5,372400.0,3,1,1
"[3730, 1694, 3746, 1694, 3746, 1725, 3730, 1725]",31,16,quadrilateral,a,2522,0.994394063949585,3738.0,1709.5,373800.0,3,1,1
"[3745, 1694, 3756, 1694, 3756, 1725, 3745, 1725]",31,11,quadrilateral,-,2523,0.9800680875778198,3750.5,1709.5,375050.0,3,1,1
"[3757, 1694, 3839, 1694, 3839, 1725, 3757, 1725]",31,82,quadrilateral,dozen,2524,0.9911566376686096,3798.0,1709.5,379800.0,3,1,1
"[3857, 1694, 3921, 1694, 3921, 1726, 3857, 1726]",32,64,quadrilateral,gifts,2525,0.9899309277534485,3889.0,1710.0,388900.0,3,1,1
"[3941, 1695, 3969, 1695, 3969, 1726, 3941, 1726]",31,28,quadrilateral,of,2526,0.9560854434967041,3955.0,1710.5,395500.0,3,1,1
"[3989, 1695, 4007, 1695, 4007, 1726, 3989, 1726]",31,18,quadrilateral,£,2527,0.9185983538627625,3998.0,1710.5,399800.0,3,1,1
"[4009, 1695, 4042, 1695, 4042, 1726, 4009, 1726]",31,33,quadrilateral,50,2528,0.9858189821243286,4025.5,1710.5,402550.0,3,1,1
"[4043, 1695, 4051, 1695, 4051, 1726, 4043, 1726]",31,8,quadrilateral,",",2529,0.9847164750099182,4047.0,1710.5,404700.0,3,1,1
"[4074, 1695, 4104, 1695, 4104, 1726, 4074, 1726]",31,30,quadrilateral,or,2530,0.9905768632888794,4089.0,1710.5,408900.0,3,1,1
"[4128, 1696, 4145, 1696, 4145, 1727, 4128, 1727]",31,17,quadrilateral,a,2531,0.9920556545257568,4136.5,1711.5,413650.0,3,1,1
"[4160, 1696, 4245, 1696, 4245, 1727, 4160, 1727]",31,85,quadrilateral,dozen,2532,0.9956798553466797,4202.5,1711.5,420250.0,3,1,1
"[4264, 1696, 4294, 1696, 4294, 1727, 4264, 1727]",31,30,quadrilateral,of,2533,0.9896239042282104,4279.0,1711.5,427900.0,3,1,1
"[4311, 1696, 4331, 1696, 4331, 1727, 4311, 1727]",31,20,quadrilateral,£,2534,0.9180775880813599,4321.0,1711.5,432100.0,3,1,1
"[4333, 1696, 4367, 1696, 4367, 1728, 4333, 1728]",32,34,quadrilateral,25,2535,0.9422420263290405,4350.0,1712.0,435000.0,3,1,1
"[4385, 1697, 4453, 1697, 4453, 1728, 4385, 1728]",31,68,quadrilateral,each,2536,0.9905263781547546,4419.0,1712.5,441900.0,3,1,1
"[4452, 1697, 4462, 1697, 4462, 1728, 4452, 1728]",31,10,quadrilateral,",",2537,0.9356751441955566,4457.0,1712.5,445700.0,3,1,1
"[3612, 1729, 3699, 1729, 3699, 1760, 3612, 1760]",31,87,quadrilateral,would,2538,0.9924842119216919,3655.5,1744.5,365550.0,3,1,1
"[3714, 1729, 3795, 1729, 3795, 1760, 3714, 1760]",31,81,quadrilateral,make,2539,0.9937996864318848,3754.5,1744.5,375450.0,3,1,1
"[3806, 1729, 3846, 1729, 3846, 1760, 3806, 1760]",31,40,quadrilateral,up,2540,0.9829638600349426,3826.0,1744.5,382600.0,3,1,1
"[3857, 1729, 3907, 1729, 3907, 1760, 3857, 1760]",31,50,quadrilateral,the,2541,0.9879536032676697,3882.0,1744.5,388200.0,3,1,1
"[3918, 1729, 3978, 1729, 3978, 1760, 3918, 1760]",31,60,quadrilateral,sum,2542,0.9933939576148987,3948.0,1744.5,394800.0,3,1,1
"[3991, 1729, 4010, 1729, 4010, 1760, 3991, 1760]",31,19,quadrilateral,I,2543,0.9918773770332336,4000.5,1744.5,400050.0,3,1,1
"[4019, 1729, 4092, 1729, 4092, 1760, 4019, 1760]",31,73,quadrilateral,want,2544,0.989338755607605,4055.5,1744.5,405550.0,3,1,1
"[4094, 1729, 4102, 1729, 4102, 1760, 4094, 1760]",31,8,quadrilateral,.,2545,0.9814070463180542,4098.0,1744.5,409800.0,3,1,1
"[4134, 1729, 4221, 1729, 4221, 1760, 4134, 1760]",31,87,quadrilateral,There,2546,0.9904210567474365,4177.5,1744.5,417750.0,3,1,1
"[4233, 1729, 4256, 1729, 4256, 1760, 4233, 1760]",31,23,quadrilateral,is,2547,0.9772834777832031,4244.5,1744.5,424450.0,3,1,1
"[4269, 1729, 4326, 1729, 4326, 1760, 4269, 1760]",31,57,quadrilateral,still,2548,0.9423263072967529,4297.5,1744.5,429750.0,3,1,1
"[4339, 1729, 4356, 1729, 4356, 1760, 4339, 1760]",31,17,quadrilateral,a,2549,0.9799923300743103,4347.5,1744.5,434750.0,3,1,1
"[4368, 1729, 4463, 1729, 4463, 1760, 4368, 1760]",31,95,quadrilateral,month,2550,0.9901532530784607,4415.5,1744.5,441550.0,3,1,1
"[3613, 1758, 3705, 1759, 3705, 1793, 3613, 1792]",35,92,quadrilateral,before,2551,0.9879603981971741,3659.0,1775.5,365900.0,3,1,1
"[3724, 1760, 3773, 1761, 3773, 1794, 3724, 1793]",34,49,quadrilateral,our,2552,0.9693946838378906,3748.5,1777.0,374850.0,3,1,1
"[3792, 1760, 3918, 1761, 3918, 1795, 3792, 1794]",35,126,quadrilateral,financial,2553,0.980513870716095,3855.0,1777.5,385500.0,3,1,1
"[3941, 1762, 4007, 1763, 4007, 1797, 3941, 1796]",35,66,quadrilateral,year,2554,0.9915784001350403,3974.0,1779.5,397400.0,3,1,1
"[4029, 1763, 4110, 1764, 4110, 1798, 4029, 1797]",35,81,quadrilateral,closes,2555,0.9854456186294556,4069.5,1780.5,406950.0,3,1,1
"[4112, 1764, 4119, 1764, 4119, 1797, 4112, 1797]",33,7,quadrilateral,.,2556,0.9833021759986877,4115.5,1780.5,411550.0,3,1,1
"[4157, 1764, 4225, 1765, 4225, 1799, 4157, 1798]",35,68,quadrilateral,Will,2557,0.9271256923675537,4191.0,1781.5,419100.0,3,1,1
"[4244, 1765, 4317, 1766, 4317, 1800, 4244, 1799]",35,73,quadrilateral,some,2558,0.9896537661552429,4280.5,1782.5,428050.0,3,1,1
"[4334, 1766, 4465, 1768, 4465, 1802, 4334, 1800]",36,131,quadrilateral,generous,2559,0.9941657781600952,4399.5,1784.0,439950.0,3,1,1
"[3611, 1792, 3714, 1793, 3714, 1823, 3611, 1822]",31,103,quadrilateral,friends,2560,0.9911130666732788,3662.5,1807.5,366250.0,3,1,1
"[3726, 1794, 3801, 1795, 3801, 1824, 3726, 1823]",30,75,quadrilateral,come,2561,0.9882351756095886,3763.5,1809.0,376350.0,3,1,1
"[3811, 1795, 3928, 1796, 3928, 1825, 3811, 1824]",30,117,quadrilateral,forward,2562,0.9925993084907532,3869.5,1810.0,386950.0,3,1,1
"[3942, 1796, 4009, 1797, 4009, 1827, 3942, 1826]",31,67,quadrilateral,with,2563,0.9910144805908203,3975.5,1811.5,397550.0,3,1,1
"[4019, 1797, 4096, 1798, 4096, 1828, 4019, 1827]",31,77,quadrilateral,these,2564,0.979509711265564,4057.5,1812.5,405750.0,3,1,1
"[4108, 1798, 4232, 1800, 4232, 1830, 4108, 1828]",32,124,quadrilateral,amounts,2565,0.9819222092628479,4170.0,1814.0,417000.0,3,1,1
"[4234, 1800, 4242, 1800, 4242, 1829, 4234, 1829]",29,8,quadrilateral,",",2566,0.9846928715705872,4238.0,1814.5,423800.0,3,1,1
"[4256, 1800, 4287, 1800, 4287, 1830, 4256, 1830]",30,31,quadrilateral,so,2567,0.9823960065841675,4271.5,1815.0,427150.0,3,1,1
"[4297, 1801, 4364, 1802, 4364, 1831, 4297, 1830]",30,67,quadrilateral,that,2568,0.9922176599502563,4330.5,1816.0,433050.0,3,1,1
"[4372, 1802, 4392, 1802, 4392, 1831, 4372, 1831]",29,20,quadrilateral,I,2569,0.9770333766937256,4382.0,1816.5,438200.0,3,1,1
"[4401, 1802, 4467, 1803, 4467, 1833, 4401, 1832]",31,66,quadrilateral,may,2570,0.9933403134346008,4434.0,1817.5,443400.0,3,1,1
"[3610, 1829, 3716, 1830, 3716, 1864, 3610, 1863]",35,106,quadrilateral,include,2571,0.9879387021064758,3663.0,1846.5,366300.0,3,1,1
"[3728, 1830, 3803, 1830, 3803, 1863, 3728, 1863]",33,75,quadrilateral,them,2572,0.9906765222549438,3765.5,1846.5,376550.0,3,1,1
"[3817, 1831, 3847, 1831, 3847, 1864, 3817, 1864]",33,30,quadrilateral,in,2573,0.989883303642273,3832.0,1847.5,383200.0,3,1,1
"[3860, 1831, 3909, 1831, 3909, 1864, 3860, 1864]",33,49,quadrilateral,the,2574,0.9842368960380554,3884.5,1847.5,388450.0,3,1,1
"[3920, 1831, 4009, 1832, 4009, 1866, 3920, 1865]",35,89,quadrilateral,year's,2575,0.9890956878662109,3964.5,1848.5,396450.0,3,1,1
"[4023, 1831, 4137, 1832, 4137, 1866, 4023, 1865]",35,114,quadrilateral,receipts,2576,0.9916236996650696,4080.0,1848.5,408000.0,3,1,1
"[4149, 1833, 4241, 1834, 4241, 1867, 4149, 1866]",34,92,quadrilateral,before,2577,0.9905544519424438,4195.0,1850.0,419500.0,3,1,1
"[4255, 1833, 4306, 1833, 4306, 1867, 4255, 1867]",34,51,quadrilateral,our,2578,0.9866616129875183,4280.5,1850.0,428050.0,3,1,1
"[4319, 1834, 4405, 1835, 4405, 1868, 4319, 1867]",34,86,quadrilateral,books,2579,0.979448676109314,4362.0,1851.0,436200.0,3,1,1
"[4417, 1834, 4467, 1834, 4467, 1867, 4417, 1867]",33,50,quadrilateral,are,2580,0.993472158908844,4442.0,1850.5,444200.0,3,1,1
"[3611, 1866, 3695, 1866, 3695, 1889, 3611, 1889]",23,84,quadrilateral,closed,2581,0.9892885684967041,3653.0,1877.5,365300.0,3,1,1
"[3707, 1866, 3750, 1866, 3750, 1889, 3707, 1889]",23,43,quadrilateral,for,2582,0.9926397800445557,3728.5,1877.5,372850.0,3,1,1
"[3762, 1866, 3840, 1866, 3840, 1890, 3762, 1890]",24,78,quadrilateral,audit,2583,0.9879181385040283,3801.0,1878.0,380100.0,3,1,1
"[3843, 1867, 3857, 1867, 3857, 1890, 3843, 1890]",23,14,quadrilateral,?,2584,0.7582205533981323,3850.0,1878.5,385000.0,3,1,1
"[3647, 1900, 3703, 1900, 3703, 1931, 3647, 1931]",31,56,quadrilateral,The,2585,0.9921264052391052,3675.0,1915.5,367500.0,3,1,1
"[3718, 1900, 3790, 1900, 3790, 1931, 3718, 1931]",31,72,quadrilateral,sums,2586,0.9949430227279663,3754.0,1915.5,375400.0,3,1,1
"[3807, 1900, 3925, 1900, 3925, 1932, 3807, 1932]",32,118,quadrilateral,received,2587,0.9927740097045898,3866.0,1916.0,386600.0,3,1,1
"[3944, 1901, 4043, 1901, 4043, 1932, 3944, 1932]",31,99,quadrilateral,during,2588,0.9939565658569336,3993.5,1916.5,399350.0,3,1,1
"[4063, 1901, 4109, 1901, 4109, 1932, 4063, 1932]",31,46,quadrilateral,my,2589,0.9919346570968628,4086.0,1916.5,408600.0,3,1,1
"[4124, 1901, 4235, 1901, 4235, 1933, 4124, 1933]",32,111,quadrilateral,absence,2590,0.9792458415031433,4179.5,1917.0,417950.0,3,1,1
"[4249, 1902, 4322, 1902, 4322, 1933, 4249, 1933]",31,73,quadrilateral,from,2591,0.9939272403717041,4285.5,1917.5,428550.0,3,1,1
"[4336, 1902, 4464, 1903, 4464, 1935, 4336, 1934]",33,128,quadrilateral,Societies,2592,0.9866702556610107,4400.0,1918.5,440000.0,3,1,1
"[3609, 1934, 3623, 1934, 3623, 1967, 3609, 1967]",33,14,quadrilateral,(,2593,0.970706582069397,3616.0,1950.5,361600.0,3,1,1
"[3621, 1934, 3665, 1934, 3665, 1967, 3621, 1967]",33,44,quadrilateral,see,2594,0.9909003973007202,3643.0,1950.5,364300.0,3,1,1
"[3679, 1934, 3726, 1934, 3726, 1967, 3679, 1967]",33,47,quadrilateral,list,2595,0.9855840802192688,3702.5,1950.5,370250.0,3,1,1
"[3725, 1934, 3739, 1934, 3739, 1967, 3725, 1967]",33,14,quadrilateral,),2596,0.9707292914390564,3732.0,1950.5,373200.0,3,1,1
"[3752, 1934, 3871, 1934, 3871, 1967, 3752, 1967]",33,119,quadrilateral,through,2597,0.9873999953269958,3811.5,1950.5,381150.0,3,1,1
"[3883, 1934, 3899, 1934, 3899, 1967, 3883, 1967]",33,16,quadrilateral,"""",2598,0.800426721572876,3891.0,1950.5,389100.0,3,1,1
"[3907, 1934, 4011, 1934, 4011, 1967, 3907, 1967]",33,104,quadrilateral,Special,2599,0.9869215488433838,3959.0,1950.5,395900.0,3,1,1
"[4025, 1934, 4117, 1934, 4117, 1967, 4025, 1967]",33,92,quadrilateral,efforts,2600,0.9881674647331238,4071.0,1950.5,407100.0,3,1,1
"[4124, 1934, 4144, 1934, 4144, 1967, 4124, 1967]",33,20,quadrilateral,"""",2601,0.857837438583374,4134.0,1950.5,413400.0,3,1,1
"[4161, 1934, 4271, 1934, 4271, 1967, 4161, 1967]",33,110,quadrilateral,amount,2602,0.9904276132583618,4216.0,1950.5,421600.0,3,1,1
"[4286, 1934, 4316, 1934, 4316, 1967, 4286, 1967]",33,30,quadrilateral,to,2603,0.9865302443504333,4301.0,1950.5,430100.0,3,1,1
"[4331, 1934, 4350, 1934, 4350, 1967, 4331, 1967]",33,19,quadrilateral,£,2604,0.858883798122406,4340.5,1950.5,434050.0,3,1,1
"[4351, 1934, 4402, 1934, 4402, 1967, 4351, 1967]",33,51,quadrilateral,250,2605,0.9718911051750183,4376.5,1950.5,437650.0,3,1,1
"[4403, 1934, 4412, 1934, 4412, 1967, 4403, 1967]",33,9,quadrilateral,",",2606,0.9662998914718628,4407.5,1950.5,440750.0,3,1,1
"[4425, 1934, 4464, 1934, 4464, 1967, 4425, 1967]",33,39,quadrilateral,all,2607,0.973474383354187,4444.5,1950.5,444450.0,3,1,1
"[3611, 1967, 3660, 1967, 3660, 1998, 3611, 1998]",31,49,quadrilateral,but,2608,0.9891288876533508,3635.5,1982.5,363550.0,3,1,1
"[3671, 1967, 3702, 1967, 3702, 1998, 3671, 1998]",31,31,quadrilateral,9s,2609,0.9844843149185181,3686.5,1982.5,368650.0,3,1,1
"[3704, 1967, 3711, 1967, 3711, 1998, 3704, 1998]",31,7,quadrilateral,.,2610,0.9467191100120544,3707.5,1982.5,370750.0,3,1,1
"[3723, 1967, 3759, 1967, 3759, 1998, 3723, 1998]",31,36,quadrilateral,9d,2611,0.9875631928443909,3741.0,1982.5,374100.0,3,1,1
"[3760, 1967, 3768, 1967, 3768, 1998, 3760, 1998]",31,8,quadrilateral,.,2612,0.9753074049949646,3764.0,1982.5,376400.0,3,1,1
"[3797, 1968, 3851, 1968, 3851, 1999, 3797, 1999]",31,54,quadrilateral,For,2613,0.9893819689750671,3824.0,1983.5,382400.0,3,1,1
"[3858, 1968, 3936, 1968, 3936, 1999, 3858, 1999]",31,78,quadrilateral,these,2614,0.9899770617485046,3897.0,1983.5,389700.0,3,1,1
"[3946, 1968, 3963, 1968, 3963, 1999, 3946, 1999]",31,17,quadrilateral,I,2615,0.9931349158287048,3954.5,1983.5,395450.0,3,1,1
"[3972, 1969, 4033, 1969, 4033, 2000, 3972, 2000]",31,61,quadrilateral,now,2616,0.990382969379425,4002.5,1984.5,400250.0,3,1,1
